"species","lon","lat","countryCode","gbifID"
"Formica obscuripes",-114.89605,44.27891,"US",919785718
"Formica obscuripes",-114.59839,45.26793,"US",919785687
"Formica obscuripes",-114.56809,41.07715,"US",919790348
"Formica obscuripes",-118.84552,42.74298,"US",919784446
"Formica obscuripes",-111.50248,40.03038,"US",919793023
"Formica obscuripes",-84.01307,42.45654,"US",919786427
"Formica obscuripes",-111.7825,41.74362,"US",919792959
"Formica obscuripes",-104.77386,40.85225,"US",919799988
"Formica obscuripes",-110.91436,42.62049,"US",919791580
"Formica obscuripes",-111.40551,44.37881,"US",919785766
"Formica obscuripes",-113.10639,41.74611,"US",919793198
"Formica obscuripes",-112.92276,41.70992,"US",919793217
"Formica obscuripes",-105.18877,40.0269,"US",919800017
"Formica obscuripes",-112.66132,42.17629,"US",919785714
"Formica obscuripes",-104.78382,40.74856,"US",919789743
"Formica obscuripes",-111.06422,40.64162,"US",919786638
"Formica obscuripes",-111.39354,41.94688,"US",919793326
"Formica obscuripes",-119.84325,39.63602,"US",919790404
"Formica obscuripes",-110.36257,46.87968,"US",919783833
"Formica obscuripes",-109.54614,40.95935,"US",919792978
"Formica obscuripes",-123.14955,48.58789,"US",919791320
"Formica obscuripes",-123.43074,48.11815,"US",919791339
"Formica obscuripes",-123.40963,47.93315,"US",919791271
"Formica obscuripes",-71.25,42.0583,"US",1098722910
"Formica obscuripes",-105.85018,41.36264,"US",919791421
"Formica obscuripes",-105.0047,39.82499,"US",919785335
"Formica obscuripes",-108.56415,39.02025,"US",919789644
"Formica obscuripes",-104.98665,38.07501,"US",919789860
"Formica obscuripes",-104.46441,39.34721,"US",919799992
"Formica obscuripes",-104.2505,42.84997,"US",919791506
"Formica obscuripes",-108.53921,45.80907,"US",919783898
"Formica obscuripes",-108.60076,45.79137,"US",919783800
"Formica obscuripes",-108.48729,45.81145,"US",919783878
"Formica obscuripes",-108.48995,45.80876,"US",919783853
"Formica obscuripes",-108.68019,45.77614,"US",919783822
"Formica obscuripes",-105.37749,39.90638,"US",919790292
"Formica obscuripes",-87.89921,41.67264,"US",919792732
"Formica obscuripes",-104.76768,44.35135,"US",919791406
"Formica obscuripes",-87.83033,41.66725,"US",919792668
"Formica obscuripes",-105.00777,37.50501,"US",919785267
"Formica obscuripes",-105.0155,39.39286,"US",919790037
"Formica obscuripes",-106.88726,37.44084,"US",919790139
"Formica obscuripes",-106.93268,38.80119,"US",919789790
"Formica obscuripes",-108.58084,45.80529,"US",919783907
"Formica obscuripes",-105.0747,40.0536,"US",919790333
"Formica obscuripes",-104.79275,40.91494,"US",919790120
"Formica obscuripes",-105.54737,37.64292,"US",919790122
"Formica obscuripes",-104.95054,38.15501,"US",919785296
"Formica obscuripes",-105.44222,40.04804,"US",919790124
"Formica obscuripes",-105.27138,40.22471,"US",919785227
"Formica obscuripes",-87.85458,41.68167,"US",919792546
"Formica obscuripes",-106.88735,38.5792,"US",919790076
"Formica obscuripes",-105.47287,39.09183,"US",919789840
"Formica obscuripes",-109.18404,44.50162,"US",919791546
"Formica obscuripes",-105.28,40,"US",919798712
"Formica obscuripes",-103.64076,43.74957,"US",919790963
"Formica obscuripes",-106.37821,40.85927,"US",919789677
"Formica obscuripes",-120.5542,43.80413,"US",919794470
"Formica obscuripes",-96.75036,39.62759,"US",919800011
"Formica obscuripes",-105.01282,39.76252,"US",919785357
"Formica obscuripes",-110.50796,43.84163,"US",919791586
"Formica obscuripes",-117.30615,45.16234,"US",919794458
"Formica obscuripes",-88.4487,42.31474,"US",919786287
"Formica obscuripes",-105.19819,40.03339,"US",919799960
"Formica obscuripes",-102.62075,38.08723,"US",919785303
"Formica obscuripes",-105.59433,37.7916,"US",919790164
"Formica obscuripes",-105.87002,37.46945,"US",919799968
"Formica obscuripes",-105.2261,38.43995,"US",919789908
"Formica obscuripes",-96.20253,43.65553,"US",919786528
"Formica obscuripes",-104.9597,39.43693,"US",919799970
"Formica obscuripes",-104.46,38.25,"US",919798736
"Formica obscuripes",-106.13113,38.84222,"US",919790253
"Formica obscuripes",-105.32971,40.00797,"US",919799994
"Formica obscuripes",-105.27318,40.01709,"US",919789876
"Formica obscuripes",-105.49361,40.10471,"US",919785325
"Formica obscuripes",-105.40722,40.01694,"US",919800009
"Formica obscuripes",-107.54645,40.51525,"US",919800001
"Formica obscuripes",-106.1757,40.05718,"US",919799995
"Formica obscuripes",-106.44448,40.56248,"US",919799987
"Formica obscuripes",-106.40697,40.59609,"US",919799997
"Formica obscuripes",-106.11697,39.83193,"US",919790283
"Formica obscuripes",-105.79584,39.02166,"US",919785243
"Formica obscuripes",-108.13889,39.16625,"US",919785286
"Formica obscuripes",-105.21444,40.03194,"US",919785355
"Formica obscuripes",-105.17165,40.62637,"US",919790306
"Formica obscuripes",-105.62472,40.40443,"US",919799985
"Formica obscuripes",-94.86632,43.39127,"US",919795861
"Formica obscuripes",-104.42551,40.35109,"US",919785405
"Formica obscuripes",-105.22415,40.11137,"US",919799984
"Formica obscuripes",-105.19998,40.63415,"US",919799969
"Formica obscuripes",-105.27946,39.99719,"US",919789905
"Formica obscuripes",-105.30749,40.00165,"US",919799975
"Formica obscuripes",-105.33178,39.97854,"US",919790049
"Formica obscuripes",-105.27055,40.01499,"US",919800005
"Formica obscuripes",-104.29703,39.03302,"US",919789805
"Formica obscuripes",-105.20082,39.79138,"US",919791648
"Formica obscuripes",-105.22679,39.77061,"US",919800004
"Formica obscuripes",-87.8248,42.4217,"US",436616737
"Formica obscuripes",-73.87402,41.33593,"US",919790851
"Formica obscuripes",-95.1622,43.3533,"US",872907614
"Formica obscuripes",-87.84479,42.36363,"US",919786310
"Formica obscuripes",-88.59955,42.53113,"US",919791383
"Formica obscuripes",-110.67643,50.04055,"CA",919799981
"Formica obscuripes",-104.82136,38.83388,"US",919799998
"Formica obscuripes",-87.50004,41.58337,"US",919795758
"Formica obscuripes",-120.6917,47.3614,"US",872907627
"Formica obscuripes",-105.6106,40.6967,"US",872907744
"Formica obscuripes",-103.4694,39.1361,"US",872907584
"Formica obscuripes",-113.9111,43.5725,"US",872907649
"Formica obscuripes",-114.46,42.5631,"US",872907602
"Formica obscuripes",-88.08167,41.525,"US",436616740
"Formica obscuripes",-96.78944,46.87722,"US",436428129
"Formica obscuripes",-123.13333,49.25,"CA",436428131
"Formica obscuripes",-96.5744,43.2814,"US",872907519
"Formica obscuripes",-93.7733,43.3714,"US",872907604
"Formica obscuripes",-87.78013,40.08299,"US",436616739
"Formica obscuripes",-93.1778,44.8858,"US",872907661
"Formica obscuripes",-111.8117,43.9431,"US",872907639
"Formica obscuripes",-88.95472,39.84028,"US",436428301
"Formica obscuripes",-76.51083,43.45528,"US",436428271
"Formica obscuripes",-76.5,42.44,"US",436428285
"Formica obscuripes",-75.15268,39.83817,"US",919790486
"Formica obscuripes",-119.95153,47.03031,"US",893004396
"Formica obscuripes",-111.81172,44.59698,"US",893015796
"Formica obscuripes",-111.64017,40.68628,"US",893015807
"Formica obscuripes",-111.6244,40.66505,"US",893016681
"Formica obscuripes",-111.6203,40.63913,"US",893192386
"Formica obscuripes",-111.77824,40.81491,"US",865410977
"Formica obscuripes",-111.63947,40.68864,"US",865414077
"Formica obscuripes",-97.05806,36.11556,"US",436428320
"Formica obscuripes",-88.29,42.17,"US",436428270
"Formica obscuripes",-111.8128,40.8074,"US",865409320
"Formica obscuripes",-122.97308,47.07156,"US",892968423
"Formica obscuripes",-111.64001,40.6858,"US",893015856
"Formica obscuripes",-111.77104,40.81336,"US",893016387
"Formica obscuripes",-109.49335,40.68545,"US",893016808
"Formica obscuripes",-111.67041,40.69237,"US",893195213
"Formica obscuripes",-111.69809,40.61238,"US",865409489
"Formica obscuripes",-111.65474,40.8257,"US",865409704
"Formica obscuripes",-111.6312,40.43455,"US",865409748
"Formica obscuripes",-111.72242,40.67529,"US",893015787
"Formica obscuripes",-111.81159,40.83961,"US",893018312
"Formica obscuripes",-122.97801,47.07026,"US",865210698
"Formica obscuripes",-111.5759,41.93194,"US",893015735
"Formica obscuripes",-111.59623,37.99124,"US",893016630
"Formica obscuripes",-122.97078,47.06828,"US",893020066
"Formica obscuripes",-124.05,46.6,"US",893198507
"Formica obscuripes",-113.5306,43.4297,"US",872907644
"Formica obscuripes",-111.76994,40.81226,"US",865411051
"Formica obscuripes",-111.69175,40.60642,"US",893013215
"Formica obscuripes",-105.5472,39,"US",1098730000
"Formica obscuripes",-111.64772,40.82326,"US",893191272
"Formica obscuripes",-109.7503,47.0003,"US",872907565
"Formica obscuripes",-111.63883,40.68831,"US",865256872
"Formica obscuripes",-111.70587,40.85416,"US",893018309
"Formica obscuripes",-111.71089,40.62224,"US",865408808
"Formica obscuripes",-109.47917,40.66385,"US",865410880
"Formica obscuripes",-111.62296,40.66429,"US",893192124
"Formica obscuripes",-108.1906,36.7435,"US",1098728156
"Formica obscuripes",-122.97111,47.05973,"US",892968381
"Formica obscuripes",-89.4011,43.0731,"US",872907634
"Formica obscuripes",-114.9062,41.1058,"US",1101318256
"Formica obscuripes",-110.31822,40.54266,"US",1085684074
"Formica obscuripes",-120.23333,39.43333,"US",1064378798
