"species","lon","lat","countryCode","gbifID"
"Bassiana duperreyi",150.17648,-33.3460900315136,"AU",1069653463
"Bassiana duperreyi",148.45022,-36.0006100350774,"AU",1071926046
"Bassiana duperreyi",150.02424,-35.3491600342618,"AU",1074453374
"Bassiana duperreyi",149.40971,-35.7117600347209,"AU",1071355354
"Bassiana duperreyi",149.316,-33.433,"AU",1100451137
"Bassiana duperreyi",150.21176,-33.4080800316035,"AU",1069652034
"Bassiana duperreyi",148.30883,-36.3027900354411,"AU",1071925082
"Bassiana duperreyi",148.30937,-36.3037100354422,"AU",1071925117
"Bassiana duperreyi",150.19104,-33.4142000316124,"AU",1069652567
"Bassiana duperreyi",150.28001,-33.4423300316531,"AU",1069648758
"Bassiana duperreyi",150.17631,-33.3513000315212,"AU",1069651404
"Bassiana duperreyi",150.27665,-33.4103900316069,"AU",1069652239
"Bassiana duperreyi",149.86214,-34.214940032747,"AU",1071921539
"Bassiana duperreyi",148.62388,-35.53193,"AU",774860056
"Bassiana duperreyi",148.42499,-35.67249,"AU",774859997
"Bassiana duperreyi",148.26339,-36.4557700356216,"AU",1071597881
"Bassiana duperreyi",150.73275,-34.417620033026,"AU",1070324382
"Bassiana duperreyi",150.73246,-34.4324800330463,"AU",1070324381
"Bassiana duperreyi",150.2832,-33.451270031666,"AU",1070357328
"Bassiana duperreyi",148.4728,-36.0204600351016,"AU",1071920155
"Bassiana duperreyi",150.20887,-33.4170700316165,"AU",1070357669
"Bassiana duperreyi",140.39055,-37.89916,"AU",691148741
"Bassiana duperreyi",140.383,-37.89083,"AU",691148738
"Bassiana duperreyi",148.77561,-35.3702200342888,"AU",1071608863
"Bassiana duperreyi",150.12514,-34.2112500327419,"AU",1070414862
"Bassiana duperreyi",140.95446,-37.96561,"AU",501558751
"Bassiana duperreyi",150.9236,-34.2535500328004,"AU",1070392372
"Bassiana duperreyi",138.67132,-35.02615,"AU",501924953
"Bassiana duperreyi",148.0056,-36.7422,"AU",478680331
"Bassiana duperreyi",149.98332,-33.8255400322015,"AU",1069911410
"Bassiana duperreyi",139.70168,-36.14546,"AU",501552593
"Bassiana duperreyi",150.18205,-33.3651700315413,"AU",1071535610
"Bassiana duperreyi",148.62888,-35.93444,"AU",1100442755
"Bassiana duperreyi",150.18119,-33.3668900315438,"AU",1069901251
"Bassiana duperreyi",150.9236,-34.25444,"AU",1100442854
"Bassiana duperreyi",150.92475,-34.2527700327993,"AU",1074906698
"Bassiana duperreyi",150.15145,-33.3624500315374,"AU",1069797525
"Bassiana duperreyi",150.26484,-33.3891700315761,"AU",1071534617
"Bassiana duperreyi",138.72692,-35.11359,"AU",501919740
"Bassiana duperreyi",138.69744,-35.09848,"AU",501919662
"Bassiana duperreyi",138.67687,-35.1056,"AU",501919642
"Bassiana duperreyi",138.71374,-35.0729,"AU",501919715
"Bassiana duperreyi",139.81027,-35.86583,"AU",500805171
"Bassiana duperreyi",149.93874,-34.1676600326814,"AU",1074852968
"Bassiana duperreyi",150.00413,-34.1850900327056,"AU",1074852937
"Bassiana duperreyi",142.22,-38.38,"AU",478677495
"Bassiana duperreyi",140.41989,-37.8499,"AU",501562838
"Bassiana duperreyi",140.01895,-36.78613,"AU",501556504
"Bassiana duperreyi",140.0072,-37.6874,"AU",501562848
"Bassiana duperreyi",140.92817,-37.96908,"AU",501552782
"Bassiana duperreyi",138.5861,-35.58888,"AU",500798940
"Bassiana duperreyi",150.06055,-33.98138,"AU",1100441383
"Bassiana duperreyi",140.69514,-37.35231,"AU",501558676
"Bassiana duperreyi",150.066,-32.366,"AU",1100438096
"Bassiana duperreyi",150.05155,-33.9155900323287,"AU",1074849964
"Bassiana duperreyi",138.67666,-35.33666,"AU",500800550
"Bassiana duperreyi",150.10001,-33.9931600324378,"AU",1074849695
"Bassiana duperreyi",138.7261,-35.00166,"AU",500800556
"Bassiana duperreyi",138.85,-34.833,"AU",500799720
"Bassiana duperreyi",138.64839,-35.09673,"AU",501562873
"Bassiana duperreyi",138.65141,-35.08925,"AU",501562895
"Bassiana duperreyi",138.6694,-35.31028,"AU",501562926
"Bassiana duperreyi",138.7687,-35.11189,"AU",501562973
"Bassiana duperreyi",139.8886,-37.05666,"AU",500797684
"Bassiana duperreyi",139.91,-37.05583,"AU",500797676
"Bassiana duperreyi",139.68944,-36.05166,"AU",500797843
"Bassiana duperreyi",149.833,-34.05,"AU",500761916
"Bassiana duperreyi",147.916,-40.266,"AU",1100435049
"Bassiana duperreyi",149.9272,-34.0792900325584,"AU",1071484500
"Bassiana duperreyi",138.83843,-34.89959,"AU",501563014
"Bassiana duperreyi",140.94674,-38.05145,"AU",501900425
"Bassiana duperreyi",139.96388,-36.79944,"AU",500794462
"Bassiana duperreyi",149.2517,-36.7583,"AU",223776831
"Bassiana duperreyi",138.79598,-34.94992,"AU",501562998
"Bassiana duperreyi",138.68527,-34.97052,"AU",501567077
"Bassiana duperreyi",138.78237,-35.3159,"AU",501567579
"Bassiana duperreyi",138.52554,-35.45166,"AU",500790177
"Bassiana duperreyi",138.7811,-35.31721,"AU",500790169
"Bassiana duperreyi",149.27459,-36.5699600357548,"AU",1069733132
"Bassiana duperreyi",149.17245,-36.2559000353853,"AU",1069733355
"Bassiana duperreyi",138.69671,-35.08613,"AU",501567448
"Bassiana duperreyi",138.67749,-35.08082,"AU",500790009
"Bassiana duperreyi",138.23538,-35.6173,"AU",501909136
"Bassiana duperreyi",138.72666,-35.3436,"AU",500790863
"Bassiana duperreyi",138.18935,-35.65201,"AU",501908203
"Bassiana duperreyi",138.67492,-35.26583,"AU",501908012
"Bassiana duperreyi",138.79333,-35.30888,"AU",500790896
"Bassiana duperreyi",138.6736,-35.26721,"AU",500790832
"Bassiana duperreyi",138.18805,-35.65333,"AU",500790778
"Bassiana duperreyi",138.6886,-35.26583,"AU",500790843
"Bassiana duperreyi",138.79481,-35.30738,"AU",501908101
"Bassiana duperreyi",138.43956,-35.45542,"AU",501908305
"Bassiana duperreyi",138.60055,-35.45027,"AU",500790640
"Bassiana duperreyi",138.52514,-35.43818,"AU",501908340
"Bassiana duperreyi",138.23054,-35.6186,"AU",500790752
"Bassiana duperreyi",138.60181,-35.44893,"AU",501908437
"Bassiana duperreyi",138.72808,-35.34211,"AU",501908074
"Bassiana duperreyi",138.52388,-35.43971,"AU",500790585
"Bassiana duperreyi",138.43805,-35.45694,"AU",500790521
"Bassiana duperreyi",138.68992,-35.26432,"AU",501908032
"Bassiana duperreyi",138.79054,-35.30694,"AU",501567596
"Bassiana duperreyi",150.09556,-33.2513100313756,"AU",1069595989
"Bassiana duperreyi",138.99973,-34.57057,"AU",501568209
"Bassiana duperreyi",138.99971,-34.57054,"AU",500791706
"Bassiana duperreyi",138.9786,-34.7736,"AU",500792193
"Bassiana duperreyi",138.91601,-34.74768,"AU",501909755
"Bassiana duperreyi",138.97991,-34.77211,"AU",501909780
"Bassiana duperreyi",138.91472,-34.74916,"AU",500792174
"Bassiana duperreyi",138.80388,-34.82082,"AU",500792185
