"species","lon","lat","countryCode","gbifID"
"Pseudemoia spenceri",148.56921,-36.355000035503,"AU",1071374097
"Pseudemoia spenceri",150.02292,-33.789950032151,"AU",1069631873
"Pseudemoia spenceri",149.99097,-33.7713100321246,"AU",1069631401
"Pseudemoia spenceri",148.54296,-36.3403700354857,"AU",1071374143
"Pseudemoia spenceri",150.02241,-33.7694300321219,"AU",1069631605
"Pseudemoia spenceri",148.19307,-36.5256600357033,"AU",1074478243
"Pseudemoia spenceri",149.87655,-34.2365800327769,"AU",1071920969
"Pseudemoia spenceri",148.63999,-35.59777,"AU",774860081
"Pseudemoia spenceri",148.62388,-35.53193,"AU",774860074
"Pseudemoia spenceri",149.42238,-37.1550100364144,"AU",1071575608
"Pseudemoia spenceri",150.033,-33.83749,"AU",482528380
"Pseudemoia spenceri",150.03878,-33.7824500321404,"AU",1074853191
"Pseudemoia spenceri",150.05079,-33.9928700324374,"AU",1074853551
"Pseudemoia spenceri",149.99609,-34.0828600325633,"AU",1074851592
"Pseudemoia spenceri",150.04989,-34.0082100324589,"AU",1074851377
"Pseudemoia spenceri",150.01936,-34.1128500326052,"AU",1074851633
"Pseudemoia spenceri",150.0997,-33.8342700322139,"AU",1074853106
"Pseudemoia spenceri",150.03147,-33.8848000322853,"AU",1074851369
"Pseudemoia spenceri",150.01613,-33.9291800323479,"AU",1074853172
"Pseudemoia spenceri",150.04544,-34.1209000326164,"AU",1074851590
"Pseudemoia spenceri",150.10423,-33.8978500323037,"AU",1074853119
"Pseudemoia spenceri",150.07491,-33.8046900321719,"AU",1074853157
"Pseudemoia spenceri",149.92386,-34.0735700325504,"AU",1074853881
"Pseudemoia spenceri",149.89134,-34.020400032476,"AU",1074854024
"Pseudemoia spenceri",149.89423,-34.0867600325688,"AU",1074853832
"Pseudemoia spenceri",149.94338,-34.0674600325418,"AU",1074854020
"Pseudemoia spenceri",149.927,-34.0801600325596,"AU",1074854294
"Pseudemoia spenceri",149.86746,-34.1162400326099,"AU",1074853993
"Pseudemoia spenceri",149.92559,-34.0247900324822,"AU",1074853953
"Pseudemoia spenceri",149.94676,-34.0800200325594,"AU",1074854370
"Pseudemoia spenceri",149.96465,-34.0038500324528,"AU",1074854109
"Pseudemoia spenceri",149.97516,-34.0788800325578,"AU",1074854352
"Pseudemoia spenceri",149.96368,-34.0792800325583,"AU",1074854359
"Pseudemoia spenceri",149.97524,-34.0290300324881,"AU",1074854045
"Pseudemoia spenceri",149.88082,-34.1042800325932,"AU",1074854099
"Pseudemoia spenceri",148.93143,-35.6452100346376,"AU",1071538573
"Pseudemoia spenceri",150.02591,-33.7827100321408,"AU",1074842192
"Pseudemoia spenceri",150.05357,-33.847830032233,"AU",1074842478
"Pseudemoia spenceri",150.0219,-33.7895600321505,"AU",1074842749
"Pseudemoia spenceri",149.92709,-34.0800200325594,"AU",1071846592
"Pseudemoia spenceri",149.98021,-34.0834300325641,"AU",1071846510
"Pseudemoia spenceri",150.01363,-34.1056300325951,"AU",1071846581
"Pseudemoia spenceri",150.05003,-33.8584600322481,"AU",1074849949
"Pseudemoia spenceri",149.92493,-33.8264700322028,"AU",1074785073
"Pseudemoia spenceri",149.9061,-33.7739100321283,"AU",1074784952
"Pseudemoia spenceri",149.2,-33.683,"AU",1100438175
"Pseudemoia spenceri",150.06,-33.98666,"AU",482647460
"Pseudemoia spenceri",149.28302,-37.0832800363356,"AU",1071967129
"Pseudemoia spenceri",149.32354,-36.9223100361565,"AU",1071936141
"Pseudemoia spenceri",150.02499,-34.98666,"AU",482641412
"Pseudemoia spenceri",150.05534,-33.9859300324277,"AU",1071725048
"Pseudemoia spenceri",149.9272,-34.0792900325584,"AU",1071484515
"Pseudemoia spenceri",149.18555,-37.1742900364355,"AU",1069732541
"Pseudemoia spenceri",149.19893,-37.120060036376,"AU",1069732566
"Pseudemoia spenceri",148.25061,-36.6999500359046,"AU",1070785304
"Pseudemoia spenceri",148.24937,-36.70149,"AU",1074921798
"Pseudemoia spenceri",148.24334,-36.6653200358648,"AU",1070784826
"Pseudemoia spenceri",148.24493,-36.70379,"AU",1074921300
"Pseudemoia spenceri",148.28032,-36.7560600359687,"AU",1070785010
"Pseudemoia spenceri",148.2421,-36.66686,"AU",1074921239
"Pseudemoia spenceri",148.24617,-36.7022500359072,"AU",1070784866
"Pseudemoia spenceri",148.27907,-36.7576,"AU",1074921399
"Pseudemoia spenceri",148.24982,-36.59061,"AU",1074921340
"Pseudemoia spenceri",149.54388,-36.11305,"AU",482585746
"Pseudemoia spenceri",148.25106,-36.5890700357769,"AU",1070784937
"Pseudemoia spenceri",149.91759,-34.27667,"AU",1074919694
"Pseudemoia spenceri",149.905,-35.583,"AU",482584877
"Pseudemoia spenceri",149.91877,-34.2751000328302,"AU",1070783368
"Pseudemoia spenceri",150.0762,-33.7642600321146,"AU",1071795574
"Pseudemoia spenceri",148.59825,-35.4688800344148,"AU",1074599727
"Pseudemoia spenceri",149.79801,-34.0845600325657,"AU",1074713458
"Pseudemoia spenceri",149.81321,-33.7128700320414,"AU",1074713552
"Pseudemoia spenceri",150.09151,-35.22963,"AU",1074915346
"Pseudemoia spenceri",150.0927,-35.2280700341057,"AU",1071914715
"Pseudemoia spenceri",150.05,-33.966,"AU",482626263
"Pseudemoia spenceri",149.50254,-36.20001,"AU",1074917801
"Pseudemoia spenceri",149.50376,-36.1984500353166,"AU",1070781359
"Pseudemoia spenceri",148.6061,-35.97832,"AU",1074918340
"Pseudemoia spenceri",148.57308,-36.07476,"AU",1074918277
"Pseudemoia spenceri",148.57431,-36.0732100351656,"AU",1070781953
"Pseudemoia spenceri",148.5607,-36.0869100351822,"AU",1070781939
"Pseudemoia spenceri",148.59103,-36.0766000351697,"AU",1070782034
"Pseudemoia spenceri",148.55947,-36.08846,"AU",1074918261
"Pseudemoia spenceri",148.5898,-36.07815,"AU",1074918372
"Pseudemoia spenceri",148.60733,-35.9767700350483,"AU",1070781948
"Pseudemoia spenceri",147.30783,-37.1385,"AU",478666990
"Pseudemoia spenceri",149.57988,-36.1168,"AU",1074917116
"Pseudemoia spenceri",149.53821,-36.3009200354389,"AU",1070772673
"Pseudemoia spenceri",149.57882,-36.3505300354977,"AU",1070785320
"Pseudemoia spenceri",149.62618,-36.3675200355178,"AU",1070785328
"Pseudemoia spenceri",149.57123,-36.08995,"AU",1074921863
"Pseudemoia spenceri",149.53699,-36.30248,"AU",1074923651
"Pseudemoia spenceri",149.58109,-36.1152400352165,"AU",1071916566
"Pseudemoia spenceri",149.4851,-36.5562000357388,"AU",1071916089
"Pseudemoia spenceri",149.54533,-36.1773000352912,"AU",1070785311
"Pseudemoia spenceri",149.58127,-36.09153,"AU",1074921873
"Pseudemoia spenceri",149.54412,-36.17885,"AU",1074921868
"Pseudemoia spenceri",149.62256,-36.36372,"AU",1074921882
"Pseudemoia spenceri",149.5776,-36.35208,"AU",1074921874
"Pseudemoia spenceri",149.62496,-36.36908,"AU",1074921892
"Pseudemoia spenceri",149.54458,-36.29601,"AU",1074923622
"Pseudemoia spenceri",149.54579,-36.2944500354312,"AU",1070772670
"Pseudemoia spenceri",149.53638,-36.1756800352893,"AU",1070785307
"Pseudemoia spenceri",149.57244,-36.088390035184,"AU",1070785463
"Pseudemoia spenceri",149.62377,-36.3621600355115,"AU",1070785324
"Pseudemoia spenceri",149.53517,-36.17724,"AU",1074921883
"Pseudemoia spenceri",149.58248,-36.0899800351859,"AU",1070785461
"Pseudemoia spenceri",148.56711,-35.91348,"AU",1074922565
"Pseudemoia spenceri",149.50345,-36.3802500355328,"AU",1071916850
"Pseudemoia spenceri",149.90094,-35.57141,"AU",1074921862
