"species","lon","lat","countryCode","gbifID"
"Oncorhynchus tshawytscha",-135.88727,57.00206,"US",1099961237
"Oncorhynchus tshawytscha",-147.59578,64.45878,"US",1058554439
"Oncorhynchus tshawytscha",-135.04114,60.69607,"CA",1038742857
"Oncorhynchus tshawytscha",-147.56815,64.42603,"US",1058554441
"Oncorhynchus tshawytscha",-148.63344,64.61301,"US",1058554436
"Oncorhynchus tshawytscha",-147.56792,64.42587,"US",1058554440
"Oncorhynchus tshawytscha",-147.59476,64.45583,"US",1058554445
"Oncorhynchus tshawytscha",-147.59836,64.45403,"US",1058554443
"Oncorhynchus tshawytscha",-121.22181,38.63652,"US",1135529075
"Oncorhynchus tshawytscha",-121.30683,38.61867,"US",891153619
"Oncorhynchus tshawytscha",-153.1322,58.53837,"US",1052755285
"Oncorhynchus tshawytscha",-146.23873,60.67235,"US",243875112
"Oncorhynchus tshawytscha",-123.84982,46.19192,"US",243873529
"Oncorhynchus tshawytscha",-123.86432,46.21945,"US",243873532
"Oncorhynchus tshawytscha",-123.86663,46.22423,"US",243873535
"Oncorhynchus tshawytscha",-122.06081,45.60329,"US",243873521
"Oncorhynchus tshawytscha",-123.86957,46.23008,"US",243873522
"Oncorhynchus tshawytscha",-122.05769,45.60116,"US",243873531
"Oncorhynchus tshawytscha",-123.85327,46.19765,"US",243873621
"Oncorhynchus tshawytscha",-123.86453,46.22017,"US",243874028
"Oncorhynchus tshawytscha",-123.86627,46.22343,"US",243874012
"Oncorhynchus tshawytscha",-123.86577,46.22267,"US",243874024
"Oncorhynchus tshawytscha",-123.85223,46.19495,"US",243874027
"Oncorhynchus tshawytscha",-123.87475,46.24038,"US",243874103
"Oncorhynchus tshawytscha",-123.8526,46.18982,"US",243874114
"Oncorhynchus tshawytscha",-123.85988,46.21098,"US",243873530
"Oncorhynchus tshawytscha",-123.85477,46.20038,"US",243873631
"Oncorhynchus tshawytscha",-123.86495,46.22102,"US",243874025
"Oncorhynchus tshawytscha",-123.87355,46.23777,"US",243873615
"Oncorhynchus tshawytscha",-123.8711,46.23325,"US",243874113
"Oncorhynchus tshawytscha",-123.86342,46.21762,"US",243873533
"Oncorhynchus tshawytscha",-123.86998,46.23093,"US",243873623
"Oncorhynchus tshawytscha",-123.85748,46.20613,"US",243873613
"Oncorhynchus tshawytscha",-123.86743,46.22597,"US",243873626
"Oncorhynchus tshawytscha",-123.87395,46.23873,"US",243874041
"Oncorhynchus tshawytscha",-123.87077,46.23248,"US",243874124
"Oncorhynchus tshawytscha",-123.8541,46.19938,"US",243873504
"Oncorhynchus tshawytscha",-123.87188,46.23482,"US",243873514
"Oncorhynchus tshawytscha",-123.85287,46.19668,"US",243874030
"Oncorhynchus tshawytscha",-123.85795,46.20687,"US",243873625
"Oncorhynchus tshawytscha",-123.86112,46.21357,"US",243873627
"Oncorhynchus tshawytscha",-123.8537,46.19852,"US",243874021
"Oncorhynchus tshawytscha",-123.87305,46.23677,"US",243873614
"Oncorhynchus tshawytscha",-123.851,46.1925,"US",243873503
"Oncorhynchus tshawytscha",-123.85215,46.19418,"US",243874016
"Oncorhynchus tshawytscha",-122.04369,45.61043,"US",243873520
"Oncorhynchus tshawytscha",-123.85525,46.20123,"US",243873633
"Oncorhynchus tshawytscha",-123.86917,46.22927,"US",243874011
"Oncorhynchus tshawytscha",-123.85698,46.20532,"US",243873609
"Oncorhynchus tshawytscha",-123.87155,46.23398,"US",243874121
"Oncorhynchus tshawytscha",-123.86538,46.22182,"US",243873513
"Oncorhynchus tshawytscha",-123.87438,46.2396,"US",243874101
"Oncorhynchus tshawytscha",-118.94982,46.04062,"US",243873840
"Oncorhynchus tshawytscha",-118.99721,45.99827,"US",243873850
"Oncorhynchus tshawytscha",-120.77895,45.69184,"US",243873852
"Oncorhynchus tshawytscha",-118.99301,45.99722,"US",243873857
"Oncorhynchus tshawytscha",-118.98534,45.99549,"US",243873917
"Oncorhynchus tshawytscha",-118.94703,46.04058,"US",243873950
"Oncorhynchus tshawytscha",-118.94288,46.04068,"US",243873970
"Oncorhynchus tshawytscha",-124.15773,45.05312,"US",243874010
"Oncorhynchus tshawytscha",-118.95338,46.04048,"US",243874268
"Oncorhynchus tshawytscha",-123.86823,46.22763,"US",243873550
"Oncorhynchus tshawytscha",-118.98914,45.99629,"US",243873851
"Oncorhynchus tshawytscha",-120.77738,45.68966,"US",243874472
"Oncorhynchus tshawytscha",-124.31219,46.56606,"US",243874019
"Oncorhynchus tshawytscha",-123.876,46.2406,"US",243874092
"Oncorhynchus tshawytscha",-123.86372,46.21848,"US",243874100
"Oncorhynchus tshawytscha",-123.85837,46.20787,"US",243873713
"Oncorhynchus tshawytscha",-123.87032,46.2317,"US",243873865
"Oncorhynchus tshawytscha",-123.8628,46.21678,"US",243874054
"Oncorhynchus tshawytscha",-120.66737,45.73549,"US",243874404
"Oncorhynchus tshawytscha",-123.86702,46.22517,"US",243874425
"Oncorhynchus tshawytscha",-123.86032,46.21192,"US",243873748
"Oncorhynchus tshawytscha",-123.86162,46.21433,"US",243874131
"Oncorhynchus tshawytscha",-123.86243,46.21607,"US",243874279
"Oncorhynchus tshawytscha",-123.87242,46.23578,"US",243873549
"Oncorhynchus tshawytscha",-120.66492,45.73362,"US",243873969
"Oncorhynchus tshawytscha",-123.86077,46.21272,"US",243874281
"Oncorhynchus tshawytscha",-123.85618,46.20362,"US",243874318
"Oncorhynchus tshawytscha",-124.38541,46.56442,"US",243874110
"Oncorhynchus tshawytscha",-123.86787,46.22678,"US",243873657
"Oncorhynchus tshawytscha",-124.16698,46.56895,"US",243874022
"Oncorhynchus tshawytscha",-123.86202,46.21517,"US",243874238
"Oncorhynchus tshawytscha",-124.37469,46.56468,"US",243874125
"Oncorhynchus tshawytscha",-123.85963,46.21032,"US",243874335
"Oncorhynchus tshawytscha",-128.20734,50.43258,"CA",243873527
"Oncorhynchus tshawytscha",-128.23718,50.42192,"CA",243873554
"Oncorhynchus tshawytscha",-124.2183,46.56787,"US",243873706
"Oncorhynchus tshawytscha",-123.04477,49.29252,"CA",243874395
"Oncorhynchus tshawytscha",-128.12926,50.46144,"CA",243873651
"Oncorhynchus tshawytscha",-124.45822,46.56315,"US",243873807
"Oncorhynchus tshawytscha",-128.17746,50.44271,"CA",243874332
"Oncorhynchus tshawytscha",-123.86873,46.22852,"US",243874168
"Oncorhynchus tshawytscha",-124.46762,46.56285,"US",243874170
"Oncorhynchus tshawytscha",-123.85912,46.20937,"US",243874185
"Oncorhynchus tshawytscha",-124.12443,46.56986,"US",243874231
"Oncorhynchus tshawytscha",-124.19786,46.5686,"US",243874343
"Oncorhynchus tshawytscha",-124.32286,46.56583,"US",243873816
"Oncorhynchus tshawytscha",-124.53093,46.56197,"US",243874187
"Oncorhynchus tshawytscha",-128.16788,50.44618,"CA",243874058
"Oncorhynchus tshawytscha",-128.21721,50.42875,"CA",243873818
"Oncorhynchus tshawytscha",-128.15816,50.45012,"CA",243874288
"Oncorhynchus tshawytscha",-137.27986,58.34781,"US",243873674
"Oncorhynchus tshawytscha",-128.33437,50.38686,"CA",243873699
"Oncorhynchus tshawytscha",-123.85573,46.20287,"US",243873729
"Oncorhynchus tshawytscha",-124.47859,46.56255,"US",243873796
"Oncorhynchus tshawytscha",-128.10948,50.46713,"CA",243873552
"Oncorhynchus tshawytscha",-124.52064,46.56174,"US",243873698
"Oncorhynchus tshawytscha",-124.22871,46.56676,"US",243873737
"Oncorhynchus tshawytscha",-128.18715,50.43918,"CA",243873754
"Oncorhynchus tshawytscha",-124.30157,46.56631,"US",243873757
"Oncorhynchus tshawytscha",-124.48935,46.56244,"US",243874301
"Oncorhynchus tshawytscha",-124.26022,46.56705,"US",243874330
"Oncorhynchus tshawytscha",-124.27062,46.56692,"US",243873700
"Oncorhynchus tshawytscha",-128.14789,50.45332,"CA",243873669
"Oncorhynchus tshawytscha",-146.23412,60.67207,"US",243873765
"Oncorhynchus tshawytscha",-124.29153,46.56639,"US",243873811
"Oncorhynchus tshawytscha",-124.23976,46.56736,"US",243873596
"Oncorhynchus tshawytscha",-122.04286,45.60785,"US",243873648
"Oncorhynchus tshawytscha",-124.42675,46.56363,"US",243874160
"Oncorhynchus tshawytscha",-128.25671,50.41519,"CA",243874087
"Oncorhynchus tshawytscha",-124.15568,46.569,"US",243874059
"Oncorhynchus tshawytscha",-124.38518,46.56447,"US",243874174
"Oncorhynchus tshawytscha",-124.10393,46.57005,"US",243874319
"Oncorhynchus tshawytscha",-124.41629,46.56365,"US",243873714
"Oncorhynchus tshawytscha",-124.44691,46.56267,"US",243873948
"Oncorhynchus tshawytscha",-128.29418,50.40083,"CA",243873676
"Oncorhynchus tshawytscha",-170.772,56.319,"US",231564217
"Oncorhynchus tshawytscha",-123.28628,49.46728,"CA",243875041
"Oncorhynchus tshawytscha",-123.2588,49.46995,"CA",243875040
"Oncorhynchus tshawytscha",-122.6235,48.07201,"US",243874699
"Oncorhynchus tshawytscha",-124.72456,49.72162,"CA",243875089
"Oncorhynchus tshawytscha",-124.64795,49.73449,"CA",243875098
"Oncorhynchus tshawytscha",-124.66019,49.73269,"CA",243875093
"Oncorhynchus tshawytscha",-124.67059,49.73028,"CA",243875104
"Oncorhynchus tshawytscha",-124.68158,49.7294,"CA",243875106
"Oncorhynchus tshawytscha",-124.64005,49.73503,"CA",243875095
"Oncorhynchus tshawytscha",-124.55166,49.80032,"CA",243875105
"Oncorhynchus tshawytscha",-124.75645,49.71889,"CA",243875107
"Oncorhynchus tshawytscha",-122.32722,47.92962,"US",243875052
"Oncorhynchus tshawytscha",-124.82195,49.71113,"CA",243875125
"Oncorhynchus tshawytscha",-151.12,60.48914,"US",1088893727
"Oncorhynchus tshawytscha",-124.78806,49.71506,"CA",243875100
"Oncorhynchus tshawytscha",-122.644,48.07332,"US",243875050
"Oncorhynchus tshawytscha",-124.77912,49.71597,"CA",243875120
"Oncorhynchus tshawytscha",-124.8333,49.71058,"CA",243875126
"Oncorhynchus tshawytscha",-123.92152,48.37334,"CA",243875109
"Oncorhynchus tshawytscha",-127.49274,50.77551,"CA",243875101
"Oncorhynchus tshawytscha",-124.59606,49.79649,"CA",243875127
"Oncorhynchus tshawytscha",-124.54064,49.80089,"CA",243875134
"Oncorhynchus tshawytscha",-128.13866,50.45742,"CA",243875046
"Oncorhynchus tshawytscha",-123.15718,49.19794,"CA",167859922
"Oncorhynchus tshawytscha",-123.1564,49.19841,"CA",167859923
"Oncorhynchus tshawytscha",-124.09857,48.23426,"US",243875045
"Oncorhynchus tshawytscha",-124.0527,48.27039,"US",243875043
"Oncorhynchus tshawytscha",-123.87389,46.23852,"US",167860489
"Oncorhynchus tshawytscha",-123.85367,46.19842,"US",167863192
"Oncorhynchus tshawytscha",-118.99724,45.9983,"US",167866068
"Oncorhynchus tshawytscha",-123.86983,46.23039,"US",167867571
"Oncorhynchus tshawytscha",-123.87325,46.23756,"US",167868302
"Oncorhynchus tshawytscha",-123.87093,46.23253,"US",167868362
"Oncorhynchus tshawytscha",-123.87122,46.23314,"US",167860021
"Oncorhynchus tshawytscha",-123.87424,46.23954,"US",167860578
"Oncorhynchus tshawytscha",-123.87008,46.23082,"US",167863134
"Oncorhynchus tshawytscha",-123.87057,46.23173,"US",167860359
"Oncorhynchus tshawytscha",-123.8715,46.23394,"US",167863251
"Oncorhynchus tshawytscha",-120.78551,45.68748,"US",167864085
"Oncorhynchus tshawytscha",-123.85469,46.20028,"US",167862949
"Oncorhynchus tshawytscha",-123.86938,46.22963,"US",167867457
"Oncorhynchus tshawytscha",-123.86514,46.22139,"US",167868278
"Oncorhynchus tshawytscha",-123.87248,46.23572,"US",167868423
"Oncorhynchus tshawytscha",-123.8625,46.21663,"US",167868556
"Oncorhynchus tshawytscha",-123.85072,46.19125,"US",167868525
"Oncorhynchus tshawytscha",-123.86131,46.21412,"US",167860229
"Oncorhynchus tshawytscha",-123.85161,46.19465,"US",167862852
"Oncorhynchus tshawytscha",-123.87198,46.23485,"US",167859934
"Oncorhynchus tshawytscha",-123.85087,46.19337,"US",167862809
"Oncorhynchus tshawytscha",-123.86812,46.22717,"US",167860254
"Oncorhynchus tshawytscha",-127.44724,50.82236,"CA",167866776
"Oncorhynchus tshawytscha",-123.86848,46.22793,"US",167867674
"Oncorhynchus tshawytscha",-123.85367,46.19761,"US",167867732
"Oncorhynchus tshawytscha",-123.87495,46.24051,"US",167863040
"Oncorhynchus tshawytscha",-123.86766,46.2263,"US",167868263
"Oncorhynchus tshawytscha",-123.86475,46.22058,"US",167867648
"Oncorhynchus tshawytscha",-123.86177,46.21472,"US",167862912
"Oncorhynchus tshawytscha",-123.86731,46.22545,"US",167868342
"Oncorhynchus tshawytscha",-123.86559,46.22221,"US",167867398
"Oncorhynchus tshawytscha",-123.86918,46.22887,"US",167867502
"Oncorhynchus tshawytscha",-123.87303,46.23674,"US",167860109
"Oncorhynchus tshawytscha",-123.86598,46.223,"US",167867699
"Oncorhynchus tshawytscha",-123.47,49.42,"CA",1001169962
"Oncorhynchus tshawytscha",-123.8635,46.21803,"US",167860264
"Oncorhynchus tshawytscha",-123.86076,46.21317,"US",167860430
"Oncorhynchus tshawytscha",-123.85394,46.19941,"US",167860446
"Oncorhynchus tshawytscha",-123.864,46.21897,"US",167863342
"Oncorhynchus tshawytscha",-124.24974,46.56727,"US",167866377
"Oncorhynchus tshawytscha",-124.33307,46.56536,"US",167866400
"Oncorhynchus tshawytscha",-124.26082,46.56704,"US",167866708
"Oncorhynchus tshawytscha",-124.4062,46.564,"US",167867015
"Oncorhynchus tshawytscha",-124.34344,46.56511,"US",167867136
"Oncorhynchus tshawytscha",-124.49978,46.56226,"US",167867163
"Oncorhynchus tshawytscha",-124.51036,46.56172,"US",167867213
"Oncorhynchus tshawytscha",-124.53085,46.56184,"US",167867254
"Oncorhynchus tshawytscha",-123.85072,46.19186,"US",167867289
"Oncorhynchus tshawytscha",-123.85218,46.19508,"US",167867360
"Oncorhynchus tshawytscha",-123.86421,46.21971,"US",167867437
