"species","lon","lat","countryCode","gbifID"
"Linepithema humile",-68.82165,-33.05134,"AR",1065589692
"Linepithema humile",-58.89445,-34.21895,"AR",865193814
"Linepithema humile",-58.89445,-34.21895,"AR",892949667
"Linepithema humile",-60.5717,-31.6772,"AR",892836273
"Linepithema humile",-60.1669,-32.635,"AR",865081807
"Linepithema humile",-60.56667,-31.68333,"AR",865118550
"Linepithema humile",-58.9313,-34.1991,"AR",865081798
"Linepithema humile",-60.5717,-31.6772,"AR",892836222
"Linepithema humile",-60.5717,-31.6772,"AR",865081748
"Linepithema humile",-58.9313,-34.1991,"AR",865081775
"Linepithema humile",-58.9313,-34.1991,"AR",892836192
"Linepithema humile",-60.1669,-32.635,"AR",892836200
"Linepithema humile",-60.56667,-31.68333,"AR",892873229
"Linepithema humile",-60.5717,-31.6772,"AR",865081773
"Linepithema humile",-60.56667,-31.68333,"AR",892873210
"Linepithema humile",-58.8673,-33.4797,"AR",892836255
"Linepithema humile",-60.56667,-31.68333,"AR",892873329
"Linepithema humile",-60.6469,-32.0161,"AR",865081658
"Linepithema humile",-60.56667,-31.68333,"AR",865118505
"Linepithema humile",-60.56667,-31.68333,"AR",865118527
"Linepithema humile",-60.1669,-32.635,"AR",865119636
"Linepithema humile",-58.8673,-33.4797,"AR",865081733
"Linepithema humile",-60.1669,-32.635,"AR",892874131
"Linepithema humile",-58.9313,-34.1991,"AR",892836215
"Linepithema humile",-60.6469,-32.0161,"AR",892836246
"Linepithema humile",-58.9009,-34.2188,"AR",865081574
"Linepithema humile",-57.5167,-25.3333,"PY",865081740
"Linepithema humile",-58.9009,-34.2188,"AR",865081592
"Linepithema humile",-58.9313,-34.1991,"AR",892836149
"Linepithema humile",-58.9009,-34.2188,"AR",892836162
"Linepithema humile",-58.9313,-34.1991,"AR",865081634
"Linepithema humile",-57.5167,-25.3333,"PY",892836254
"Linepithema humile",-58.9009,-34.2188,"AR",892836139
"Linepithema humile",-57.7843,-26.8682,"PY",865081654
"Linepithema humile",-58.76422,-23.55215,"PY",865081710
"Linepithema humile",-58.76422,-23.55215,"PY",892836327
"Linepithema humile",-57.4583,-23.4554,"PY",892836432
"Linepithema humile",-58.76422,-23.55215,"PY",865081736
"Linepithema humile",-58.76422,-23.55215,"PY",892836307
"Linepithema humile",-57.7843,-26.8682,"PY",892836185
"Linepithema humile",-57.4583,-23.4554,"PY",865081749
"Linepithema humile",-58.7642,-23.5522,"PY",865081684
"Linepithema humile",-58.28273,-26.8321,"PY",892836164
"Linepithema humile",-58.28273,-26.8321,"PY",865081635
"Linepithema humile",-58.7642,-23.5522,"PY",892836287
"Linepithema humile",-60.6333,-32.1167,"AR",892836333
"Linepithema humile",-57.1667,-27.4167,"PY",865081727
"Linepithema humile",-60.6333,-32.1167,"AR",865081689
"Linepithema humile",-60.6333,-32.1167,"AR",892836214
"Linepithema humile",-60.6333,-32.1167,"AR",865081701
"Linepithema humile",-57.1667,-27.4167,"PY",892836357
"Linepithema humile",-60.6333,-32.1167,"AR",865081666
"Linepithema humile",-60.6333,-32.1167,"AR",865081730
"Linepithema humile",-60.6333,-32.1167,"AR",865081755
"Linepithema humile",-60.6333,-32.1167,"AR",865081777
"Linepithema humile",-60.6333,-32.1167,"AR",865081714
"Linepithema humile",-60.6333,-32.1167,"AR",892836360
"Linepithema humile",-59.2667,-28.5,"AR",865081709
"Linepithema humile",-60.6333,-32.1167,"AR",892836283
"Linepithema humile",-57.1667,-27.4167,"PY",892836331
"Linepithema humile",-57.1667,-27.4167,"PY",865081744
"Linepithema humile",-60.6333,-32.1167,"AR",892836239
"Linepithema humile",-60.6333,-32.1167,"AR",892836312
"Linepithema humile",-60.6333,-32.1167,"AR",892836256
"Linepithema humile",-59.2667,-28.5,"AR",892836295
"Linepithema humile",-58.3567,-34.6083,"AR",865081706
"Linepithema humile",-56.55,-29.1167,"BR",865081695
"Linepithema humile",-58.2167,-31.8833,"AR",865081788
"Linepithema humile",-58.1167,-32.25,"AR",892836264
"Linepithema humile",-56.55,-29.1167,"BR",865081802
"Linepithema humile",-59.1667,-33.8,"AR",892836160
"Linepithema humile",-58.1167,-32.25,"AR",865081809
"Linepithema humile",-56.55,-29.1167,"BR",892836257
"Linepithema humile",-58.2167,-31.8833,"AR",892836292
"Linepithema humile",-56.55,-29.1167,"BR",892836278
"Linepithema humile",-59.1667,-33.8,"AR",892836216
"Linepithema humile",-59.1667,-33.8,"AR",865081772
"Linepithema humile",-56.55,-29.1167,"BR",892836230
"Linepithema humile",-58.1167,-32.25,"AR",892836318
"Linepithema humile",-58.1167,-32.25,"AR",892836290
"Linepithema humile",-59.1667,-33.8,"AR",865081750
"Linepithema humile",-59.1667,-33.8,"AR",865081804
"Linepithema humile",-56.55,-29.1167,"BR",865081646
"Linepithema humile",-58.1167,-32.25,"AR",865081829
"Linepithema humile",-57.85,-34.4667,"UY",892836232
"Linepithema humile",-56.55,-29.1167,"BR",865081780
"Linepithema humile",-58.1167,-32.25,"AR",865081825
"Linepithema humile",-56.55,-29.1167,"BR",892836350
"Linepithema humile",-57.85,-34.4667,"UY",865081712
"Linepithema humile",-59.1667,-33.8,"AR",892836172
"Linepithema humile",-58.3567,-34.6083,"AR",892836280
"Linepithema humile",-56.55,-29.1167,"BR",892836301
"Linepithema humile",-56.55,-29.1167,"BR",892836325
"Linepithema humile",-59.1667,-33.8,"AR",865081631
"Linepithema humile",-59.1667,-33.8,"AR",892836183
"Linepithema humile",-56.55,-29.1167,"BR",865081671
"Linepithema humile",-56.55,-29.1167,"BR",865081624
"Linepithema humile",-65.25,-26.5167,"AR",865081715
"Linepithema humile",-65.25,-26.5167,"AR",892836240
"Linepithema humile",-59.0333,-34.4333,"AR",892836267
"Linepithema humile",-59.0333,-34.4333,"AR",865081511
"Linepithema humile",-58.35,-34.6333,"AR",865081632
"Linepithema humile",-58.35,-34.6333,"AR",892836390
"Linepithema humile",-56.05,-28.55,"AR",865081625
"Linepithema humile",-56.05,-28.55,"AR",892836152
"Linepithema humile",-58.9,-34.2333,"AR",865081806
"Linepithema humile",-58.9,-34.2333,"AR",892836336
"Linepithema humile",-72.3167,-37.4333,"CL",865081621
"Linepithema humile",-72.3167,-37.4333,"CL",892836155
"Linepithema humile",-70.9333,-33.6667,"CL",865081693
"Linepithema humile",-70.9333,-33.6667,"CL",892836250
"Linepithema humile",-57,-24.5,"PY",892836199
"Linepithema humile",-57,-24.5,"PY",865081677
"Linepithema humile",-58.3567,-34.6083,"AR",892836204
"Linepithema humile",-71.5167,-33,"CL",892836223
"Linepithema humile",-58.9,-34.2333,"AR",865081696
"Linepithema humile",-58.3567,-34.6083,"AR",865081675
"Linepithema humile",-58.3567,-34.6083,"AR",892836190
"Linepithema humile",-58.9,-34.2333,"AR",892836165
"Linepithema humile",-58.9,-34.2333,"AR",892836174
"Linepithema humile",-58.3567,-34.6083,"AR",892836226
"Linepithema humile",-58.3567,-34.6083,"AR",892836285
"Linepithema humile",-70.6667,-33.45,"CL",865081795
"Linepithema humile",-58.9,-34.2333,"AR",892836166
"Linepithema humile",-58.3567,-34.6083,"AR",892836171
