"species","lon","lat","countryCode","gbifID"
"Anolis cybotes",-72.2818,18.47518,"HT",891049380
"Anolis cybotes",-69.33028,19.28265,"DO",891048082
"Anolis cybotes",-72.26127,18.54082,"HT",891121659
"Anolis cybotes",-72.4628,19.50865,"HT",891162414
"Anolis cybotes",-72.44546,19.57109,"HT",891162545
"Anolis cybotes",-72.38286,18.88407,"HT",891747516
"Anolis cybotes",-72.55489,19.28755,"HT",891747538
"Anolis cybotes",-69.03225,18.7583,"DO",911914469
"Anolis cybotes",-71.64377,18.06487,"DO",1038232068
"Anolis cybotes",-72.30145,18.53403,"HT",891748503
"Anolis cybotes",-69.43118,19.28928,"DO",911914442
"Anolis cybotes",-71.62113,18.11267,"DO",1038232072
"Anolis cybotes",-71.66262,18.33321,"DO",891764198
"Anolis cybotes",-71.75262,18.23678,"DO",911914444
"Anolis cybotes",-70.00997,18.529,"DO",911914362
"Anolis cybotes",-72.39115,18.82347,"HT",891766441
"Anolis cybotes",-72.25052,18.49768,"HT",891775096
"Anolis cybotes",-69.95355,18.49276,"DO",891094586
"Anolis cybotes",-71.11296,18.05759,"DO",1065708530
"Anolis cybotes",-71.17625,18.13394,"DO",1065708448
"Anolis cybotes",-70.32976,18.38189,"DO",1065708663
"Anolis cybotes",-71.18118,19.49805,"DO",812165181
"Anolis cybotes",-69.26355,18.61615,"DO",476802279
"Anolis cybotes",-69.43353,19.04605,"DO",476802524
"Anolis cybotes",-69.43585,19.0488,"DO",476802613
"Anolis cybotes",-69.27662,18.67816,"DO",476794395
"Anolis cybotes",-69.95555,18.98919,"DO",476802371
"Anolis cybotes",-69.3078,18.83697,"DO",476802609
"Anolis cybotes",-69.13858,18.90547,"DO",476802381
"Anolis cybotes",-68.85278,18.97018,"DO",476802328
"Anolis cybotes",-69.37242,18.9203,"DO",476802277
"Anolis cybotes",-70.72522,18.85533,"DO",476802161
"Anolis cybotes",-71.14553,19.40353,"DO",476802380
"Anolis cybotes",-69.13858,18.90546,"DO",812165155
"Anolis cybotes",-71.00102,19.20166,"DO",476802483
"Anolis cybotes",-69.08887,18.92767,"DO",476802656
"Anolis cybotes",-70.88746,19.0538,"DO",476802024
"Anolis cybotes",-70.6105,19.09883,"DO",476802282
"Anolis cybotes",-70.061,19.09898,"DO",476802221
"Anolis cybotes",-71.12908,19.39635,"DO",812165252
"Anolis cybotes",-68.8718,18.9892,"DO",476802276
"Anolis cybotes",-70.78013,19.07468,"DO",476801949
"Anolis cybotes",-70.86378,19.06818,"DO",476801948
"Anolis cybotes",-71.1788,19.49569,"DO",476802210
"Anolis cybotes",-70.62035,19.10735,"DO",476802368
"Anolis cybotes",-70.95965,19.21902,"DO",476802383
"Anolis cybotes",-70.99352,19.1972,"DO",476802382
"Anolis cybotes",-70.8022,19.07112,"DO",812165220
"Anolis cybotes",-69.47743,19.07316,"DO",476802317
"Anolis cybotes",-68.77321,18.1962,"DO",476802283
"Anolis cybotes",-71.11273,18.05822,"DO",812165151
"Anolis cybotes",-71.58217,18.31087,"DO",476802441
"Anolis cybotes",-70.69623,18.86608,"DO",476803864
"Anolis cybotes",-71.69658,18.25875,"DO",476801939
"Anolis cybotes",-71.69783,18.32175,"DO",476802421
"Anolis cybotes",-71.68158,18.32697,"DO",476802440
"Anolis cybotes",-70.73843,18.89203,"DO",812165147
"Anolis cybotes",-70.69398,18.85498,"DO",476801937
"Anolis cybotes",-70.70173,18.85245,"DO",476801941
"Anolis cybotes",-71.70335,18.31898,"DO",476802373
"Anolis cybotes",-70.7018,18.85308,"DO",812165161
"Anolis cybotes",-71.70345,18.3189,"DO",476802385
"Anolis cybotes",-71.69668,18.30237,"DO",476801865
"Anolis cybotes",-70.7077,18.84195,"DO",476802488
"Anolis cybotes",-70.70182,18.85263,"DO",812165162
"Anolis cybotes",-70.69876,18.85478,"DO",476801862
"Anolis cybotes",-71.20833,18.69383,"DO",476802666
"Anolis cybotes",-71.77555,18.67727,"DO",476801820
"Anolis cybotes",-71.19476,18.54428,"DO",812165319
"Anolis cybotes",-71.78353,18.6773,"DO",812165169
"Anolis cybotes",-70.4707,18.50613,"DO",812165208
"Anolis cybotes",-71.76508,18.66652,"DO",476802017
"Anolis cybotes",-71.80185,18.65207,"DO",476802320
"Anolis cybotes",-71.77963,18.64867,"DO",812165282
"Anolis cybotes",-71.07866,18.69165,"DO",476802015
"Anolis cybotes",-71.22852,18.80565,"DO",812165322
"Anolis cybotes",-70.93748,18.73813,"DO",812165205
"Anolis cybotes",-70.93958,18.6684,"DO",812165204
"Anolis cybotes",-71.73098,18.7224,"DO",812165320
"Anolis cybotes",-69.60353,18.44813,"DO",237836169
"Anolis cybotes",-72.44917,19.61521,"HT",734603400
"Anolis cybotes",-73.87884,18.36653,"HT",734603472
"Anolis cybotes",-73.97054,18.27049,"HT",734603470
"Anolis cybotes",-72.45154,19.52387,"HT",734603426
"Anolis cybotes",-72.72536,18.96772,"HT",734603421
"Anolis cybotes",-72.49297,19.56683,"HT",734603424
"Anolis cybotes",-72.57038,18.82718,"HT",734603533
"Anolis cybotes",-72.37335,18.72391,"HT",734603403
"Anolis cybotes",-73.89831,18.43762,"HT",734603478
"Anolis cybotes",-72.28899,18.48994,"HT",734603448
"Anolis cybotes",-72.65345,19.17426,"HT",734603516
"Anolis cybotes",-72.48908,18.22606,"HT",734603497
"Anolis cybotes",-72.26267,18.32281,"HT",734603433
"Anolis cybotes",-74.116,18.46684,"HT",734603489
"Anolis cybotes",-74.1118,18.63513,"HT",734603460
"Anolis cybotes",-72.28805,18.50966,"HT",734603456
"Anolis cybotes",-72.37827,18.23437,"HT",476508790
"Anolis cybotes",-72.2822,18.50012,"HT",734603504
"Anolis cybotes",-74.11561,18.43301,"HT",734603244
"Anolis cybotes",-71.26699,18.1337,"DO",812165305
"Anolis cybotes",-70.57076,19.75009,"DO",812165232
"Anolis cybotes",-69.78774,19.26594,"DO",476802527
"Anolis cybotes",-69.82541,19.03075,"DO",476801944
"Anolis cybotes",-69.56876,19.08719,"DO",476801867
"Anolis cybotes",-69.79457,19.31477,"DO",476802094
"Anolis cybotes",-70.43109,18.39062,"DO",476802213
"Anolis cybotes",-71.57899,18.31611,"DO",476802271
"Anolis cybotes",-70.83462,19.71552,"DO",476802149
"Anolis cybotes",-70.56984,19.75018,"DO",476801946
"Anolis cybotes",-71.7306,18.09324,"DO",476802430
"Anolis cybotes",-71.77117,18.19033,"DO",476802427
"Anolis cybotes",-71.77665,18.61772,"DO",476802663
"Anolis cybotes",-71.68577,19.03343,"DO",476802423
"Anolis cybotes",-69.53608,19.32136,"DO",476802617
"Anolis cybotes",-71.57199,18.30478,"DO",812165287
"Anolis cybotes",-70.43089,18.38984,"DO",812165276
"Anolis cybotes",-71.69652,18.5618,"DO",812165269
"Anolis cybotes",-71.73378,18.14912,"DO",812165303
"Anolis cybotes",-71.73409,18.72197,"DO",812165244
"Anolis cybotes",-69.68669,19.25239,"DO",476802525
"Anolis cybotes",-69.687,19.25253,"DO",476802526
"Anolis cybotes",-70.56994,19.75018,"DO",476801817
"Anolis cybotes",-71.69709,18.56191,"DO",476802092
"Anolis cybotes",-69.76723,18.61399,"DO",476802658
"Anolis cybotes",-71.76377,18.16119,"DO",476802428
"Anolis cybotes",-69.68685,19.2524,"DO",476802478
"Anolis cybotes",-69.83048,19.18713,"DO",476802156
"Anolis cybotes",-70.18118,19.49805,"DO",476802653
"Anolis cybotes",-71.50947,18.79951,"DO",476802426
"Anolis cybotes",-69.47792,19.09228,"DO",476801943
"Anolis cybotes",-69.5708,19.0869,"DO",476801870
"Anolis cybotes",-71.61762,18.35384,"DO",476802088
"Anolis cybotes",-71.69934,18.32868,"DO",476802212
"Anolis cybotes",-71.68663,19.0861,"DO",476802472
"Anolis cybotes",-70.43131,18.39049,"DO",812165277
"Anolis cybotes",-71.65513,18.33804,"DO",812165295
"Anolis cybotes",-70.4311,18.39072,"DO",812165278
"Anolis cybotes",-69.5708,19.05198,"DO",476802020
"Anolis cybotes",-71.70624,18.72276,"DO",476793384
"Anolis cybotes",-70.43095,18.3905,"DO",812165240
"Anolis cybotes",-69.68666,19.25205,"DO",476802480
"Anolis cybotes",-69.78317,19.26003,"DO",476802571
"Anolis cybotes",-69.5059,19.0866,"DO",476802022
"Anolis cybotes",-69.73792,18.81301,"DO",812165224
"Anolis cybotes",-69.76427,18.74201,"DO",812165265
"Anolis cybotes",-71.11909,18.0505,"DO",812165270
"Anolis cybotes",-70.65009,19.76713,"DO",812165246
