"species","lon","lat","countryCode","gbifID"
"Lerista frosti",132.70783,-24.29633,"AU",1085956945
"Lerista frosti",133.49167,-23.6882600159373,"AU",736213260
"Lerista frosti",132.64539,-23.96463,"AU",691231729
"Lerista frosti",133.9067,-23.7443,"AU",691234242
"Lerista frosti",133.81687,-23.7443,"AU",691234129
"Lerista frosti",133.867,-23.7,"AU",1085956037
"Lerista frosti",133.8847,-23.6723500159121,"AU",481950498
"Lerista frosti",133.86583,-23.68883,"AU",1085955877
"Lerista frosti",134.4,-23.533,"AU",500789988
"Lerista frosti",134.384,-23.537,"AU",1085942374
"Lerista frosti",132.621,-24.235,"AU",1085942527
"Lerista frosti",132.62389,-24.2358300168101,"AU",482527891
"Lerista frosti",132.73969,-24.0495700165118,"AU",481817447
"Lerista frosti",134.95125,-23.0652200149601,"AU",481181237
"Lerista frosti",134.967,-23.033,"AU",1085942297
"Lerista frosti",134.96792,-23.0318800149083,"AU",481181245
"Lerista frosti",134.58458,-23.081890014986,"AU",481181214
"Lerista frosti",134.60125,-23.081890014986,"AU",481181229
"Lerista frosti",132.739,-24.063,"AU",1085944465
"Lerista frosti",134.6,-23.083,"AU",1085942274
"Lerista frosti",134.76792,-23.0985600150119,"AU",481181206
"Lerista frosti",135.16792,-23.0152200148825,"AU",481181250
"Lerista frosti",132.76854,-24.0586700165264,"AU",481817441
"Lerista frosti",132.73418,-24.0698000165442,"AU",481817435
"Lerista frosti",131.68462,-24.2819100168841,"AU",481180980
"Lerista frosti",131.683,-24.283,"AU",500761404
"Lerista frosti",132.74328,-24.0625700165326,"AU",481180985
"Lerista frosti",135.01708,-23.4943800156313,"AU",481181194
"Lerista frosti",134.71126,-23.4785600156064,"AU",482274078
"Lerista frosti",134.58126,-23.7085600159694,"AU",482274033
"Lerista frosti",132.87128,-24.1585700166862,"AU",482273986
"Lerista frosti",132.42128,-23.3785700154493,"AU",482274118
"Lerista frosti",134.10126,-23.2185600151989,"AU",482274155
"Lerista frosti",134.09126,-23.2285600152145,"AU",482274147
"Lerista frosti",133.39127,-24.0185700164623,"AU",482274008
"Lerista frosti",133.39127,-24.0285700164783,"AU",482274002
"Lerista frosti",134.91126,-23.618550015827,"AU",482274037
"Lerista frosti",134.72126,-23.4085600154964,"AU",482274100
"Lerista frosti",133.36127,-23.7885700160962,"AU",482274014
"Lerista frosti",135.04125,-23.1485500150897,"AU",482274163
"Lerista frosti",132.23461,-23.7985800161121,"AU",482804992
"Lerista frosti",133.35127,-23.7785700160804,"AU",482274023
"Lerista frosti",134.70125,-23.3285600153709,"AU",482274140
"Lerista frosti",134.75,-23.3,"AU",1085940364
"Lerista frosti",134.91126,-23.6085500158113,"AU",482274060
"Lerista frosti",134.36126,-23.5885600157797,"AU",482274069
"Lerista frosti",132.233,-23.8,"AU",1085940489
"Lerista frosti",134.86792,-23.5318900156903,"AU",481181185
"Lerista frosti",134.96791,-23.5485600157166,"AU",482805021
"Lerista frosti",134.95125,-23.5485600157166,"AU",482805027
"Lerista frosti",134.867,-23.533,"AU",1085940058
"Lerista frosti",134.96792,-23.5485500157166,"AU",481181178
"Lerista frosti",134.967,-23.55,"AU",1085939662
"Lerista frosti",134.95,-23.55,"AU",1085940253
"Lerista frosti",134.95125,-23.5485500157166,"AU",481181171
"Lerista frosti",133.88327,-23.7125600159757,"AU",481181008
"Lerista frosti",133.88127,-23.6985600159536,"AU",483019549
"Lerista frosti",132.71795,-23.6319000158481,"AU",481181125
"Lerista frosti",133.89321,-23.6435600158666,"AU",481181115
"Lerista frosti",134.166,-23.733,"AU",500755601
"Lerista frosti",133.65127,-23.6652400159008,"AU",481181024
"Lerista frosti",132.71795,-23.6485700158745,"AU",481181080
"Lerista frosti",133.88327,-23.6765600159187,"AU",481181017
"Lerista frosti",133.88459,-23.6652400159008,"AU",482804997
"Lerista frosti",133.883,-23.667,"AU",1085953814
"Lerista frosti",133.8846,-23.6652300159008,"AU",481181029
"Lerista frosti",134.49166,-23.54166,"AU",500726649
"Lerista frosti",133.883,-23.633,"AU",500726170
"Lerista frosti",133.866,-23.7,"AU",483067612
"Lerista frosti",134.616,-23.1,"AU",500721184
"Lerista frosti",132.2346,-23.4152500155068,"AU",482805044
"Lerista frosti",132.79739,-23.6216300158319,"AU",481181150
"Lerista frosti",132.23461,-23.4152500155068,"AU",481181202
"Lerista frosti",133.07683,-23.7774600160786,"AU",481181000
"Lerista frosti",131.583,-24.3,"AU",1100488182
"Lerista frosti",133.883,-23.666,"AU",482998805
"Lerista frosti",133.85,-23.733,"AU",482998057
"Lerista frosti",133.883,-23.683,"AU",1100486512
"Lerista frosti",133.433,-23.85,"AU",1100525843
"Lerista frosti",133.866,-23.65,"AU",482974590
"Lerista frosti",133.8,-23.717,"AU",1085930148
"Lerista frosti",132.71794,-23.6319100158481,"AU",482805012
"Lerista frosti",133.867,-25.7,"AU",1085929741
"Lerista frosti",131.366,-23.3,"AU",500718893
"Lerista frosti",133.433,-24.367,"AU",1085929522
"Lerista frosti",133.417,-22.133,"AU",1085953808
"Lerista frosti",132.75128,-24.0685700165422,"AU",483970141
"Lerista frosti",133.883,-23.7,"AU",1085953809
"Lerista frosti",133.87,-23.65,"AU",476690045
"Lerista frosti",132.42,-24.38,"AU",478503137
"Lerista frosti",133.87,-23.7,"AU",478614987
"Lerista frosti",132.766,-23.95,"AU",690967543
"Lerista frosti",133.86667,-23.7,"AU",692152798
"Lerista frosti",133.8,-23.716,"AU",1100384475
"Lerista frosti",132.75,-24.06667,"AU",691977880
