"species","lon","lat","countryCode","gbifID"
"Spisula subtruncata",5.77091,53.46026,"NL",930756300
"Spisula subtruncata",5.81308,53.46274,"NL",930756791
"Spisula subtruncata",4.17,51.99,"NL",930758223
"Spisula subtruncata",7.40101,53.73551,"DE",923363226
"Spisula subtruncata",14.48464,67.32967,"NO",1049920370
"Spisula subtruncata",4.1,51.98667,"NL",858030923
"Spisula subtruncata",27.75324,42.24839,"BG",858031067
"Spisula subtruncata",-3.01364,53.64498,"GB",795688301
"Spisula subtruncata",5.80931,53.4625,"NL",856780113
"Spisula subtruncata",12.6682,56.719,"SE",756794757
"Spisula subtruncata",-4.55641,52.9444,"GB",806696799
"Spisula subtruncata",5.89352,53.46726,"NL",856779385
"Spisula subtruncata",4.69872,52.86333,"NL",923363251
"Spisula subtruncata",2.98571,39.34279,"ES",923364855
"Spisula subtruncata",-3.90614,53.32166,"GB",806618769
"Spisula subtruncata",-4.19677,53.33734,"GB",806615760
"Spisula subtruncata",-3.90298,53.31811,"GB",806619542
"Spisula subtruncata",-3.91088,53.32698,"GB",806618160
"Spisula subtruncata",-3.90326,53.3244,"GB",806618363
"Spisula subtruncata",-3.9061,53.32076,"GB",806618483
"Spisula subtruncata",-4.10296,53.32375,"GB",806615092
"Spisula subtruncata",-4.21444,53.35949,"GB",806614036
"Spisula subtruncata",-4.21309,53.33344,"GB",806616768
"Spisula subtruncata",-3.9119,53.31617,"GB",806619378
"Spisula subtruncata",-3.89864,53.32178,"GB",806619670
"Spisula subtruncata",28.58368,43.83552,"RO",923363359
"Spisula subtruncata",-5.56786,54.52365,"IE",463391014
"Spisula subtruncata",-4.42862,52.73575,"GB",806603953
"Spisula subtruncata",-4.21239,52.79574,"GB",806607869
"Spisula subtruncata",-4.18875,52.8861,"GB",806606222
"Spisula subtruncata",-4.28212,52.88074,"GB",806604901
"Spisula subtruncata",-4.26219,52.81188,"GB",806608548
"Spisula subtruncata",-4.18568,52.85468,"GB",806606716
"Spisula subtruncata",-4.35698,52.86309,"GB",806609201
"Spisula subtruncata",-4.44443,52.80647,"GB",806605435
"Spisula subtruncata",-4.42714,52.73578,"GB",806603255
"Spisula subtruncata",-4.31594,52.84591,"GB",806609663
"Spisula subtruncata",-4.55296,52.14857,"GB",806592232
"Spisula subtruncata",-4.63645,52.15123,"GB",806591525
"Spisula subtruncata",-4.34904,52.21846,"GB",806593575
"Spisula subtruncata",-5.29361,51.84234,"GB",806597126
"Spisula subtruncata",2.93333,56.63333,"NO",1099387869
"Spisula subtruncata",-7.5298,56.91445,"GB",251589117
"Spisula subtruncata",-7.53086,56.9216,"GB",251589073
"Spisula subtruncata",8.58057,58.32125,"NO",202973465
"Spisula subtruncata",8.58058,58.32126,"NO",675011355
"Spisula subtruncata",-3.986,53.26281,"GB",806581027
"Spisula subtruncata",-4.21374,53.34602,"GB",806585076
"Spisula subtruncata",-3.92309,53.29801,"GB",806580020
"Spisula subtruncata",-3.89563,53.32183,"GB",806580384
"Spisula subtruncata",-3.9104,53.3162,"GB",806581194
"Spisula subtruncata",-4.14538,53.33108,"GB",806583840
"Spisula subtruncata",-4.10146,53.32377,"GB",806585447
"Spisula subtruncata",-4.17366,53.32608,"GB",806584415
"Spisula subtruncata",-4.1773,53.3386,"GB",806586834
"Spisula subtruncata",-3.90816,53.33332,"GB",806582735
"Spisula subtruncata",-3.93456,53.28614,"GB",806579816
"Spisula subtruncata",-3.9136,53.32064,"GB",806581111
"Spisula subtruncata",-4.3191,52.9052,"GB",251616739
"Spisula subtruncata",-3.93668,53.33286,"GB",806581649
"Spisula subtruncata",-3.97245,53.32688,"GB",806581778
"Spisula subtruncata",-3.95282,53.3245,"GB",806579899
"Spisula subtruncata",-4.19413,52.49123,"GB",806589152
"Spisula subtruncata",12.1145,56.5535,"SE",738448668
"Spisula subtruncata",-4.90946,54.80939,"GB",805959207
"Spisula subtruncata",7.03108,53.68461,"DE",923362208
"Spisula subtruncata",-4.89298,54.75314,"GB",805959539
"Spisula subtruncata",1.3829,51.28835,"GB",251587528
"Spisula subtruncata",-4.23363,53.35284,"GB",251607752
"Spisula subtruncata",-1.25558,49.60651,"FR",323603050
"Spisula subtruncata",-4.56528,52.9433,"GB",251614702
"Spisula subtruncata",-4.56385,52.94424,"GB",251614736
"Spisula subtruncata",-4.4612,53.18111,"GB",251615247
"Spisula subtruncata",-4.16057,53.30473,"GB",251615479
"Spisula subtruncata",7.89949,53.78852,"DE",164244477
"Spisula subtruncata",-4.09098,54.81458,"GB",251622900
"Spisula subtruncata",-4.26471,53.37204,"GB",251609988
"Spisula subtruncata",-4.24518,52.91382,"GB",251613937
"Spisula subtruncata",-4.46256,52.86455,"GB",251614300
"Spisula subtruncata",-4.08183,54.81833,"GB",251625069
"Spisula subtruncata",-3.84915,53.32346,"GB",251622504
"Spisula subtruncata",-4.52107,53.23201,"GB",251602753
"Spisula subtruncata",-4.10111,52.76449,"GB",251585117
"Spisula subtruncata",-4.41473,53.15328,"GB",251612597
"Spisula subtruncata",-4.11187,52.77239,"GB",251585073
"Spisula subtruncata",-5.27198,52.36287,"GB",806560118
"Spisula subtruncata",-4.21385,53.31904,"GB",251607146
"Spisula subtruncata",-6.2963,51.59266,"IE",806549437
"Spisula subtruncata",-4.36002,54.86358,"GB",251622778
"Spisula subtruncata",-4.17111,53.30544,"GB",251606332
"Spisula subtruncata",-4.14566,53.3068,"GB",251606118
"Spisula subtruncata",-4.26118,53.36221,"GB",251608206
"Spisula subtruncata",-4.397,52.88837,"GB",251614562
"Spisula subtruncata",-4.08099,52.74686,"GB",251585158
"Spisula subtruncata",-4.22388,53.33864,"GB",251607434
"Spisula subtruncata",-4.26631,54.84604,"GB",251624302
"Spisula subtruncata",-4.27586,54.89126,"GB",251587357
"Spisula subtruncata",-4.3448,53.10523,"GB",251603610
"Spisula subtruncata",-4.33722,53.0757,"GB",251603929
"Spisula subtruncata",-4.33959,53.09184,"GB",251603820
"Spisula subtruncata",-4.05386,53.30212,"GB",251605866
"Spisula subtruncata",12.1633,56.5831,"SE",1062171417
"Spisula subtruncata",-4.17125,53.30814,"GB",251606279
"Spisula subtruncata",12.1673,56.5781,"SE",762221729
"Spisula subtruncata",-4.23633,54.85334,"GB",251622970
"Spisula subtruncata",-4.28091,54.84262,"GB",251625333
"Spisula subtruncata",12.112,56.5558,"SE",1062168011
"Spisula subtruncata",-4.55901,52.93804,"GB",251604668
"Spisula subtruncata",-4.27308,54.84187,"GB",251625415
"Spisula subtruncata",-4.31551,54.84826,"GB",251624918
"Spisula subtruncata",-3.47103,54.88749,"GB",805964312
"Spisula subtruncata",-4.4611,53.17931,"GB",251612192
"Spisula subtruncata",3.35111,42.70472,"FR",165203853
"Spisula subtruncata",3.17889,42.60278,"FR",899546960
"Spisula subtruncata",-4.0048,53.24811,"GB",251602915
"Spisula subtruncata",6.5876,54.0148,"DE",875874567
"Spisula subtruncata",-4.5219,52.93974,"GB",251604607
"Spisula subtruncata",-3.38427,50.60235,"GB",251624196
"Spisula subtruncata",-3.31412,50.62115,"GB",251624120
"Spisula subtruncata",-3.99936,53.25989,"GB",251602817
"Spisula subtruncata",-4.22843,53.33945,"GB",251607609
"Spisula subtruncata",-3.94717,51.54724,"GB",807137971
"Spisula subtruncata",-3.36017,53.57637,"GB",297787698
"Spisula subtruncata",4.01543,51.62673,"NL",24595766
"Spisula subtruncata",-3.61218,54.16298,"GB",297790225
"Spisula subtruncata",-3.83734,51.52428,"GB",297775582
"Spisula subtruncata",4.09021,51.53768,"NL",24595767
"Spisula subtruncata",3.79884,51.62399,"NL",24595764
"Spisula subtruncata",3.87104,51.62495,"NL",24595765
"Spisula subtruncata",-3.57091,53.96305,"GB",297789415
"Spisula subtruncata",4.08634,51.6725,"NL",24595768
"Spisula subtruncata",-4.25973,53.36314,"GB",251608083
"Spisula subtruncata",-5.80574,54.66839,"IE",297527474
"Spisula subtruncata",-4.56172,53.31028,"GB",251609372
"Spisula subtruncata",-4.06376,53.28936,"GB",806571730
"Spisula subtruncata",1.0565,50.99598,"GB",297821586
"Spisula subtruncata",3.73484,51.39832,"NL",24595759
"Spisula subtruncata",1.12949,51.04262,"GB",297821312
"Spisula subtruncata",4.15862,51.67328,"NL",24595763
"Spisula subtruncata",-5.78921,54.82985,"IE",297540206
"Spisula subtruncata",-5.63404,54.74155,"IE",297537120
"Spisula subtruncata",-5.59128,54.70296,"IE",297535309
"Spisula subtruncata",-5.83875,54.25022,"IE",297547616
"Spisula subtruncata",-4.36867,53.13173,"GB",251612857
"Spisula subtruncata",3.07084,51.50383,"BE",24614778
"Spisula subtruncata",3.10862,51.47939,"BE",24614793
"Spisula subtruncata",3.17918,51.47661,"BE",24614805
"Spisula subtruncata",3.15224,51.47133,"BE",24614803
"Spisula subtruncata",8.85531,44.81452,"IT",695201684
"Spisula subtruncata",3.14446,51.50606,"BE",24614790
"Spisula subtruncata",3.04223,51.47078,"BE",24614719
"Spisula subtruncata",3.12279,51.46773,"BE",24614799
"Spisula subtruncata",-2.88586,56.20524,"GB",251587681
"Spisula subtruncata",-3.93173,53.35631,"GB",806730234
"Spisula subtruncata",-3.93453,53.35177,"GB",806730503
"Spisula subtruncata",2.52969,51.67829,"BE",24615345
"Spisula subtruncata",2.40691,51.49328,"BE",24615316
