"species","lon","lat","countryCode","gbifID"
"Divaricella irpex",136.416,-14,"AU",1101047345
"Divaricella irpex",134.45,-12,"AU",1100902807
"Divaricella irpex",145.966,-16.766,"AU",1100902803
"Divaricella irpex",153.166,-26.816,"AU",1100903212
"Divaricella irpex",144.0436,-9.90944,"AU",487389285
"Divaricella irpex",142.616,-10.75,"AU",487885819
"Divaricella irpex",116.41833,-20.58583,"AU",1055568345
"Divaricella irpex",116.75111,-20.48333,"AU",1056689583
"Divaricella irpex",116.9,-20.53,"AU",1056414458
"Divaricella irpex",116.73472,-20.4,"AU",1055850460
"Divaricella irpex",116.63472,-20.35,"AU",1056066539
"Divaricella irpex",122.2,-18,"AU",478909832
"Divaricella irpex",146.8,-19.1,"AU",479016745
"Divaricella irpex",116.7,-20.5925,"AU",1056976531
"Divaricella irpex",116.86667,-20.64472,"AU",1057354989
"Divaricella irpex",116.56667,-20.57611,"AU",1056806146
"Divaricella irpex",116.86667,-20.52806,"AU",1057402406
