"species","lon","lat","countryCode","gbifID"
"Gnypetoscincus queenslandiae",145.217518016487,-16.5319311409588,"AU",1066591867
"Gnypetoscincus queenslandiae",145.26737,-16.52152,"AU",1051110911
"Gnypetoscincus queenslandiae",145.6853,-17.21496,"AU",1051110861
"Gnypetoscincus queenslandiae",145.61546,-16.76378,"AU",1051110876
"Gnypetoscincus queenslandiae",145.6,-17.53333,"AU",1051110877
"Gnypetoscincus queenslandiae",145.61333,-17.03667,"AU",1066593099
"Gnypetoscincus queenslandiae",145.43152,-16.11971,"AU",891094433
"Gnypetoscincus queenslandiae",145.34027,-16.4761,"AU",500795357
"Gnypetoscincus queenslandiae",145.63833,-17.24722,"AU",1066578007
"Gnypetoscincus queenslandiae",145.4375,-17.29722,"AU",1066574831
"Gnypetoscincus queenslandiae",145.567516783079,-17.548595923601,"AU",1066571811
"Gnypetoscincus queenslandiae",145.66667,-16.91667,"AU",1066566272
"Gnypetoscincus queenslandiae",145.23333,-15.66667,"AU",1066564184
"Gnypetoscincus queenslandiae",145.56667,-17.61667,"AU",1066565271
"Gnypetoscincus queenslandiae",145.96667,-17.28333,"AU",1066563145
"Gnypetoscincus queenslandiae",145.33333,-15.76667,"AU",1066563487
"Gnypetoscincus queenslandiae",145.33611,-16.10083,"AU",1066562269
"Gnypetoscincus queenslandiae",145.15,-15.93333,"AU",1066562130
"Gnypetoscincus queenslandiae",145.33333,-15.26667,"AU",1066562165
"Gnypetoscincus queenslandiae",145.53333,-17.55,"AU",1066566019
"Gnypetoscincus queenslandiae",145.46667,-17.38333,"AU",1066562552
"Gnypetoscincus queenslandiae",145.57332,-17.10222,"AU",482472182
"Gnypetoscincus queenslandiae",145.57221,-17.10083,"AU",1100410243
"Gnypetoscincus queenslandiae",145.60333,-17.13304,"AU",482472374
"Gnypetoscincus queenslandiae",145.60055,-17.09499,"AU",482471666
"Gnypetoscincus queenslandiae",145.60472,-17.13277,"AU",482471862
"Gnypetoscincus queenslandiae",145.56111,-17.11166,"AU",1100410142
"Gnypetoscincus queenslandiae",145.60222,-17.11971,"AU",1100410289
"Gnypetoscincus queenslandiae",145.56083,-17.11305,"AU",482472120
"Gnypetoscincus queenslandiae",145.60055,-17.0986,"AU",482471639
"Gnypetoscincus queenslandiae",145.76111,-17.60556,"AU",1066562433
"Gnypetoscincus queenslandiae",145.56971,-17.10777,"AU",1100410168
"Gnypetoscincus queenslandiae",145.51667,-17.38333,"AU",1066560307
"Gnypetoscincus queenslandiae",145.76667,-17.38333,"AU",1066562609
"Gnypetoscincus queenslandiae",145.71667,-16.96667,"AU",1066560513
"Gnypetoscincus queenslandiae",145.6,-17.116,"AU",774850865
"Gnypetoscincus queenslandiae",145.56611,-17.10972,"AU",1100409494
"Gnypetoscincus queenslandiae",145.58555,-17.11444,"AU",1100409675
"Gnypetoscincus queenslandiae",145.58555,-17.0986,"AU",482467932
"Gnypetoscincus queenslandiae",145.41667,-16.06667,"AU",1066559462
"Gnypetoscincus queenslandiae",145.41667,-16.05,"AU",1066559469
"Gnypetoscincus queenslandiae",145.7,-17.05,"AU",1066559487
"Gnypetoscincus queenslandiae",145.6,-17.61667,"AU",1066559910
"Gnypetoscincus queenslandiae",145.7,-17.43333,"AU",1066560110
"Gnypetoscincus queenslandiae",145.68333,-17.55,"AU",1066560107
"Gnypetoscincus queenslandiae",145.68333,-17.4,"AU",1066559940
"Gnypetoscincus queenslandiae",145.68333,-17.56667,"AU",1066560560
"Gnypetoscincus queenslandiae",145.275,-15.70833,"AU",1066562388
"Gnypetoscincus queenslandiae",145.81667,-17.4,"AU",1066558147
"Gnypetoscincus queenslandiae",145.6,-17.41667,"AU",1066558110
"Gnypetoscincus queenslandiae",145.85,-17.26667,"AU",1066558140
"Gnypetoscincus queenslandiae",145.73333,-17.4,"AU",1066558138
"Gnypetoscincus queenslandiae",145.46667,-17.25,"AU",1066558139
"Gnypetoscincus queenslandiae",145.63333,-16.81667,"AU",1066558154
"Gnypetoscincus queenslandiae",145.78333,-17.6,"AU",1066560092
"Gnypetoscincus queenslandiae",145.70833,-16.975,"AU",1066558594
"Gnypetoscincus queenslandiae",145.16667,-16.35,"AU",1066557040
"Gnypetoscincus queenslandiae",145.78333,-17.23333,"AU",1066557045
"Gnypetoscincus queenslandiae",145.8,-17.23333,"AU",1066557052
"Gnypetoscincus queenslandiae",145.29167,-15.825,"AU",1066562394
"Gnypetoscincus queenslandiae",145.08333,-16.25,"AU",1066555928
"Gnypetoscincus queenslandiae",145.20833,-15.89167,"AU",1066562406
"Gnypetoscincus queenslandiae",145.25,-16.45,"AU",1066552534
"Gnypetoscincus queenslandiae",145.9,-17.1,"AU",1066552913
"Gnypetoscincus queenslandiae",145.61667,-16.71667,"AU",1066552907
"Gnypetoscincus queenslandiae",145.2,-15.8,"AU",1066559265
"Gnypetoscincus queenslandiae",145.68333,-17.28333,"AU",1066549517
"Gnypetoscincus queenslandiae",145.26667,-16.43333,"AU",1066551231
"Gnypetoscincus queenslandiae",145.33333,-16.46667,"AU",1066549489
"Gnypetoscincus queenslandiae",145.66667,-17.28333,"AU",1066549515
"Gnypetoscincus queenslandiae",145.675,-17.275,"AU",1066549550
"Gnypetoscincus queenslandiae",145.20417,-16.44861,"AU",1066562721
"Gnypetoscincus queenslandiae",145.20278,-16.45278,"AU",1066562728
"Gnypetoscincus queenslandiae",145.79167,-18.24167,"AU",1066562780
"Gnypetoscincus queenslandiae",145.61667,-17.38333,"AU",1066576374
"Gnypetoscincus queenslandiae",145.60833,-18.075,"AU",1066562776
"Gnypetoscincus queenslandiae",145.73333,-17.38333,"AU",1066576336
"Gnypetoscincus queenslandiae",145.28333,-16.46667,"AU",1066552512
"Gnypetoscincus queenslandiae",145.28333,-16.43333,"AU",1066552519
"Gnypetoscincus queenslandiae",145.69167,-17.70833,"AU",1066548939
"Gnypetoscincus queenslandiae",145.78472,-17.82361,"AU",1066549011
"Gnypetoscincus queenslandiae",145.53056,-17.68333,"AU",1066548942
"Gnypetoscincus queenslandiae",145.63333,-17.11667,"AU",1066549030
"Gnypetoscincus queenslandiae",145.60556,-17.125,"AU",1066549049
"Gnypetoscincus queenslandiae",145.51944,-17.69167,"AU",1066549041
"Gnypetoscincus queenslandiae",145.80833,-18.225,"AU",1066549163
"Gnypetoscincus queenslandiae",145.625,-18.075,"AU",1066549145
"Gnypetoscincus queenslandiae",145.75833,-17.60833,"AU",1066577595
"Gnypetoscincus queenslandiae",145.55,-17.75,"AU",1066549800
"Gnypetoscincus queenslandiae",145.283,-16.583,"AU",1100392157
"Gnypetoscincus queenslandiae",145.28333,-16.58333,"AU",1066548378
"Gnypetoscincus queenslandiae",145.616,-17.5,"AU",500750691
"Gnypetoscincus queenslandiae",145.6,-17.35,"AU",478658085
"Gnypetoscincus queenslandiae",145.38333,-16.16667,"AU",1066544492
"Gnypetoscincus queenslandiae",145.516,-17.716,"AU",482229595
"Gnypetoscincus queenslandiae",145.633,-17.183,"AU",1100378116
"Gnypetoscincus queenslandiae",145.475,-17.45833,"AU",1066577409
"Gnypetoscincus queenslandiae",145.43333,-16.08333,"AU",1066542015
"Gnypetoscincus queenslandiae",145.475,-17.4625,"AU",1066577427
"Gnypetoscincus queenslandiae",145.71667,-17.26667,"AU",1066542767
"Gnypetoscincus queenslandiae",145.48333,-16.08333,"AU",1066542779
"Gnypetoscincus queenslandiae",145.91667,-17.86667,"AU",1066542774
