"species","lon","lat","countryCode","gbifID"
"Macoma balthica",-135.34907,57.05838,"US",1065589533
"Macoma balthica",4.1,51.98667,"NL",1061400176
"Macoma balthica",12.5486,56.8557,"SE",1062032015
"Macoma balthica",16.6118,58.6255,"SE",1064033311
"Macoma balthica",17.5887,58.9492,"SE",1123660542
"Macoma balthica",12.9378,56.589,"SE",1135027700
"Macoma balthica",11.3097,59.1044,"SE",1135575575
"Macoma balthica",17.7166,62.3983,"SE",1135254789
"Macoma balthica",10.88822,53.95553,"DE",922279358
"Macoma balthica",-151.3051,60.399,"US",1080995816
"Macoma balthica",5.81308,53.46274,"NL",930756741
"Macoma balthica",5.77091,53.46026,"NL",930756837
"Macoma balthica",12.36837,54.32804,"DE",922275729
"Macoma balthica",10.21177,54.41407,"DE",922276515
"Macoma balthica",10.24338,54.43251,"DE",922276820
"Macoma balthica",10.03807,54.53841,"DE",922279681
"Macoma balthica",8.67996,54.6679,"DE",922268383
"Macoma balthica",10.74565,54.69724,"DK",922272820
"Macoma balthica",10.88054,54.09016,"DE",1038716754
"Macoma balthica",12.7151,56.2247,"SE",998024808
"Macoma balthica",6.71402,53.5974,"DE",1038717700
"Macoma balthica",17.62,58.9512,"SE",997739298
"Macoma balthica",4.17,51.99,"NL",930758217
"Macoma balthica",18.2682,59.2598,"SE",932643086
"Macoma balthica",12.787,56.2166,"SE",998001308
"Macoma balthica",12.8124,56.2347,"SE",997993902
"Macoma balthica",17.3875,58.7422,"SE",997858181
"Macoma balthica",12.8159,56.2382,"SE",997946154
"Macoma balthica",8.37777,54.89381,"DE",1038717082
"Macoma balthica",17.6684,62.4784,"SE",1036793631
"Macoma balthica",4.13,51.98,"NL",1053412487
"Macoma balthica",8.49998,53.92223,"DE",922274962
"Macoma balthica",12.1047,54.17786,"DE",922278793
"Macoma balthica",16.5247,56.3281,"SE",787425144
"Macoma balthica",5.69459,53.46015,"NL",856783947
"Macoma balthica",10.02578,54.63216,"DE",922272165
"Macoma balthica",7.40101,53.73551,"DE",922271918
"Macoma balthica",16.11385,69.31927,"NO",1042014441
"Macoma balthica",10.67991,54.30761,"DE",922273989
"Macoma balthica",12.765,66.225,"NO",1042017858
"Macoma balthica",5.80931,53.4625,"NL",856784380
"Macoma balthica",8.84605,54.03238,"DE",922268167
"Macoma balthica",11.7426,57.6477,"SE",931688729
"Macoma balthica",11.8477,57.6417,"SE",931767362
"Macoma balthica",11.9283,57.6227,"SE",997858840
"Macoma balthica",11.7161,57.726,"SE",997858766
"Macoma balthica",11.9135,57.5963,"SE",997858832
"Macoma balthica",11.7571,57.5972,"SE",931688574
"Macoma balthica",11.9361,57.5748,"SE",997858610
"Macoma balthica",11.7606,57.6404,"SE",931687974
"Macoma balthica",8.64004,53.8859,"DE",922267293
"Macoma balthica",11.9151,57.5958,"SE",997858621
"Macoma balthica",8.64281,54.37736,"DE",922266016
"Macoma balthica",17.0925,58.6524,"SE",875033125
"Macoma balthica",8.61139,53.87111,"DE",922267417
"Macoma balthica",8.6095,54.38216,"DE",922272656
"Macoma balthica",12.5819,56.8382,"SE",874920942
"Macoma balthica",7.71807,53.77743,"DE",922279317
"Macoma balthica",-3.01364,53.64498,"GB",795688087
"Macoma balthica",-3.07323,53.6085,"GB",795682940
"Macoma balthica",-3.0705,53.50065,"GB",795688952
"Macoma balthica",6.55938,53.33667,"NL",922271724
"Macoma balthica",-3.10252,53.57228,"GB",795672476
"Macoma balthica",5.61486,53.45382,"NL",856780111
"Macoma balthica",10.47203,57.51527,"DK",856780259
"Macoma balthica",7.90535,53.71418,"DE",922270404
"Macoma balthica",12.6682,56.719,"SE",753405594
"Macoma balthica",8.85326,54.55793,"DE",922270385
"Macoma balthica",18.4098,59.2018,"SE",757129709
"Macoma balthica",6.65426,53.60247,"DE",922277754
"Macoma balthica",12.7163,56.6786,"SE",711337697
"Macoma balthica",4.26827,51.90811,"NL",55619543
"Macoma balthica",11.72907,54.15453,"DE",922275900
"Macoma balthica",10.19634,54.45427,"DE",922268809
"Macoma balthica",11.68224,54.14997,"DE",922277182
"Macoma balthica",10.88093,53.95947,"DE",922278937
"Macoma balthica",-4.45805,52.86374,"GB",803347490
"Macoma balthica",9.29272,56.59928,"DK",922273529
"Macoma balthica",0.12251,53.581,"GB",732465419
"Macoma balthica",0.70503,51.42203,"GB",146378136
"Macoma balthica",7.37612,53.72825,"DE",922271713
"Macoma balthica",3.86101,51.75521,"NL",922274286
"Macoma balthica",18.3313,57.6714,"SE",755362494
"Macoma balthica",-1.77747,48.60414,"FR",856779143
"Macoma balthica",12.61866,54.44809,"DE",922270466
"Macoma balthica",12.4633,54.41713,"DE",922279434
"Macoma balthica",12.53077,54.46525,"DE",922270506
"Macoma balthica",10.81235,53.88636,"DE",922270128
"Macoma balthica",5.89352,53.46726,"NL",856779384
"Macoma balthica",8.65105,54.61383,"DE",922268036
"Macoma balthica",18.1278,57.4879,"SE",752796713
"Macoma balthica",-2.85687,56.4677,"GB",922271115
"Macoma balthica",8.428,55.0315,"DE",354288936
"Macoma balthica",12.8115,56.2333,"SE",752479893
"Macoma balthica",12.7818,56.2188,"SE",765564765
"Macoma balthica",8.4314,55.0312,"DE",354288937
"Macoma balthica",8.4339,55.0304,"none",354288939
"Macoma balthica",12.8104,56.2329,"SE",765514312
"Macoma balthica",8.4172,55.0368,"DE",354288938
"Macoma balthica",-5.53823,54.32264,"IE",463391028
"Macoma balthica",8.47527,54.51909,"DE",922278067
"Macoma balthica",12.861,56.6497,"SE",1123494852
"Macoma balthica",18.2686,59.2598,"SE",766665252
"Macoma balthica",11.22747,53.98035,"DE",922275512
"Macoma balthica",18.3989,59.1376,"SE",766689502
"Macoma balthica",12.914,56.463,"SE",747711375
"Macoma balthica",25.69134,59.64487,"EE",723523040
"Macoma balthica",16.8324,58.2577,"SE",766693786
"Macoma balthica",16.8087,58.5854,"SE",742047366
"Macoma balthica",17.0904,58.4013,"SE",744158306
"Macoma balthica",17.1109,58.3959,"SE",753311730
"Macoma balthica",16.8504,58.1964,"SE",753312034
"Macoma balthica",16.9127,58.5829,"SE",740198301
"Macoma balthica",17.0494,58.5462,"SE",753311699
"Macoma balthica",16.9187,58.204,"SE",753312005
"Macoma balthica",17.0985,58.4103,"SE",740025115
"Macoma balthica",7.15773,53.70647,"DE",296570036
"Macoma balthica",16.865,58.2605,"SE",746829318
"Macoma balthica",16.8312,58.5771,"SE",753311895
"Macoma balthica",17.0717,58.5723,"SE",753312088
"Macoma balthica",16.9911,58.3955,"SE",753312170
"Macoma balthica",16.9508,58.3733,"SE",753312198
"Macoma balthica",16.9603,58.3934,"SE",766693630
"Macoma balthica",16.9467,58.5631,"SE",741396416
"Macoma balthica",16.9743,58.3721,"SE",740113402
"Macoma balthica",17.0562,58.5865,"SE",744124176
"Macoma balthica",16.9643,58.3788,"SE",741648881
"Macoma balthica",16.7817,58.2614,"SE",766693679
"Macoma balthica",17.1035,58.3897,"SE",742098367
"Macoma balthica",16.9432,58.3593,"SE",753311979
"Macoma balthica",16.9344,58.4019,"SE",737074819
"Macoma balthica",16.9734,58.3247,"SE",753311934
"Macoma balthica",16.904,58.178,"SE",753312092
"Macoma balthica",17.0457,58.3421,"SE",753311725
"Macoma balthica",16.8074,58.2255,"SE",766693618
"Macoma balthica",17.0162,58.4066,"SE",740024510
"Macoma balthica",16.9091,58.2576,"SE",753311993
"Macoma balthica",16.9309,58.2094,"SE",753312159
"Macoma balthica",16.8353,58.2166,"SE",753311766
"Macoma balthica",17.1333,58.385,"SE",753311866
"Macoma balthica",16.9584,58.3715,"SE",740078136
"Macoma balthica",16.846,58.5654,"SE",740113114
"Macoma balthica",11.2666,58.6254,"SE",751315463
"Macoma balthica",6.66012,53.59637,"DE",922274251
"Macoma balthica",8.55904,54.56689,"DE",922274946
"Macoma balthica",-5.04187,58.37783,"GB",806021260
"Macoma balthica",-5.0366,58.37615,"GB",806021123
"Macoma balthica",-4.15556,51.63758,"GB",806524197
"Macoma balthica",-4.15717,51.64115,"GB",806524433
"Macoma balthica",-4.21205,51.64013,"GB",806525192
"Macoma balthica",-4.21061,51.64016,"GB",806525225
"Macoma balthica",-4.15577,51.64208,"GB",806524277
"Macoma balthica",-4.21057,51.63926,"GB",806525257
"Macoma balthica",-4.20335,51.6394,"GB",806524899
"Macoma balthica",-4.39612,51.75884,"GB",806524037
"Macoma balthica",-4.39308,51.7562,"GB",806524126
"Macoma balthica",-4.20623,51.63934,"GB",806524853
"Macoma balthica",-4.21354,51.641,"GB",806525120
"Macoma balthica",-4.15136,51.64036,"GB",806524561
"Macoma balthica",-4.20177,51.63673,"GB",806524987
"Macoma balthica",-4.20037,51.63765,"GB",806525001
"Macoma balthica",15.5371,56.1656,"SE",766306613
"Macoma balthica",-4.21065,51.64106,"GB",806525213
"Macoma balthica",15.5409,56.1669,"SE",749908481
"Macoma balthica",-4.2121,51.64103,"GB",806525136
"Macoma balthica",-4.39593,51.75524,"GB",806523970
"Macoma balthica",-4.20772,51.64021,"GB",806524739
"Macoma balthica",-4.21201,51.63923,"GB",806525202
"Macoma balthica",15.5411,56.1669,"SE",755775410
"Macoma balthica",-4.20186,51.63852,"GB",806524961
"Macoma balthica",-4.20917,51.64019,"GB",806524665
"Macoma balthica",-4.20768,51.63931,"GB",806524798
"Macoma balthica",-4.20479,51.63937,"GB",806524878
"Macoma balthica",-4.2135,51.6401,"GB",806525124
"Macoma balthica",-4.20781,51.64201,"GB",806524706
"Macoma balthica",-4.15985,51.63661,"GB",806524347
"Macoma balthica",-4.13334,51.65688,"GB",806525845
"Macoma balthica",-4.19897,51.63858,"GB",806525098
"Macoma balthica",-4.20326,51.6376,"GB",806524929
"Macoma balthica",-4.21345,51.63921,"GB",806525129
"Macoma balthica",-4.20925,51.64198,"GB",806525281
"Macoma balthica",12.68157,54.45482,"DE",922267195
"Macoma balthica",12.903,56.6311,"SE",743465999
"Macoma balthica",1.026,51.35967,"GB",1065202125
"Macoma balthica",12.7301,56.662,"SE",761846682
"Macoma balthica",12.8823,56.437,"SE",747320439
"Macoma balthica",-4.32438,53.11462,"GB",806505793
"Macoma balthica",-4.32448,53.11642,"GB",806507117
"Macoma balthica",-4.31523,53.1112,"GB",806506085
"Macoma balthica",-4.31254,53.11665,"GB",806505686
"Macoma balthica",-4.31812,53.10935,"GB",806506113
"Macoma balthica",-4.31822,53.11114,"GB",806506035
