"species","lon","lat","countryCode","gbifID"
"Anolis barbouri",-71.17625,18.13394,"DO",1100001774
"Anolis barbouri",-71.17597,18.14362,"DO",1063855581
"Anolis barbouri",-71.16667,18.06667,"DO",476699736
"Anolis barbouri",-71.16833,18.135,"DO",886851735
"Anolis barbouri",-71.1,18.21807,"DO",1051052604
"Anolis barbouri",-71.16833,18.14306,"DO",888131563
"Anolis barbouri",-71.16666,18.13333,"DO",886851661
"Anolis barbouri",-71.1683,18.135,"DO",476729269
"Anolis barbouri",-71.305,18.1008,"DO",476700500
"Anolis barbouri",-71.2372,18.1119,"DO",476700498
"Anolis barbouri",-71.2841624324341,18.090173792063,"DO",657477417
"Anolis barbouri",-71.1194386593499,18.0447361317583,"DO",686950714
"Anolis barbouri",-71.1404391225628,18.0257370524606,"DO",686950715
"Anolis barbouri",-74.1,18.49408,"HT",686950701
"Anolis barbouri",-71.7554532567495,18.2247268826377,"DO",686950720
"Anolis barbouri",-71.6994520406987,18.3069529002989,"DO",686950719
"Anolis barbouri",-72.30721,18.34627,"HT",686950704
"Anolis barbouri",-71.2544417880615,18.1337316731866,"DO",686950717
"Anolis barbouri",-72.07,18.2375,"HT",886851636
"Anolis barbouri",-71.7031,18.3281,"DO",476705206
"Anolis barbouri",-71.255,18.1528,"DO",476705205
"Anolis barbouri",-71.0994,18.2061,"DO",476696744
"Anolis barbouri",-73.23333,18.35,"HT",888961947
"Anolis barbouri",-71.1657898927941,18.3068332473562,"DO",657477435
"Anolis barbouri",-72.0581,18.235,"HT",476718529
"Anolis barbouri",-71.3225,18.0536,"DO",476696851
"Anolis barbouri",-72.0833,18.3,"HT",1039484254
