"species","lon","lat","countryCode","gbifID"
"Clubiona diversa",18.4168,59.5478,"SE",890533608
"Clubiona diversa",14.2825,55.9565,"SE",895856563
"Clubiona diversa",10.76523,50.08782,"DE",1038585690
"Clubiona diversa",18.5114,60.1933,"SE",1037407258
"Clubiona diversa",15.08,58.5508,"SE",1036606759
"Clubiona diversa",15.8275,57.4312,"SE",875171966
"Clubiona diversa",17.8828,59.237,"SE",859761819
"Clubiona diversa",-1.6243,53.36102,"GB",687744213
"Clubiona diversa",17.9767,59.2524,"SE",766369704
"Clubiona diversa",10.14162,60.79842,"NO",1049640947
"Clubiona diversa",-4.00713,57.29212,"GB",796701211
"Clubiona diversa",8.38054,49.0288,"DE",1078819414
"Clubiona diversa",8.38101,49.0267,"DE",1078819415
"Clubiona diversa",9.2854,48.4819,"DE",1078819529
"Clubiona diversa",8.38113,49.0264,"DE",1078819465
"Clubiona diversa",8.38079,49.0287,"DE",1078819472
"Clubiona diversa",8.21907,48.5454,"DE",1078819457
"Clubiona diversa",-2.95113,52.57429,"GB",802512359
"Clubiona diversa",-4.77004,57.19492,"GB",796685983
"Clubiona diversa",-8.50387,54.80945,"IE",417095209
"Clubiona diversa",15.3342,58.0903,"SE",762774883
"Clubiona diversa",10.285,47.3182,"DE",1078819049
"Clubiona diversa",10.2887,47.3185,"DE",1078819051
"Clubiona diversa",10.287,47.3285,"DE",1078819048
"Clubiona diversa",10.339,47.4859,"DE",1078819408
"Clubiona diversa",10.287,47.32852,"DE",1123019499
"Clubiona diversa",10.2815,47.3218,"DE",1078819026
"Clubiona diversa",10.2815,47.2318,"AT",1123019396
"Clubiona diversa",10.287,47.3184,"DE",1078819093
"Clubiona diversa",10.2328,47.3618,"DE",1123019388
"Clubiona diversa",18.064,57.313,"SE",722928872
"Clubiona diversa",10.2866,47.3283,"DE",1078819054
"Clubiona diversa",10.2866,47.32828,"DE",1123019401
"Clubiona diversa",10.2803,47.3234,"DE",1078819044
"Clubiona diversa",-4.24308,57.56851,"GB",796674400
"Clubiona diversa",10.2862,47.3281,"DE",1078819018
"Clubiona diversa",-4.44202,57.54235,"GB",796672800
"Clubiona diversa",-3.3843,58.37773,"GB",796673385
"Clubiona diversa",-4.28066,57.55436,"GB",796672521
"Clubiona diversa",-2.844,54.23958,"GB",359550446
"Clubiona diversa",7.6729,48.0943,"DE",1078819402
"Clubiona diversa",16.5975,56.7947,"SE",750300513
"Clubiona diversa",10.2815,47.3177,"DE",1078819033
"Clubiona diversa",7.679,48.095,"DE",1123019338
"Clubiona diversa",10.2867,47.3252,"DE",1078819019
"Clubiona diversa",10.2867,47.32525,"DE",1123019384
"Clubiona diversa",-2.75197,52.92276,"GB",802512379
"Clubiona diversa",13.3921,55.6517,"SE",746665249
"Clubiona diversa",10.2769,47.3171,"DE",1078819058
"Clubiona diversa",18.3164,59.2584,"SE",763530485
"Clubiona diversa",6.55186,50.54992,"DE",164126915
"Clubiona diversa",-2.66626,54.63617,"GB",359508173
"Clubiona diversa",-3.17026,54.91997,"GB",359579445
"Clubiona diversa",-2.68966,54.18663,"GB",359471549
"Clubiona diversa",0.42271,52.34782,"GB",792370577
"Clubiona diversa",-3.85373,53.32518,"GB",800685858
"Clubiona diversa",-3.87124,53.27905,"GB",800687279
"Clubiona diversa",-2.93724,52.58024,"GB",802512367
"Clubiona diversa",-1.92188,50.83944,"GB",251655545
"Clubiona diversa",-2.62973,54.27684,"GB",359579434
"Clubiona diversa",-2.68996,54.2046,"GB",359579447
"Clubiona diversa",-4.0563,52.52113,"GB",801044299
"Clubiona diversa",-3.15762,52.45736,"GB",802512363
"Clubiona diversa",0.71603,52.34144,"GB",791542133
"Clubiona diversa",6.06,49.92,"LU",199723966
"Clubiona diversa",-1.9261,52.64237,"GB",788986345
"Clubiona diversa",-3.07277,53.59053,"GB",795646187
"Clubiona diversa",4.97499,53.27332,"NL",920124774
"Clubiona diversa",-3.83946,52.99273,"GB",800626263
"Clubiona diversa",-3.61158,52.79553,"GB",800628561
"Clubiona diversa",0.28126,52.31017,"GB",672432997
"Clubiona diversa",5.64136,51.88076,"NL",911805352
"Clubiona diversa",-3.07232,53.57255,"GB",795632896
"Clubiona diversa",0.56939,52.34472,"GB",791540772
"Clubiona diversa",-3.10205,53.5543,"GB",795719011
"Clubiona diversa",-3.79479,53.31619,"GB",800594569
"Clubiona diversa",1.57359,52.04872,"GB",791286662
"Clubiona diversa",-1.08286,53.27583,"GB",297904645
"Clubiona diversa",-3.92497,52.56875,"GB",800568767
"Clubiona diversa",-1.92595,52.73228,"GB",798858006
"Clubiona diversa",1.588,52.2282,"GB",792061676
"Clubiona diversa",-2.24276,52.43985,"GB",298669456
"Clubiona diversa",0.55633,52.41111,"GB",298128027
"Clubiona diversa",-3.93078,52.70084,"GB",800979043
"Clubiona diversa",-3.9311,52.70803,"GB",800984613
"Clubiona diversa",5.04994,53.27355,"NL",920122400
"Clubiona diversa",-2.81792,52.90929,"GB",801014233
"Clubiona diversa",-4.14713,50.42393,"GB",297165063
"Clubiona diversa",-2.59779,52.58244,"GB",802512375
"Clubiona diversa",-3.09438,52.22148,"GB",800950983
"Clubiona diversa",4.8393,52.14941,"NL",911847315
"Clubiona diversa",5.56929,52.01572,"NL",911848642
"Clubiona diversa",-3.76964,52.37605,"GB",800961098
"Clubiona diversa",-4.14552,52.03618,"GB",800965364
"Clubiona diversa",-3.82154,52.45889,"GB",800965432
"Clubiona diversa",5.94296,52.7785,"NL",911862700
"Clubiona diversa",-3.78842,52.18603,"GB",800970019
"Clubiona diversa",-1.32518,53.2698,"GB",687949771
"Clubiona diversa",-2.0739,52.64237,"GB",788984994
"Clubiona diversa",6.25,49.67,"LU",199656669
"Clubiona diversa",-1.47292,53.45034,"GB",687949770
"Clubiona diversa",-2.14235,53.46086,"GB",297338931
"Clubiona diversa",6.22,49.65,"LU",199723605
"Clubiona diversa",6.14,49.63,"LU",199608772
"Clubiona diversa",6.22,49.71,"LU",199608746
"Clubiona diversa",16.9474,58.9848,"SE",763899814
"Clubiona diversa",-0.93715,53.49622,"GB",298018888
"Clubiona diversa",-0.15253,51.40046,"GB",297326255
"Clubiona diversa",-0.86584,53.62592,"GB",298016624
"Clubiona diversa",-0.57266,51.29841,"GB",298209869
"Clubiona diversa",0.3846,51.49869,"GB",297242324
"Clubiona diversa",-0.88793,53.6486,"GB",298018269
"Clubiona diversa",1.62215,52.73541,"GB",297772267
"Clubiona diversa",-0.8584,53.62135,"GB",297493104
"Clubiona diversa",13.5767,55.6363,"SE",763908136
"Clubiona diversa",-4.08319,51.60382,"GB",793784397
"Clubiona diversa",6.25,49.71,"LU",199722384
"Clubiona diversa",-4.09544,51.63463,"GB",806788420
"Clubiona diversa",-4.13416,51.61279,"GB",793785260
"Clubiona diversa",-3.66873,51.82133,"GB",807184827
"Clubiona diversa",-4.08327,51.60561,"GB",793784608
"Clubiona diversa",-4.23984,51.63196,"GB",807095856
"Clubiona diversa",-3.92365,51.99685,"GB",793829783
"Clubiona diversa",-3.49994,51.91668,"GB",793812947
"Clubiona diversa",-3.9414,52.13774,"GB",793837139
"Clubiona diversa",-3.17534,52.12719,"GB",793808251
"Clubiona diversa",-4.27876,51.58669,"GB",793826433
"Clubiona diversa",-4.10163,51.75278,"GB",793836663
"Clubiona diversa",-3.92506,51.99592,"GB",793830378
"Clubiona diversa",-4.27177,51.59132,"GB",793826744
"Clubiona diversa",-3.50157,51.92205,"GB",793848570
"Clubiona diversa",-3.54551,52.31085,"GB",793842163
