"species","lon","lat","countryCode","gbifID"
"Ptenopus garrulus",19.83333,-26.55,NA,657426027
"Ptenopus garrulus",21.8,-27.06667,"ZA",657425646
"Ptenopus garrulus",22.08333,-28.28333,"ZA",657425619
"Ptenopus garrulus",22.1,-28.23333,"ZA",657426602
"Ptenopus garrulus",15.41667,-23.95,NA,287136126
"Ptenopus garrulus",15.51667,-24.71667,NA,287136305
"Ptenopus garrulus",20.96667,-27.01667,"ZA",657425650
"Ptenopus garrulus",16.9,-28.4,"ZA",287136236
"Ptenopus garrulus",17.06667,-28.03333,"ZA",287136251
"Ptenopus garrulus",16.76667,-27.96667,NA,287136245
"Ptenopus garrulus",16.71667,-27.68333,NA,287136246
"Ptenopus garrulus",17.1,-29,"ZA",287136257
"Ptenopus garrulus",17.08333,-27.98333,NA,287136256
"Ptenopus garrulus",16.81667,-28.35,"ZA",287136231
"Ptenopus garrulus",16.85,-29.11667,"ZA",287136228
"Ptenopus garrulus",30.16667,-22.6,"ZA",287136354
"Ptenopus garrulus",25.316,-24.983,"BW",483203961
"Ptenopus garrulus",20.13333,-24.88333,"ZA",287136190
"Ptenopus garrulus",17.98333,-30.56667,"ZA",287136200
"Ptenopus garrulus",16.93333,-28.86667,"ZA",287136213
"Ptenopus garrulus",17.31667,-29.28333,"ZA",287136206
"Ptenopus garrulus",16.86667,-24.25,"ZA",287136214
"Ptenopus garrulus",17.18333,-28.16667,"ZA",287136209
"Ptenopus garrulus",16.88333,-28.16667,"ZA",287136221
"Ptenopus garrulus",18.36667,-31.15,"ZA",287136198
"Ptenopus garrulus",20.61667,-26.46667,"ZA",287136161
"Ptenopus garrulus",20.33333,-25.68333,"ZA",439823104
"Ptenopus garrulus",15.18333,-23.11667,NA,287136104
"Ptenopus garrulus",15.36667,-22.96667,NA,287136139
"Ptenopus garrulus",15,-22.58333,NA,287136100
"Ptenopus garrulus",15.46667,-22.83333,NA,287136145
"Ptenopus garrulus",15.53333,-23.21667,NA,287136102
"Ptenopus garrulus",15.35,-22.73333,NA,287136154
"Ptenopus garrulus",18.73333,-28.43333,NA,287136042
"Ptenopus garrulus",19.91667,-26.75,NA,287136041
"Ptenopus garrulus",15.33333,-22.8,NA,287136149
"Ptenopus garrulus",19.83333,-28.21667,NA,287136323
"Ptenopus garrulus",15.36667,-22.6,NA,287136155
"Ptenopus garrulus",15.13333,-22.25,NA,287136172
"Ptenopus garrulus",17.78333,-23.78333,NA,287136274
"Ptenopus garrulus",15.51667,-23.15,NA,287136174
"Ptenopus garrulus",15.58333,-25.43333,NA,287136273
"Ptenopus garrulus",15.03767,-23.56,NA,543446207
"Ptenopus garrulus",17.2,-20.38333,NA,287136270
"Ptenopus garrulus",15.4,-23.48333,NA,287136082
"Ptenopus garrulus",14.88333,-22.68333,NA,287136098
"Ptenopus garrulus",13.56667,-21.08333,NA,287136271
"Ptenopus garrulus",15.51667,-26.38333,NA,287136043
"Ptenopus garrulus",15.05,-23.55,NA,287136051
"Ptenopus garrulus",15.51667,-26.6,NA,287136044
"Ptenopus garrulus",14.81667,-22.51667,NA,287136066
"Ptenopus garrulus",15.85,-21.93333,NA,287136062
"Ptenopus garrulus",17.88333,-29.66667,"ZA",287136031
"Ptenopus garrulus",15.83333,-27.33333,NA,287136011
"Ptenopus garrulus",21.25,-28.45,"ZA",287136036
"Ptenopus garrulus",19.33333,-28.9,"ZA",287136034
"Ptenopus garrulus",20.33333,-25.23333,"ZA",1051158225
"Ptenopus garrulus",16.68333,-28.46667,"ZA",287136024
"Ptenopus garrulus",18.85,-29.2,"ZA",287135990
"Ptenopus garrulus",16.45,-28.55,NA,287135989
"Ptenopus garrulus",24.73333,-26.95,"ZA",287135988
"Ptenopus garrulus",17.48333,-29.85,"ZA",287135985
"Ptenopus garrulus",17.76667,-26,NA,287135979
"Ptenopus garrulus",20.76667,-26.98333,"ZA",287135966
"Ptenopus garrulus",20.51667,-26.13333,"ZA",287135947
"Ptenopus garrulus",17.58333,-30.11667,"ZA",287135976
"Ptenopus garrulus",16.91667,-21.98333,NA,287135923
"Ptenopus garrulus",18.15,-26.56667,NA,287135920
"Ptenopus garrulus",18.66667,-27.15,NA,287135914
"Ptenopus garrulus",18.65,-27.13333,NA,287135912
"Ptenopus garrulus",18.85,-27.4,NA,287135916
"Ptenopus garrulus",20.85,-26.13333,"ZA",287135919
"Ptenopus garrulus",28.18333,-25.7,"ZA",287135910
"Ptenopus garrulus",20.783,-26.983,"ZA",476686178
"Ptenopus garrulus",24.767,-28.733,"ZA",476488479
"Ptenopus garrulus",29.617,-22.9,"ZA",476669348
"Ptenopus garrulus",15.05,-22.46667,NA,287135993
"Ptenopus garrulus",20.967,-28.7,"ZA",476656195
"Ptenopus garrulus",16.26317,-26.66333,NA,543516369
