"species","lon","lat","countryCode","gbifID"
"Lygisaurus foliorum",151.10866,-33.7516200320966,"AU",1071370836
"Lygisaurus foliorum",150.74048,-33.4288900316336,"AU",1071431602
"Lygisaurus foliorum",150.71867,-33.4669500316886,"AU",1071431622
"Lygisaurus foliorum",150.72394,-33.4307800316364,"AU",1071431655
"Lygisaurus foliorum",150.71812,-33.466530031688,"AU",1071431662
"Lygisaurus foliorum",150.72448,-33.4285200316331,"AU",1071431626
"Lygisaurus foliorum",150.68289,-34.223590032759,"AU",1071462285
"Lygisaurus foliorum",150.88285,-32.9954700309998,"AU",1071431688
"Lygisaurus foliorum",150.76207,-29.2546900250993,"AU",1071464147
"Lygisaurus foliorum",152.79963,-29.7891400259766,"AU",1071423661
"Lygisaurus foliorum",151.00761,-29.1426800249145,"AU",1070932776
"Lygisaurus foliorum",153.37932,-29.1678700249561,"AU",1071332720
"Lygisaurus foliorum",153.37758,-29.1747600249675,"AU",1071332811
"Lygisaurus foliorum",151.43722,-29.4794900254692,"AU",1071332592
"Lygisaurus foliorum",150.63528,-29.9387600262208,"AU",1071330418
"Lygisaurus foliorum",150.63326,-29.9252900261989,"AU",1071330478
"Lygisaurus foliorum",150.622,-29.940060026223,"AU",1071330379
"Lygisaurus foliorum",150.63654,-29.9424200262268,"AU",1071330412
"Lygisaurus foliorum",151.47301,-30.5045800271378,"AU",1071330684
"Lygisaurus foliorum",151.47436,-30.5092200271453,"AU",1071330631
"Lygisaurus foliorum",151.47974,-30.5044000271375,"AU",1071330605
"Lygisaurus foliorum",150.82605,-33.4896800317214,"AU",1070932764
"Lygisaurus foliorum",151.44441,-29.4676900254498,"AU",1071332560
"Lygisaurus foliorum",151.21608,-29.8981200261546,"AU",1070879878
"Lygisaurus foliorum",151.1978,-29.8913900261436,"AU",1070879656
"Lygisaurus foliorum",151.24348,-29.894120026148,"AU",1070879578
"Lygisaurus foliorum",151.10224,-29.8942600261483,"AU",1070879805
"Lygisaurus foliorum",151.11046,-29.8914100261436,"AU",1070879669
"Lygisaurus foliorum",151.18885,-29.9152100261824,"AU",1070879784
"Lygisaurus foliorum",149.93987,-32.0447000295658,"AU",1070376977
"Lygisaurus foliorum",151.44751,-29.4646400254448,"AU",1071332420
"Lygisaurus foliorum",149.86022,-32.1621500297459,"AU",1070467036
"Lygisaurus foliorum",149.85507,-32.1637700297484,"AU",1070377410
"Lygisaurus foliorum",149.65126,-30.6921400274393,"AU",1071683024
"Lygisaurus foliorum",150.81536,-33.6496300319511,"AU",1071870478
"Lygisaurus foliorum",149.68469,-30.6473500273674,"AU",1071682626
"Lygisaurus foliorum",151.61194,-28.02944,"AU",1066592926
"Lygisaurus foliorum",151.24111,-28.63111,"AU",1066592992
"Lygisaurus foliorum",151.72278,-28.08556,"AU",1066592937
"Lygisaurus foliorum",151.3675,-28.55778,"AU",1066592738
"Lygisaurus foliorum",151.24194,-28.6325,"AU",1066592782
"Lygisaurus foliorum",150.91042,-33.8160600321881,"AU",1071868470
"Lygisaurus foliorum",149.81064,-34.1910500327139,"AU",1071921540
"Lygisaurus foliorum",153.01451,-29.9288400262047,"AU",1074352953
"Lygisaurus foliorum",150.90632,-33.8105400321802,"AU",1071869018
"Lygisaurus foliorum",149.25393,-33.7979700321624,"AU",1070354559
