"species","lon","lat","countryCode","gbifID"
"Hoplodactylus maculatus",173.2833,-41.2833,"NZ",1051023096
"Hoplodactylus maculatus",170.983,-43.733,"NZ",1100480239
"Hoplodactylus maculatus",172.96638,-42.96667,"NZ",482882141
"Hoplodactylus maculatus",175.383,-41.4333,"NZ",1051045919
"Hoplodactylus maculatus",174.83,-41.1,"NZ",886926220
