"species","lon","lat","countryCode","gbifID"
"Carlia schmeltzii",144.94306,-15.26722,"AU",1066591881
"Carlia schmeltzii",145.31778,-16.94667,"AU",1066592083
"Carlia schmeltzii",145.31722,-16.94639,"AU",1066592092
"Carlia schmeltzii",150.15,-22.3,"AU",1066592852
"Carlia schmeltzii",144.461759352383,-20.3433851555731,"AU",1066590750
"Carlia schmeltzii",144.42917,-14.27,"AU",1066590733
"Carlia schmeltzii",145.60306,-19.97917,"AU",1066587550
"Carlia schmeltzii",145.58694,-19.97056,"AU",1066587610
"Carlia schmeltzii",148.505,-20.55389,"AU",1066590959
"Carlia schmeltzii",148.31722,-22.89583,"AU",1066585908
"Carlia schmeltzii",147.75,-22.54861,"AU",1066586102
"Carlia schmeltzii",148.00972,-22.6575,"AU",1066586159
"Carlia schmeltzii",147.87389,-22.47611,"AU",1066586104
"Carlia schmeltzii",145.73361,-19.92583,"AU",1066587861
"Carlia schmeltzii",144.54444,-18.88054,"AU",500795181
"Carlia schmeltzii",150.77361,-22.84806,"AU",1066585413
"Carlia schmeltzii",150.77306,-22.8525,"AU",1066585411
"Carlia schmeltzii",146.717516945857,-21.4485790588301,"AU",1066586539
"Carlia schmeltzii",148.578947193642,-21.4142073650802,"AU",1066585535
"Carlia schmeltzii",148.73972,-20.39556,"AU",1066586734
"Carlia schmeltzii",153.106144836157,-28.1200046507634,"AU",1066584108
"Carlia schmeltzii",153.10528,-28.12111,"AU",1066581380
"Carlia schmeltzii",149.61139,-24.95139,"AU",1066586320
"Carlia schmeltzii",150.36222,-23.635,"AU",1066581586
"Carlia schmeltzii",150.36278,-23.63806,"AU",1066581589
"Carlia schmeltzii",144.159258938043,-19.4206083061362,"AU",1066583130
"Carlia schmeltzii",147.89611,-21.14556,"AU",1066582355
"Carlia schmeltzii",144.15444,-19.41222,"AU",1066583386
"Carlia schmeltzii",144.055,-19.54611,"AU",1066583493
"Carlia schmeltzii",144.04389,-19.58222,"AU",1066583434
"Carlia schmeltzii",148.93222,-20.36278,"AU",1066581452
"Carlia schmeltzii",145.93111,-19.20472,"AU",1066580499
"Carlia schmeltzii",150.31667,-22.57806,"AU",1066580086
"Carlia schmeltzii",151.32389,-24.05194,"AU",1066580190
"Carlia schmeltzii",150.13333,-22.91667,"AU",1066580183
"Carlia schmeltzii",147.94333,-21.1925,"AU",1066580573
"Carlia schmeltzii",151.9525,-24.28972,"AU",1066582987
"Carlia schmeltzii",150.36722,-23.63639,"AU",1066580663
"Carlia schmeltzii",145.3575,-18.23194,"AU",1066581082
"Carlia schmeltzii",145.34583,-18.235,"AU",1066581097
"Carlia schmeltzii",150.745,-23.12222,"AU",1066581275
"Carlia schmeltzii",143.87361,-15.18917,"AU",1066580964
"Carlia schmeltzii",144.50694,-15.64528,"AU",1066580959
"Carlia schmeltzii",144.20444,-15.52056,"AU",1066580933
"Carlia schmeltzii",148.99361,-22.75583,"AU",1066580751
"Carlia schmeltzii",148.7425,-23.73306,"AU",1066586014
"Carlia schmeltzii",148.73139,-23.76083,"AU",1066586042
"Carlia schmeltzii",153.10444,-28.12139,"AU",1066578555
"Carlia schmeltzii",142.80111,-14.27833,"AU",1066578814
"Carlia schmeltzii",149.2725,-25.10056,"AU",1066578946
"Carlia schmeltzii",144.63277,-18.12832,"AU",500795259
"Carlia schmeltzii",145.565,-16.64666,"AU",500795337
"Carlia schmeltzii",152.20111,-25.86972,"AU",1066579365
