"species","lon","lat","countryCode","gbifID"
"Metacarcinus magister",-122.03555,37.85817,"US",609455062
"Metacarcinus magister",-122.3015,37.758,"US",609455121
"Metacarcinus magister",-122.39983,37.8645,"US",609455088
"Metacarcinus magister",-122.42533,37.98833,"US",609455068
"Metacarcinus magister",-122.36933,37.70567,"US",609455134
"Metacarcinus magister",-122.35833,37.7905,"US",609455109
"Metacarcinus magister",-122.42667,37.885,"US",609455086
"Metacarcinus magister",-122.34417,38.08733,"US",609455186
"Metacarcinus magister",-122.286,38.04917,"US",609449021
"Metacarcinus magister",-122.43617,38.01617,"US",609448948
"Metacarcinus magister",-136.56,57.92,"US",1058555877
"Metacarcinus magister",-122.433,37.8355,"US",609448822
"Metacarcinus magister",-122.3455,37.8635,"US",609448747
"Metacarcinus magister",-122.40117,37.8595,"US",609448798
"Metacarcinus magister",-151.83,57.34,"US",13923114
"Metacarcinus magister",-166.16,56.63,"US",13923165
"Metacarcinus magister",-122.18847,37.69264,"US",609439921
"Metacarcinus magister",-151.16,57.7,"US",13923081
"Metacarcinus magister",-163.5,55.59,"US",13923009
"Metacarcinus magister",-151.16,57.52,"US",13923080
"Metacarcinus magister",-152.5,57.34,"US",13923035
"Metacarcinus magister",-165.16,54.74,"US",13923003
"Metacarcinus magister",-154.5,56.28,"US",13923079
"Metacarcinus magister",-123.956,45.386,"US",6747504
"Metacarcinus magister",-123.95,45.38,"US",190094652
"Metacarcinus magister",-124.01,44.59,"US",190094842
"Metacarcinus magister",-123.92,45.55,"US",190094743
"Metacarcinus magister",-123.912,45.524,"US",6747560
"Metacarcinus magister",-124.016,44.599,"US",6746591
"Metacarcinus magister",-123.929,45.552,"US",6747164
"Metacarcinus magister",-124.25,40.7,"US",190094730
"Metacarcinus magister",-123.91,45.52,"US",190094798
"Metacarcinus magister",-124.258,40.703,"US",6747066
"Metacarcinus magister",-166.16,57.16,"US",13922958
"Metacarcinus magister",-179.16,51.52,"US",13922935
"Metacarcinus magister",-165.5,56.63,"US",13922877
"Metacarcinus magister",-165.83,57.16,"US",13922881
"Metacarcinus magister",-164.83,54.74,"US",13922905
"Metacarcinus magister",-165.83,56.98,"US",13922880
"Metacarcinus magister",-153.83,56.63,"US",13922878
"Metacarcinus magister",-164.83,54.91,"US",13922873
"Metacarcinus magister",-164.16,55.25,"US",13922875
"Metacarcinus magister",-153.5,56.81,"US",13922879
"Metacarcinus magister",-164.5,55.08,"US",13922874
"Metacarcinus magister",-132.68,53.98,"CA",115714963
"Metacarcinus magister",-164.83,58.25,"US",13922854
"Metacarcinus magister",-152.5,57.7,"US",13922871
"Metacarcinus magister",-154.83,57.88,"US",13922850
"Metacarcinus magister",-154.83,58.06,"US",13922852
"Metacarcinus magister",-154.5,58.06,"US",13922853
"Metacarcinus magister",-152.5,56.98,"US",13922841
"Metacarcinus magister",-151.83,57.52,"US",13922848
"Metacarcinus magister",-132.42796,53.12939,"CA",115714324
"Metacarcinus magister",-165.16,56.11,"US",13922872
"Metacarcinus magister",-164.5,58.43,"US",13922858
"Metacarcinus magister",-163.83,55.76,"US",13922836
"Metacarcinus magister",-163.5,55.76,"US",13922837
"Metacarcinus magister",-151.83,57.7,"US",13922849
"Metacarcinus magister",-163.83,55.59,"US",13922835
"Metacarcinus magister",-132.34,53.65,"CA",115714321
"Metacarcinus magister",-163.83,55.42,"US",13922833
"Metacarcinus magister",-152.83,57.16,"US",13922843
"Metacarcinus magister",-163.83,55.25,"US",13922801
"Metacarcinus magister",-162.16,55.93,"US",13922805
"Metacarcinus magister",-164.16,55.08,"US",13922798
"Metacarcinus magister",-162.5,55.93,"US",13922804
"Metacarcinus magister",-153.83,58.43,"US",13922816
"Metacarcinus magister",-163.83,55.08,"US",13922799
"Metacarcinus magister",-154.83,57.34,"US",13922808
"Metacarcinus magister",-154.16,57.7,"US",13922811
"Metacarcinus magister",-151.5,57.7,"US",13922812
"Metacarcinus magister",-154.16,56.81,"US",13922824
"Metacarcinus magister",-163.16,55.25,"US",13922802
"Metacarcinus magister",-148.16,59.75,"US",13924060
"Metacarcinus magister",-153.5,56.98,"US",13923938
"Metacarcinus magister",-165.83,54.24,"US",13924054
"Metacarcinus magister",-163.5,54.41,"US",13924049
"Metacarcinus magister",-164.5,54.91,"US",13924057
"Metacarcinus magister",-162.16,56.11,"US",13923876
"Metacarcinus magister",-153.83,56.45,"US",13923888
"Metacarcinus magister",-169.83,56.45,"US",13922964
"Metacarcinus magister",-153.5,56.63,"US",13923944
"Metacarcinus magister",-151.83,56.63,"US",13923988
"Metacarcinus magister",-132.06,53.25,"CA",115714470
"Metacarcinus magister",-131.91,53.38,"CA",115714605
"Metacarcinus magister",-131.51,52.86,"CA",115714285
"Metacarcinus magister",-122.35333,37.87383,"US",609443000
"Metacarcinus magister",-131.28,53.55,"CA",115715069
"Metacarcinus magister",-125.5,49.5,"CA",17403205
"Metacarcinus magister",-162.41667,55.15,"US",609395417
"Metacarcinus magister",-131.43,52.68,"CA",115714929
"Metacarcinus magister",-122.32472,37.74833,"US",609436182
"Metacarcinus magister",-124.05222,44.63694,"US",899491024
"Metacarcinus magister",-122.36389,38.2025,"US",609449891
"Metacarcinus magister",-122.39083,38.20139,"US",609449910
"Metacarcinus magister",-122.37278,38.20528,"US",609449914
"Metacarcinus magister",-131.32051,52.2902,"CA",115715085
"Metacarcinus magister",-138.38833,58.99167,"US",609391457
"Metacarcinus magister",-151.3,59.6,"US",8546831
"Metacarcinus magister",-151.067,59.733,"US",8546823
"Metacarcinus magister",-151.542,59.567,"US",8546845
"Metacarcinus magister",-153.233,59.333,"US",8547012
"Metacarcinus magister",-153.533,56.701,"US",8547118
"Metacarcinus magister",-151.867,59.617,"US",8546863
"Metacarcinus magister",-153.368,56.919,"US",8546951
"Metacarcinus magister",-153.167,59.5,"US",8546911
"Metacarcinus magister",-151.967,59.467,"US",8546925
"Metacarcinus magister",-153.886,56.634,"US",8546956
"Metacarcinus magister",-151.733,59.567,"US",8547064
"Metacarcinus magister",-151.917,59.55,"US",8547089
"Metacarcinus magister",-153.683,59.265,"US",8546890
"Metacarcinus magister",-152.667,59.375,"US",8547032
"Metacarcinus magister",-153.567,59.45,"US",8546992
"Metacarcinus magister",-153.433,59.283,"US",8547008
"Metacarcinus magister",-153.535,56.686,"US",8547123
"Metacarcinus magister",-153.667,59.233,"US",8546894
"Metacarcinus magister",-153.367,59.458,"US",8546905
"Metacarcinus magister",-153.142,59.265,"US",8547018
"Metacarcinus magister",-151.85,59.483,"US",8547043
"Metacarcinus magister",-151.75,59.517,"US",8546853
"Metacarcinus magister",-151.8,59.65,"US",8547080
"Metacarcinus magister",-151.2,59.667,"US",8547130
"Metacarcinus magister",-152.051,57.8,"US",8546930
"Metacarcinus magister",-153.483,59.6,"US",8546988
"Metacarcinus magister",-151.538,59.538,"US",8547108
"Metacarcinus magister",-154.851,56.551,"US",8546964
"Metacarcinus magister",-152.868,56.585,"US",8546972
"Metacarcinus magister",-151.85,59.48333,"US",609387705
"Metacarcinus magister",-152.033,59.517,"US",8546921
"Metacarcinus magister",-151.602,57.134,"US",8546981
"Metacarcinus magister",-152.367,59.333,"US",8546876
"Metacarcinus magister",-151.75,59.51667,"US",609387709
"Metacarcinus magister",-152.967,59.533,"US",8546916
"Metacarcinus magister",-131.38,54.07,"CA",115715215
"Metacarcinus magister",-152.233,59.55,"US",8547301
"Metacarcinus magister",-151.967,59.475,"US",8547292
"Metacarcinus magister",-152.825,59.272,"US",8547389
"Metacarcinus magister",-152.583,59.583,"US",8547309
"Metacarcinus magister",-152.825,59.27167,"US",609387704
"Metacarcinus magister",-152.44833,57.59333,"US",609387941
"Metacarcinus magister",-152.36667,59.33333,"US",609387707
"Metacarcinus magister",-152.983,59.45,"US",8550833
"Metacarcinus magister",-152.15,59.708,"US",8550826
"Metacarcinus magister",-131.35,52.35,"CA",115714567
"Metacarcinus magister",-151.33333,59.66667,"US",609388979
"Metacarcinus magister",-152.48667,57.38333,"US",609389244
"Metacarcinus magister",-151.317,59.617,"US",8546707
"Metacarcinus magister",-151.8,59.583,"US",8546691
"Metacarcinus magister",-147.69,60.695,"US",8551075
"Metacarcinus magister",-148.108,58.385,"US",8546621
"Metacarcinus magister",-152.757,58.91,"US",8546736
"Metacarcinus magister",-149.067,59.392,"US",8546625
"Metacarcinus magister",-151.295,59.608,"US",8546759
"Metacarcinus magister",-151.983,59.037,"US",8546785
"Metacarcinus magister",-132.08,52.78,"CA",115714489
"Metacarcinus magister",-152.852,58.905,"US",8546802
"Metacarcinus magister",-151.825,59.60333,"US",609389477
"Metacarcinus magister",-122.47639,37.84806,"US",609431525
"Metacarcinus magister",-122.37838,37.82158,"US",609384624
"Metacarcinus magister",-124.99,45.25833,"US",609337084
"Metacarcinus magister",-151.4,59.44,"US",1050350580
"Metacarcinus magister",-134.73,58.38,"US",1063866976
"Metacarcinus magister",-133.14,53.93,"CA",115714564
"Metacarcinus magister",-132.6,53.99,"CA",115714314
"Metacarcinus magister",-131.5,54.06,"CA",115714294
"Metacarcinus magister",-131.45,54.15,"CA",115714310
"Metacarcinus magister",-131.6,54.03,"CA",115714304
"Metacarcinus magister",-131.5,54.11,"CA",115714300
"Metacarcinus magister",-132.05,54.16,"CA",115714311
"Metacarcinus magister",-132.58,54.02,"CA",115714315
"Metacarcinus magister",-131.5,54.02,"CA",115714302
"Metacarcinus magister",-131.48,54.04,"CA",115714308
"Metacarcinus magister",-131.58,54.03,"CA",115714297
"Metacarcinus magister",-131.71,53.91,"CA",115714303
"Metacarcinus magister",-131.5,52.02,"CA",115714293
"Metacarcinus magister",-132.17,54.14,"CA",115714317
"Metacarcinus magister",-134.64,56.39,"US",896994508
"Metacarcinus magister",-131.78973,54.07905,"CA",115715065
"Metacarcinus magister",-122.42,37.77,"US",888895690
"Metacarcinus magister",-122.267,37.7,"US",699125335
"Metacarcinus magister",-123.40393,49.16734,"CA",699125316
"Metacarcinus magister",-132.3,55.9,"US",1050350351
