"species","lon","lat","countryCode","gbifID"
"Liolaemus bibronii",-69.55909,-35.74867,"AR",894780025
"Liolaemus bibronii",-70.40988,-39.02548,"AR",1099346078
"Liolaemus bibronii",-70.54013,-36.65729,"AR",382100363
"Liolaemus bibronii",-70.17282,-37.57283,"AR",382100384
"Liolaemus bibronii",-71.12938,-39.90671,"AR",382100369
"Liolaemus bibronii",-70.34625,-38.9845,"AR",382100788
"Liolaemus bibronii",-70.09464,-37.08305,"AR",382100656
"Liolaemus bibronii",-70.65726,-47.15447,"AR",382100348
"Liolaemus bibronii",-70.08041,-39.00935,"AR",382100668
"Liolaemus bibronii",-71.03101,-41.23778,"AR",382100859
"Liolaemus bibronii",-70.31446,-38.87302,"AR",382100992
"Liolaemus bibronii",-70.3603,-39.07288,"AR",382100181
"Liolaemus bibronii",-71.0169,-37.83337,"AR",382100204
"Liolaemus bibronii",-70.81,-39.06,"AR",1051072559
"Liolaemus bibronii",-71.00653,-39.73624,"AR",382100536
"Liolaemus bibronii",-70.60677,-39.52963,"AR",382100680
"Liolaemus bibronii",-71.31227,-40.83378,"AR",382099550
"Liolaemus bibronii",-71.24314,-41.29436,"AR",382100153
"Liolaemus bibronii",-71.27136,-41.29526,"AR",382100134
"Liolaemus bibronii",-71.24526,-40.80774,"AR",382099574
"Liolaemus bibronii",-71.21204,-41.26979,"AR",382099491
"Liolaemus bibronii",-71.3271,-40.5005,"AR",382099656
"Liolaemus bibronii",-71.24779,-41.03617,"AR",382100450
"Liolaemus bibronii",-71.21,-41.02,"AR",1051021833
"Liolaemus bibronii",-71.21,-41.03,"AR",1051021837
"Liolaemus bibronii",-71.21271,-41.03829,"AR",382100679
"Liolaemus bibronii",-71.09108,-40.84547,"AR",382099553
"Liolaemus bibronii",-71.10887,-40.81215,"AR",382099582
"Liolaemus bibronii",-71.23978,-40.68544,"AR",382099596
"Liolaemus bibronii",-71.05673,-40.92794,"AR",382099532
"Liolaemus bibronii",-71.18088,-40.51077,"AR",382099597
"Liolaemus bibronii",-71.35484,-39.60935,"AR",382099742
"Liolaemus bibronii",-70.93099,-39.3081,"AR",382099830
"Liolaemus bibronii",-71.00654,-40.27264,"AR",382099679
"Liolaemus bibronii",-70.82554,-40.2796,"AR",382099697
"Liolaemus bibronii",-71.0054,-40.24217,"AR",382099677
"Liolaemus bibronii",-71.47608,-40.36237,"AR",382099658
"Liolaemus bibronii",-71.19445,-41.22076,"AR",382099496
"Liolaemus bibronii",-71.13275,-40.91623,"AR",382100100
"Liolaemus bibronii",-70.8577,-41.15474,"AR",382100136
"Liolaemus bibronii",-70.86785,-41.55642,"AR",382100419
"Liolaemus bibronii",-71.19087,-40.77971,"AR",382099569
"Liolaemus bibronii",-71.09638,-40.84396,"AR",382100059
"Liolaemus bibronii",-71,-41.53,"AR",1051024186
"Liolaemus bibronii",-70.6856,-41.5185,"AR",382099769
"Liolaemus bibronii",-71.35571,-39.61043,"AR",382099762
"Liolaemus bibronii",-70.76574,-39.96791,"AR",382100513
"Liolaemus bibronii",-70.7,-39.93,"AR",1051024192
"Liolaemus bibronii",-70.83,-39.1,"AR",1051024182
"Liolaemus bibronii",-70.9615,-39.57069,"AR",382100565
"Liolaemus bibronii",-70.91,-39.62,"AR",1051024187
"Liolaemus bibronii",-71.05864,-40.86611,"AR",382100487
"Liolaemus bibronii",-70.83,-40.21,"AR",1051024183
"Liolaemus bibronii",-70.53126,-41.02418,"AR",382099521
"Liolaemus bibronii",-71.02334,-39.76716,"AR",382100522
"Liolaemus bibronii",-70.63,-39.53,"AR",1051024169
"Liolaemus bibronii",-70.6068,-39.87311,"AR",382100516
"Liolaemus bibronii",-70.64203,-39.53556,"AR",382100571
"Liolaemus bibronii",-71.08,-39.89,"AR",1051024205
"Liolaemus bibronii",-71.07436,-39.91649,"AR",382100519
"Liolaemus bibronii",-70.69,-40.53,"AR",1051024213
"Liolaemus bibronii",-70.39543,-39.06366,"AR",382100627
"Liolaemus bibronii",-70.4393,-39.85946,"AR",1051024201
"Liolaemus bibronii",-70.3,-39.03,"AR",1051024208
"Liolaemus bibronii",-70.66647,-40.50733,"AR",382100501
"Liolaemus bibronii",-70.19,-39.06,"AR",1051024209
"Liolaemus bibronii",-71.28601,-41.25794,"AR",382100402
"Liolaemus bibronii",-71.31,-41.26,"AR",1051024215
"Liolaemus bibronii",-70.43903,-41.03153,"AR",382100454
"Liolaemus bibronii",-69.92,-41.18,"AR",1051014624
"Liolaemus bibronii",-71.2318,-41.02377,"AR",382100432
"Liolaemus bibronii",-70.57928,-41.01583,"AR",382100448
"Liolaemus bibronii",-70.47,-41.02,"AR",1051014609
"Liolaemus bibronii",-69.91,-34.83,"AR",1051024144
"Liolaemus bibronii",-68.91,-34.23,"AR",1051024188
"Liolaemus bibronii",-69.01,-32.54,"AR",1051024204
"Liolaemus bibronii",-71.09955,-40.71832,"AR",382100498
"Liolaemus bibronii",-70.83,-40.06,"AR",1051014601
"Liolaemus bibronii",-70.36639,-39.07174,"AR",382100109
