"species","lon","lat","countryCode","gbifID"
"Norops lemurinus",-89.02754,17.08501,"BZ",1088909937
"Norops lemurinus",-88.23462,18.60768,"MX",1088941705
"Norops lemurinus",-90.96885,16.1292,"MX",1135523502
"Norops lemurinus",-88.58339,19.58856,"MX",1122957797
"Norops lemurinus",-83.88,11.0482,"NI",1051110942
"Norops lemurinus",-83.8844,11.0363,"NI",1051110945
"Norops lemurinus",-88.7058,16.5606,"BZ",891170651
"Norops lemurinus",-89.0607,17.04713,"BZ",1088907269
"Norops lemurinus",-84.18048,10.68655,"CR",362507809
"Norops lemurinus",-82.64518,9.63012,"CR",362507816
"Norops lemurinus",-82.65002,9.63713,"CR",362507813
"Norops lemurinus",-87.4516,15.7291,"HN",887744120
"Norops lemurinus",-87.35,15.58,"HN",884876474
"Norops lemurinus",-87.39075,15.30812,"HN",476773704
"Norops lemurinus",-84.1244,10.34315,"CR",345818842
"Norops lemurinus",-88.3,15.05,"HN",345818835
"Norops lemurinus",-87.9,14.88,"HN",883828599
"Norops lemurinus",-84.08333,15.33333,"HN",345818833
"Norops lemurinus",-88.36667,15.55,"HN",345818832
"Norops lemurinus",-84.71055,10.4975,"CR",207914098
"Norops lemurinus",-84.6911,14.9222,"HN",884876472
"Norops lemurinus",-84.04547,10.28214,"CR",1039480985
"Norops lemurinus",-88.98,14.93,"HN",884876577
"Norops lemurinus",-88.03,15.5,"HN",884876551
"Norops lemurinus",-86.8,15.63,"HN",884876481
"Norops lemurinus",-90.92,16.79,"MX",148500560
"Norops lemurinus",-91.04,16.79,"MX",148500558
"Norops lemurinus",-88.332,19.309,"MX",370367150
"Norops lemurinus",-88.249,19.304,"MX",370367011
"Norops lemurinus",-88.447,19.197,"MX",370366904
"Norops lemurinus",-88.245,19.302,"MX",370368726
"Norops lemurinus",-90.84,16.81,"MX",148500530
"Norops lemurinus",-88.012,19.875,"MX",370370191
"Norops lemurinus",-91.02,16.75,"MX",148500533
"Norops lemurinus",-88.246,19.3,"MX",370369537
"Norops lemurinus",-88.252,19.301,"MX",370369001
"Norops lemurinus",-90.85,16.78,"MX",148500531
"Norops lemurinus",-91,16.75,"MX",148500538
"Norops lemurinus",-88.228,19.289,"MX",370369857
"Norops lemurinus",-88.001,19.864,"MX",370370322
"Norops lemurinus",-88,19,"MX",370369940
"Norops lemurinus",-84.6803,14.9106,"HN",884876446
"Norops lemurinus",-88.003,19.865,"MX",370371808
"Norops lemurinus",-88.214,19.276,"MX",370371016
"Norops lemurinus",-88.98,15.12,"HN",884876419
"Norops lemurinus",-88.207,19.252,"MX",370372997
"Norops lemurinus",-86.85,15.7,"HN",884876458
"Norops lemurinus",-88.053,19.229,"MX",370615597
"Norops lemurinus",-88.008,19.219,"MX",370615415
"Norops lemurinus",-88.032,19.624,"MX",370615652
"Norops lemurinus",-88.016,19.222,"MX",370615271
"Norops lemurinus",-88.042,19.143,"MX",370615210
"Norops lemurinus",-88.026,19.224,"MX",370615538
"Norops lemurinus",-88.04,19.148,"MX",370613407
"Norops lemurinus",-88.013,19.225,"MX",370613618
"Norops lemurinus",-87.579,19.818,"MX",370614805
"Norops lemurinus",-92.58,15.4,"MX",370832118
"Norops lemurinus",-93.065,15.8,"MX",370642238
"Norops lemurinus",-93.068,15.81,"MX",370642108
"Norops lemurinus",-93.07,15.801,"MX",370642169
"Norops lemurinus",-93.073,15.802,"MX",370640566
"Norops lemurinus",-93.074,15.803,"MX",370642086
"Norops lemurinus",-93.072,15.802,"MX",370642059
"Norops lemurinus",-92.803,15.526,"MX",370831537
"Norops lemurinus",-92.079,15.8,"MX",370640307
"Norops lemurinus",-93.064,15.783,"MX",370640756
"Norops lemurinus",-92.807,15.654,"MX",370640869
"Norops lemurinus",-92.756,15.067,"MX",370474481
"Norops lemurinus",-93.069,15.809,"MX",370640456
"Norops lemurinus",-93.075,15.803,"MX",370641151
