"species","lon","lat","countryCode","gbifID"
"Sphaerodactylus roosevelti",-66.8589,17.9533,"US",543553091
"Sphaerodactylus roosevelti",-66.9083,17.9736,"US",543550493
"Sphaerodactylus roosevelti",-66.6267,18.0131,"US",543550521
"Sphaerodactylus roosevelti",-66.86825,17.93527,"US",543525047
"Sphaerodactylus roosevelti",-66.8583,17.9573,"PR",686967329
"Sphaerodactylus roosevelti",-66.8391,17.9501,"PR",686967391
"Sphaerodactylus roosevelti",-66.81104,17.9633,"PR",686967398
"Sphaerodactylus roosevelti",-67.1932,17.9385,"PR",686967321
"Sphaerodactylus roosevelti",-67.1988,17.9558,"PR",686967397
"Sphaerodactylus roosevelti",-66.844,17.9499,"PR",686967334
"Sphaerodactylus roosevelti",-66.8499,17.9831,"PR",686967332
"Sphaerodactylus roosevelti",-66.84337,17.95116,"PR",686967375
"Sphaerodactylus roosevelti",-67.1924,17.9449,"PR",686967314
"Sphaerodactylus roosevelti",-66.96665,17.95391,"PR",686967325
"Sphaerodactylus roosevelti",-66.8306,17.9528,"PR",686967394
"Sphaerodactylus roosevelti",-65.4167,18.125,"PR",476694264
