"species","lon","lat","countryCode","gbifID"
"Niveoscincus metallicus",147.8,-40.29999,"AU",500548611
"Niveoscincus metallicus",148.11666,-40.29999,"AU",500548674
"Niveoscincus metallicus",148.05,-40.48333,"AU",500548617
"Niveoscincus metallicus",148.25,-40.4,"AU",500548666
"Niveoscincus metallicus",148.33332,-40.51666,"AU",500548695
"Niveoscincus metallicus",148.5,-40.43332,"AU",500548599
"Niveoscincus metallicus",147.68333,-39.68332,"AU",500548818
"Niveoscincus metallicus",147.8,-40.1,"AU",500548810
"Niveoscincus metallicus",148.05,-40.35,"AU",500548584
"Niveoscincus metallicus",148,-40.36666,"AU",500548592
"Niveoscincus metallicus",148.25,-40.25,"AU",500548752
"Niveoscincus metallicus",148.33332,-39.95,"AU",500548747
"Niveoscincus metallicus",147.9,-40.18332,"AU",500548812
"Niveoscincus metallicus",147.73333,-40.13333,"AU",500548808
"Niveoscincus metallicus",147.85,-40.03333,"AU",500548782
"Niveoscincus metallicus",147.98333,-40.18332,"AU",500548800
"Niveoscincus metallicus",147.93333,-40.13333,"AU",500548772
"Niveoscincus metallicus",148.19999,-40.25,"AU",500548601
"Niveoscincus metallicus",147.76666,-39.91666,"AU",500548762
"Niveoscincus metallicus",147.76666,-40.06665,"AU",500548797
"Niveoscincus metallicus",147.76666,-39.83332,"AU",500548814
"Niveoscincus metallicus",147.93333,-40.75,"AU",500548475
"Niveoscincus metallicus",148.11666,-40.73333,"AU",500548436
"Niveoscincus metallicus",148.08332,-40.71665,"AU",500548459
"Niveoscincus metallicus",147.98333,-40.71665,"AU",500548463
"Niveoscincus metallicus",148.33332,-40.93332,"AU",500548471
"Niveoscincus metallicus",144.68333,-40.56665,"AU",500548399
"Niveoscincus metallicus",147.16666,-41.45,"AU",500548208
"Niveoscincus metallicus",148.03,-40.02,"AU",478617931
"Niveoscincus metallicus",147.26666,-41.26666,"AU",500548227
"Niveoscincus metallicus",144.7,-38.21667,"AU",478620563
"Niveoscincus metallicus",144.76667,-38.28333,"AU",478620567
"Niveoscincus metallicus",147.65,-42.91666,"AU",500548402
"Niveoscincus metallicus",146.53333,-39.23333,"AU",500548325
"Niveoscincus metallicus",146.75,-39.38333,"AU",500548305
"Niveoscincus metallicus",146.65,-39.46665,"AU",500548332
"Niveoscincus metallicus",146.98333,-39.21665,"AU",500548340
"Niveoscincus metallicus",147.13333,-39.51666,"AU",500548348
"Niveoscincus metallicus",147.35,-39.48333,"AU",500548319
"Niveoscincus metallicus",146.38333,-39.21665,"AU",1132258118
"Niveoscincus metallicus",146.5,-39.23333,"AU",500548350
"Niveoscincus metallicus",146.66666,-39.5,"AU",500548312
"Niveoscincus metallicus",146.93333,-41.38333,"AU",500548258
"Niveoscincus metallicus",146.183,-37.833,"AU",1100376010
"Niveoscincus metallicus",147.116,-41.45,"AU",482208743
"Niveoscincus metallicus",147.25,-42.233,"AU",482211714
"Niveoscincus metallicus",146.46665,-41.41666,"AU",500548187
"Niveoscincus metallicus",144.68333,-40.63333,"AU",500548387
"Niveoscincus metallicus",146.12,-37.8,"AU",478656310
"Niveoscincus metallicus",146,-37.9,"AU",478598398
"Niveoscincus metallicus",146.1,-37.83,"AU",478598404
"Niveoscincus metallicus",146.18,-37.73,"AU",478598406
"Niveoscincus metallicus",147.291040831784,-42.9286182794873,"AU",500723823
"Niveoscincus metallicus",144.65,-40.38333,"AU",500548411
"Niveoscincus metallicus",144.65,-40.38,"AU",478612996
"Niveoscincus metallicus",146.7,-41.75,"AU",483384522
"Niveoscincus metallicus",144.75,-41.31665,"AU",500547869
