"species","lon","lat","countryCode","gbifID"
"Saiphos equalis",151.6272,-32.9167000308833,"AU",1071337808
"Saiphos equalis",150.85323,-34.6185900332992,"AU",1071929009
"Saiphos equalis",150.88213,-32.9525600309364,"AU",1071431649
"Saiphos equalis",150.90149,-32.9752300309699,"AU",1071431721
"Saiphos equalis",150.88015,-32.9558100309412,"AU",1071431670
"Saiphos equalis",150.86229,-34.6009300332753,"AU",1071928537
"Saiphos equalis",151.17361,-34.0219200324781,"AU",1070377552
"Saiphos equalis",151.16396,-34.0091800324603,"AU",1070377781
"Saiphos equalis",151.54817,-33.2941600314381,"AU",1069607641
"Saiphos equalis",151.55035,-33.2970500314423,"AU",1069672714
"Saiphos equalis",151.53901,-33.3018700314493,"AU",1069673358
"Saiphos equalis",151.54819,-33.2885700314299,"AU",1069608103
"Saiphos equalis",151.52885,-33.2970800314423,"AU",1069607880
"Saiphos equalis",151.52906,-33.2955500314401,"AU",1069608207
"Saiphos equalis",151.55005,-33.2924500314356,"AU",1069672631
"Saiphos equalis",151.23499,-33.7520200320972,"AU",1071396480
"Saiphos equalis",151.5459,-33.2916200314344,"AU",1069607938
"Saiphos equalis",150.04836,-33.3493800315184,"AU",1071413381
"Saiphos equalis",151.24182,-33.7600000321085,"AU",1071277296
"Saiphos equalis",151.56007,-33.2846800314243,"AU",1071641413
"Saiphos equalis",152.94316,-29.7054000258396,"AU",1071411091
"Saiphos equalis",151.22282,-33.8232600321983,"AU",1070864643
"Saiphos equalis",151.16561,-33.7559700321028,"AU",1071310222
"Saiphos equalis",151.43444,-33.4574700316749,"AU",1070837557
"Saiphos equalis",151.11974,-33.9449600323701,"AU",1069632749
"Saiphos equalis",151.01224,-33.9718400324079,"AU",1070375079
"Saiphos equalis",150.03525,-33.8175100321901,"AU",1069631257
"Saiphos equalis",151.23023,-33.8281300322052,"AU",1071626225
"Saiphos equalis",151.5529,-31.8086300292013,"AU",1074352036
"Saiphos equalis",151.55147,-31.7952700291805,"AU",1074352224
"Saiphos equalis",151.77141,-32.8143700307312,"AU",1069608212
"Saiphos equalis",151.76941,-32.8157600307332,"AU",1069607902
"Saiphos equalis",151.15537,-33.7374200320764,"AU",1071924300
"Saiphos equalis",150.99288,-33.7816900321393,"AU",1070888623
"Saiphos equalis",151.1825,-33.75683,"AU",478645830
"Saiphos equalis",150.9652,-33.7749200321297,"AU",1070888307
"Saiphos equalis",151.52544,-32.9494200309317,"AU",1070789645
"Saiphos equalis",151.26304,-33.8889600322912,"AU",1070268517
"Saiphos equalis",151.12197,-34.0768100325549,"AU",1070760805
"Saiphos equalis",150.98163,-34.2118100327427,"AU",1069582622
"Saiphos equalis",151.28423,-33.8831100322829,"AU",1070268483
"Saiphos equalis",151.26785,-33.8981500323041,"AU",1070268527
"Saiphos equalis",151.28237,-33.8614600322523,"none",1070268498
"Saiphos equalis",151.13516,-34.0847000325659,"AU",1070760763
"Saiphos equalis",151.2517,-33.9020200323096,"AU",1070268504
"Saiphos equalis",151.01668,-34.2087500327384,"AU",1069583946
"Saiphos equalis",151.22234,-34.0055600324552,"AU",1069584170
"Saiphos equalis",151.02073,-34.2016400327286,"AU",1069583025
"Saiphos equalis",151.01224,-34.1922500327155,"AU",1069583089
"Saiphos equalis",151.03649,-34.1279700326262,"AU",1069582890
"Saiphos equalis",151.16652,-34.0805800325602,"none",1074674974
"Saiphos equalis",151.02294,-34.1590100326694,"AU",1069582660
"Saiphos equalis",151.02589,-34.1772500326947,"AU",1069583476
"Saiphos equalis",151.06672,-34.0638200325367,"AU",1069585139
"Saiphos equalis",151.02273,-34.1390100326416,"AU",1069582767
"Saiphos equalis",151.02124,-34.1854900327062,"AU",1069583343
"Saiphos equalis",151.14444,-34.0927300325771,"AU",1070760522
"Saiphos equalis",151.05372,-34.0728000325493,"AU",1069585319
"Saiphos equalis",150.99815,-34.2254800327616,"AU",1069583544
"Saiphos equalis",151.0089,-34.214240032746,"AU",1069583749
"Saiphos equalis",151.01849,-34.1973100327226,"AU",1069583083
"Saiphos equalis",151.21966,-34.0042600324534,"AU",1069584396
"Saiphos equalis",151.05954,-34.0663000325402,"AU",1069584456
"Saiphos equalis",151.22025,-34.0084500324593,"AU",1069584486
"Saiphos equalis",151.031,-34.1967200327217,"AU",1070761838
"Saiphos equalis",151.00045,-34.2183200327517,"AU",1069583664
"Saiphos equalis",151.04714,-34.1846000327049,"AU",1070761762
"Saiphos equalis",151.22449,-34.0029500324516,"AU",1069584066
"Saiphos equalis",151.21954,-34.0280500324867,"AU",1069584297
"Saiphos equalis",151.08665,-34.0895600325727,"AU",1069585198
"Saiphos equalis",151.0645,-34.1122500326043,"AU",1069585293
"Saiphos equalis",151.11662,-34.0794600325586,"AU",1069584417
"Saiphos equalis",151.19608,-33.8472200322322,"AU",1070865703
"Saiphos equalis",150.79085,-34.7251800334426,"AU",1071482729
"Saiphos equalis",151.62051,-32.8568700307944,"AU",1071615327
"Saiphos equalis",152.96288,-30.8586700277057,"AU",1071599936
"Saiphos equalis",151.60359,-32.8683900308115,"AU",1071615323
"Saiphos equalis",151.22817,-33.8418900322246,"AU",1071608596
"Saiphos equalis",150.89214,-34.3471400329294,"AU",1071614479
"Saiphos equalis",152.15298,-28.8551300244391,"AU",1071895058
"Saiphos equalis",151.27791,-33.7066400320325,"AU",1070269880
"Saiphos equalis",151.13611,-33.6751600319876,"AU",1070809993
"Saiphos equalis",151.15919,-33.6628700319701,"AU",1071611802
"Saiphos equalis",151.14954,-33.6595400319653,"AU",1070810018
"Saiphos equalis",151.15085,-33.6576000319625,"AU",1070810063
"Saiphos equalis",151.15196,-33.656500031961,"AU",1070810020
"Saiphos equalis",151.26182,-33.7473500320905,"AU",1071584155
"Saiphos equalis",150.88404,-34.1977100327231,"AU",1070404177
"Saiphos equalis",151.28906,-33.0963700311486,"AU",1070489768
"Saiphos equalis",153.51349,-28.1699400233011,"AU",1071583892
"Saiphos equalis",150.09574,-33.3889100315757,"AU",1070111407
"Saiphos equalis",151.19752,-33.8376700322187,"AU",1070864268
"Saiphos equalis",150.80822,-34.6015200332761,"AU",1070455505
"Saiphos equalis",150.80048,-34.6122600332906,"AU",1070392591
"Saiphos equalis",151.82528,-28.59333,"AU",1066590645
"Saiphos equalis",153.51924,-28.407330023696,"AU",1071815598
"Saiphos equalis",150.00694,-31.73889,"AU",1066593319
"Saiphos equalis",152.1269,-32.4021800301116,"AU",1070490694
"Saiphos equalis",151.61137,-33.1195600311827,"AU",1071584989
"Saiphos equalis",152.20268,-30.0954300264758,"AU",1070437099
"Saiphos equalis",152.383,-30.50277,"AU",1100445796
"Saiphos equalis",152.20124,-30.0959600264767,"AU",1070436952
"Saiphos equalis",152.16943,-30.0800700264509,"AU",1070437548
