"species","lon","lat","countryCode","gbifID"
"Austrelaps superbus",149.9333,-35.4667,"AU",223776531
"Austrelaps superbus",150.29331,-34.6747600333749,"AU",1066968101
"Austrelaps superbus",143.9,-38.6,"AU",478655123
"Austrelaps superbus",148.0167,-40.1167,"AU",223776523
"Austrelaps superbus",147.9167,-40,"AU",223776520
"Austrelaps superbus",147.95,-40.0667,"AU",223776522
"Austrelaps superbus",143.22,-38.52,"AU",478655119
"Austrelaps superbus",147.35104020482,-42.9486178791677,"AU",500725105
"Austrelaps superbus",147.9333,-39.9833,"AU",223776521
"Austrelaps superbus",146.85,-41.68332,"AU",500548898
"Austrelaps superbus",144.611050133981,-40.9486291630487,"AU",500724871
"Austrelaps superbus",147.10416,-41.4375,"AU",500548715
"Austrelaps superbus",149.4417,-35.6333,"AU",223776777
"Austrelaps superbus",139.75,-37.166,"AU",500749744
"Austrelaps superbus",147.801030881232,-42.818613059341,"AU",500724858
"Austrelaps superbus",148.9333,-36.1333,"AU",223776778
"Austrelaps superbus",150.0833,-35.6333,"AU",223776602
"Austrelaps superbus",146.75,-41.53332,"AU",500548516
"Austrelaps superbus",140.216,-37.583,"AU",500748038
"Austrelaps superbus",140.133,-37.516,"AU",500748037
"Austrelaps superbus",140.116,-37.516,"AU",500748044
"Austrelaps superbus",142.37,-37.1,"AU",478630316
"Austrelaps superbus",141.33,-38,"AU",478630312
"Austrelaps superbus",146.8,-41.13333,"AU",500548291
"Austrelaps superbus",140.916,-37.5,"AU",500744703
"Austrelaps superbus",140.083,-37.483,"AU",500746149
"Austrelaps superbus",147.36666,-43.21665,"AU",500548301
"Austrelaps superbus",146.75,-41.08332,"AU",500548202
"Austrelaps superbus",148.2833,-36.5167,"AU",223776781
"Austrelaps superbus",146.18333,-41.16666,"AU",500548213
"Austrelaps superbus",146.93333,-41.65,"AU",500548272
"Austrelaps superbus",140.7,-37.2,"AU",500743181
"Austrelaps superbus",147.16666,-41.45,"AU",500548264
"Austrelaps superbus",147.291039847309,-42.8686178839953,"AU",500723831
"Austrelaps superbus",140.7,-38.05,"AU",500736778
"Austrelaps superbus",147.11666,-41.41666,"AU",500548151
"Austrelaps superbus",148.19999,-40.25,"AU",500548153
"Austrelaps superbus",140.75,-38.05,"AU",500737611
