"species","lon","lat","countryCode","gbifID"
"Egernia saxatilis",148.5209,-36.2925400354289,"AU",1071927631
"Egernia saxatilis",148.51513,-36.2902000354262,"AU",1071927926
"Egernia saxatilis",148.36522,-35.8881600349396,"AU",1071929806
"Egernia saxatilis",148.36891,-35.8843600349349,"AU",1071929770
"Egernia saxatilis",148.36654,-35.8852600349361,"AU",1071929687
"Egernia saxatilis",148.366,-35.8866100349377,"AU",1071929710
"Egernia saxatilis",148.38021,-35.9666800350359,"AU",1071925853
"Egernia saxatilis",150.16316,-33.3663000315429,"AU",1069654406
"Egernia saxatilis",150.16158,-33.3654500315417,"AU",1069655212
"Egernia saxatilis",148.38282,-35.9630700350315,"AU",1071925904
"Egernia saxatilis",148.45011,-36.0016300350786,"AU",1071926060
"Egernia saxatilis",148.99183,-35.55717,"AU",891022879
"Egernia saxatilis",148.46185,-36.0090000350876,"AU",1071926693
"Egernia saxatilis",150.59459,-34.5286200331773,"AU",1074452830
"Egernia saxatilis",148.88743,-35.53642,"AU",891129992
"Egernia saxatilis",150.23382,-33.3968300315872,"AU",1069652242
"Egernia saxatilis",148.47266,-36.0197300351007,"AU",1071920431
"Egernia saxatilis",148.4594,-36.0063900350844,"AU",1071920424
"Egernia saxatilis",150.01841,-33.806810032175,"AU",1069631708
"Egernia saxatilis",149.88542,-34.2944500328568,"AU",1071920716
"Egernia saxatilis",149.85906,-34.247500032792,"AU",1071921607
"Egernia saxatilis",149.87655,-34.2365800327769,"AU",1071921269
"Egernia saxatilis",150.23906,-33.58324,"AU",731923265
"Egernia saxatilis",148.18749,-36.07943,"AU",774860032
"Egernia saxatilis",148.18416,-36.08638,"AU",774860047
"Egernia saxatilis",142.38728,-36.88668,"AU",891100302
"Egernia saxatilis",142.59829,-37.29178,"AU",891110531
"Egernia saxatilis",142.50764,-37.14986,"AU",891100271
"Egernia saxatilis",150.30791,-34.6776900333788,"AU",1070266592
"Egernia saxatilis",150.22713,-35.0754000339068,"AU",1070456128
"Egernia saxatilis",150.26046,-33.4301700316355,"AU",1070164637
"Egernia saxatilis",150.28673,-33.2773100314135,"AU",1071887440
"Egernia saxatilis",150.18948,-35.303420034203,"AU",1074451775
"Egernia saxatilis",150.71022,-34.6821800333849,"AU",1071799056
