"species","lon","lat","countryCode","gbifID"
"Gobius niger",11.3508,58.2712,"SE",1090165756
"Gobius niger",11.1442,58.8749,"SE",1123480627
"Gobius niger",11.0939,58.8905,"SE",1123481071
"Gobius niger",12.6619,56.2527,"SE",1135254314
"Gobius niger",11.424,58.2684,"SE",1135389348
"Gobius niger",4.19418,40.0247,"ES",896186103
"Gobius niger",3.88714,51.744,"NL",911440239
"Gobius niger",-0.79922,50.66735,"GB",146240059
"Gobius niger",3.88692,51.7442,"NL",911440465
"Gobius niger",11.9103,57.692,"SE",931624996
"Gobius niger",10.88054,54.09016,"DE",1038679577
"Gobius niger",18.2859,57.638,"SE",932185958
"Gobius niger",15.5477,56.1095,"SE",997932944
"Gobius niger",25.02112,35.41488,"GR",883508431
"Gobius niger",24.98915,35.41515,"GR",883508455
"Gobius niger",11.6326,57.7105,"SE",856406177
"Gobius niger",25.76476,35.25029,"GR",883508440
"Gobius niger",25.7594,35.25374,"GR",883508434
"Gobius niger",25.0611,35.67502,"GR",883508457
"Gobius niger",25.03402,35.40133,"GR",883508456
"Gobius niger",11.7572,57.5972,"SE",997867864
"Gobius niger",10.8333,35.7833,"TN",1063852784
"Gobius niger",3.22492,42.0502,"ES",857014356
"Gobius niger",2.47267,39.4626,"ES",857014109
"Gobius niger",22.28256,38.26838,"GR",883508444
"Gobius niger",26.56757,39.00318,"GR",883508451
"Gobius niger",23.44241,37.8758,"GR",883508443
"Gobius niger",23.69471,39.94581,"GR",883508442
"Gobius niger",23.84082,37.80748,"GR",883508438
"Gobius niger",23.91409,37.70691,"GR",883508445
"Gobius niger",23.21479,39.19006,"GR",883508448
"Gobius niger",26.56699,39.10809,"GR",883508449
"Gobius niger",-0.77645,50.72647,"GB",802639407
"Gobius niger",-2.94322,50.66792,"GB",802323249
"Gobius niger",-2.9122,50.67356,"GB",802320108
"Gobius niger",-4.45036,52.80635,"GB",803362709
"Gobius niger",-1.90173,50.62852,"GB",802321145
"Gobius niger",-1.87188,50.68426,"GB",802315621
"Gobius niger",-1.93564,50.64474,"GB",802316734
"Gobius niger",-4.41521,52.86822,"GB",803363231
"Gobius niger",-5.0272,50.16908,"GB",802220288
"Gobius niger",-9.63406,53.33111,"IE",802868598
"Gobius niger",-1.88605,50.68157,"GB",802321785
"Gobius niger",-9.63564,53.33163,"IE",866273360
"Gobius niger",25.72443,35.22278,"GR",883508452
"Gobius niger",12.6507,55.6548,"DK",857003574
"Gobius niger",-9.85962,53.62067,"IE",866273310
"Gobius niger",-2.4158,50.55767,"GB",802325630
"Gobius niger",-2.98897,53.39842,"GB",802491874
"Gobius niger",-2.32137,50.58315,"GB",802326443
"Gobius niger",-13.4491,29.0851,"ES",857004674
"Gobius niger",12.6248,55.6977,"DK",857003460
"Gobius niger",-0.62984,50.74913,"GB",802638106
"Gobius niger",25.75731,35.24987,"GR",883508415
"Gobius niger",25.73476,35.22736,"GR",883508414
"Gobius niger",-0.82586,50.73418,"GB",802636758
"Gobius niger",18.2874,57.6385,"SE",855474711
"Gobius niger",-2.31432,50.58497,"GB",802326604
"Gobius niger",-2.98901,53.40021,"GB",802491785
"Gobius niger",-9.85832,53.61991,"IE",802868259
"Gobius niger",-1.47378,50.71102,"GB",802356304
"Gobius niger",-10.01599,53.47086,"IE",802873509
"Gobius niger",25.0282,35.40321,"GR",883508426
"Gobius niger",-10.01727,53.474,"IE",866273342
"Gobius niger",25.02956,35.40001,"GR",883508424
"Gobius niger",-1.42826,50.72699,"GB",802355556
"Gobius niger",-0.88012,50.65736,"GB",802359350
"Gobius niger",-10.01717,53.47105,"IE",866274595
"Gobius niger",-1.05041,50.70294,"GB",802359540
"Gobius niger",25.02688,35.40155,"GR",883508420
"Gobius niger",-10.01612,53.47356,"IE",802871162
"Gobius niger",-1.43678,50.72524,"GB",802357496
"Gobius niger",11.141,58.8667,"SE",855509424
"Gobius niger",10.994,58.8329,"SE",855514330
"Gobius niger",16.40147,48.23417,"AT",921934914
"Gobius niger",-4.88521,51.72356,"GB",802849882
"Gobius niger",-1.43225,50.63078,"GB",802360333
"Gobius niger",25.71726,35.19509,"GR",883508422
"Gobius niger",-4.88115,51.72815,"GB",802849778
"Gobius niger",-1.37708,50.73932,"GB",802360700
"Gobius niger",-1.87896,50.68247,"GB",802316145
"Gobius niger",-4.93332,51.70617,"GB",802851206
"Gobius niger",-1.87329,50.68606,"GB",802316348
"Gobius niger",-1.90463,50.59345,"GB",802319868
"Gobius niger",-3.52196,50.40185,"GB",803173800
"Gobius niger",25.72541,35.15021,"GR",883508419
"Gobius niger",-5.03093,50.20587,"GB",802224735
"Gobius niger",-1.87188,50.68606,"GB",802316515
"Gobius niger",-0.76959,51.20307,"GB",802636313
"Gobius niger",14.2512,36.0443,"MT",857005924
"Gobius niger",-1.87471,50.68606,"GB",802315915
"Gobius niger",26.22368,35.26665,"GR",883508436
"Gobius niger",24.56236,35.10114,"GR",883508427
"Gobius niger",26.23401,35.26958,"GR",883508429
"Gobius niger",-5.06107,50.1511,"GB",802233764
"Gobius niger",25.04356,35.40622,"GR",883508430
"Gobius niger",26.29207,35.20024,"GR",883508435
"Gobius niger",-5.06258,50.15286,"GB",802233248
"Gobius niger",-5.02701,50.14389,"GB",802233064
"Gobius niger",-5.06158,56.21095,"GB",803032967
"Gobius niger",-9.87222,53.62835,"IE",701025318
"Gobius niger",-9.87077,53.62781,"IE",802822435
"Gobius niger",-3.0085,53.42927,"GB",793349357
"Gobius niger",-2.01827,49.22363,"JE",802480081
"Gobius niger",-1.29703,50.87917,"GB",802348279
"Gobius niger",-2.0177,49.2238,"JE",802480127
"Gobius niger",-4.14657,50.33353,"GB",803154441
"Gobius niger",-7.69641,55.15684,"IE",802817401
"Gobius niger",-7.69736,55.1572,"IE",701016336
"Gobius niger",-7.67875,55.15394,"IE",701016337
"Gobius niger",-7.67761,55.15409,"IE",802817732
"Gobius niger",-1.90299,50.70317,"GB",803381030
"Gobius niger",-2.41451,50.57207,"GB",803380267
"Gobius niger",-5.02106,50.18273,"GB",802211633
"Gobius niger",-1.93284,50.62585,"GB",803381331
"Gobius niger",-9.85984,53.62058,"IE",701025319
"Gobius niger",0.89565,51.77367,"GB",803242057
"Gobius niger",25.02142,35.41631,"GR",883508398
"Gobius niger",-1.8917,50.68428,"GB",803371452
"Gobius niger",-1.92574,50.64293,"GB",803372194
"Gobius niger",1.06547,52.96382,"GB",803244993
"Gobius niger",-0.4586,50.73979,"GB",802633164
"Gobius niger",-1.94557,50.61866,"GB",803371927
"Gobius niger",-2.99183,50.6909,"GB",803158136
"Gobius niger",-2.98341,50.69457,"GB",803159600
"Gobius niger",-1.94701,50.59707,"GB",803375412
"Gobius niger",-1.85348,50.68244,"GB",803384108
"Gobius niger",-2.98069,50.69999,"GB",803159106
"Gobius niger",-10.26565,52.12235,"IE",701036068
"Gobius niger",-10.02799,53.46976,"IE",802823738
"Gobius niger",-1.69354,50.67943,"GB",803379046
"Gobius niger",-10.26414,52.12169,"IE",802807734
"Gobius niger",-10.02867,53.47066,"IE",701025317
"Gobius niger",-4.16235,53.22108,"GB",803352739
"Gobius niger",-4.98302,51.69143,"GB",802792046
"Gobius niger",-4.97695,51.68708,"GB",802791431
"Gobius niger",-4.88897,51.71447,"GB",802792764
"Gobius niger",-2.42006,50.56035,"GB",803375109
"Gobius niger",25.73249,35.22541,"GR",883508400
"Gobius niger",-4.91303,51.70578,"GB",802792312
"Gobius niger",-4.98158,51.69146,"GB",802791756
"Gobius niger",19.1862,59.6701,"SE",1135556967
"Gobius niger",-2.40653,50.62876,"GB",803375907
"Gobius niger",24.98083,34.93329,"GR",883508404
"Gobius niger",25.10885,37.56935,"GR",883508405
"Gobius niger",22.94793,36.15894,"GR",883508410
"Gobius niger",-9.87001,53.62367,"IE",701024669
"Gobius niger",-2.42009,50.56395,"GB",803384318
"Gobius niger",25.73383,35.22666,"GR",883508408
"Gobius niger",-1.54052,50.69421,"GB",802352290
"Gobius niger",-9.86906,53.62334,"IE",802825726
"Gobius niger",-1.01236,50.62618,"GB",802350925
"Gobius niger",-2.52696,49.45264,"GG",802479128
"Gobius niger",-2.90654,50.67361,"GB",803378185
"Gobius niger",-5.27563,56.54442,"GB",803027630
"Gobius niger",3.6121,51.02294,"BE",723743381
"Gobius niger",-4.40038,54.17592,"GB",802835346
"Gobius niger",-5.13176,56.16155,"GB",802975935
"Gobius niger",-7.69917,55.20805,"IE",802774115
"Gobius niger",-7.7014,55.20843,"IE",701016330
"Gobius niger",-2.159,50.60597,"GB",802300479
"Gobius niger",-2.159,50.60507,"GB",802299481
"Gobius niger",-5.05808,56.20745,"GB",802976182
"Gobius niger",-3.88277,50.23736,"GB",803130165
"Gobius niger",-1.88173,50.70765,"GB",802299235
"Gobius niger",-1.87473,50.67976,"GB",802309459
"Gobius niger",-5.05353,56.21115,"GB",802974866
"Gobius niger",-4.35578,52.86851,"GB",803342444
"Gobius niger",-4.35583,52.86941,"GB",803342729
"Gobius niger",-2.27907,50.59495,"GB",802310566
"Gobius niger",-1.87328,50.68965,"GB",802307370
"Gobius niger",-2.27053,50.58508,"GB",802309059
"Gobius niger",-1.51674,50.66534,"GB",802347305
"Gobius niger",-5.57569,54.46989,"IE",463381950
"Gobius niger",-5.57436,54.46627,"IE",463381962
"Gobius niger",-2.4023,50.63057,"GB",802305378
"Gobius niger",-4.35758,52.84689,"GB",803341496
"Gobius niger",-2.8019,50.67977,"GB",803128084
"Gobius niger",-9.87222,53.62836,"IE",701026973
"Gobius niger",4.82303,51.81002,"NL",723939139
"Gobius niger",4.99141,51.817,"NL",723938862
"Gobius niger",-5.11038,51.71241,"GB",802757926
"Gobius niger",4.67914,52.11852,"NL",723663190
"Gobius niger",-2.93343,50.67339,"GB",803128202
"Gobius niger",-2.94389,50.70119,"GB",803128392
"Gobius niger",-5.06394,50.06465,"GB",802184786
"Gobius niger",4.07729,51.93029,"NL",723975329
"Gobius niger",4.56932,51.71052,"NL",723938587
"Gobius niger",4.06402,51.92076,"NL",723975334
"Gobius niger",4.0553,51.92584,"NL",723975336
"Gobius niger",4.09441,51.92842,"NL",723975337
"Gobius niger",-1.98513,50.69152,"GB",802293782
