"species","lon","lat","countryCode","gbifID"
"Liocarcinus marmoreus",-4.4292,51.5378,"GB",297750886
"Liocarcinus marmoreus",1.24441,50.04625,"GB",297731308
"Liocarcinus marmoreus",-6.17001,56.91964,"GB",802499972
"Liocarcinus marmoreus",-6.10729,56.93251,"GB",802507805
"Liocarcinus marmoreus",-6.1651,56.9198,"GB",802500232
"Liocarcinus marmoreus",-6.13695,56.94772,"GB",802505419
"Liocarcinus marmoreus",-6.1129,56.93862,"GB",802505936
"Liocarcinus marmoreus",-6.16981,56.91784,"GB",802500125
"Liocarcinus marmoreus",-4.13838,50.33908,"GB",150772500
"Liocarcinus marmoreus",-4.05837,50.30904,"GB",150772502
"Liocarcinus marmoreus",-4.06921,50.29985,"GB",150772501
"Liocarcinus marmoreus",-4.29665,51.08086,"GB",297424056
"Liocarcinus marmoreus",-4.3434,51.15818,"GB",297423901
"Liocarcinus marmoreus",-4.34218,51.58454,"GB",297427131
"Liocarcinus marmoreus",-1.22417,50.3896,"GB",297417135
"Liocarcinus marmoreus",-0.058,49.46,"FR",324276183
"Liocarcinus marmoreus",-6.33842,52.01936,"IE",297440573
"Liocarcinus marmoreus",-1.162,49.538,"FR",324276128
"Liocarcinus marmoreus",-4.84866,51.60302,"GB",297414332
"Liocarcinus marmoreus",1.40956,54.61021,"GB",121843909
"Liocarcinus marmoreus",-2.68056,59.12801,"GB",297228861
"Liocarcinus marmoreus",-2.87092,59.33076,"GB",802014534
"Liocarcinus marmoreus",-2.87108,59.33705,"GB",802014285
"Liocarcinus marmoreus",-2.91308,59.32957,"GB",802013873
"Liocarcinus marmoreus",-2.85693,59.33355,"GB",802014498
"Liocarcinus marmoreus",-2.91847,59.33403,"GB",802014047
"Liocarcinus marmoreus",-2.913,59.32688,"GB",802013921
"Liocarcinus marmoreus",-2.87432,59.32625,"GB",802014703
"Liocarcinus marmoreus",-2.51357,59.29494,"GB",297228859
"Liocarcinus marmoreus",-6.2786,49.96948,"GB",150772497
"Liocarcinus marmoreus",-6.28154,49.97117,"GB",150772498
"Liocarcinus marmoreus",-6.27287,49.9364,"GB",150772496
"Liocarcinus marmoreus",-6.38299,49.87468,"GB",150772499
"Liocarcinus marmoreus",-6.2422,49.96812,"GB",150772495
"Liocarcinus marmoreus",-9.96271,52.26164,"IE",474032778
"Liocarcinus marmoreus",-8.48395,54.9524,"IE",474003704
"Liocarcinus marmoreus",-2.78311,58.95139,"GB",297228868
"Liocarcinus marmoreus",-8.75,54.71107,"IE",474006892
"Liocarcinus marmoreus",-2.77662,58.97209,"GB",297228837
"Liocarcinus marmoreus",-8.749,54.711,"IE",24222879
"Liocarcinus marmoreus",-8.47653,54.97135,"IE",474018689
"Liocarcinus marmoreus",-2.75759,58.97669,"GB",297228845
"Liocarcinus marmoreus",-5.92072,53.11061,"IE",474018408
"Liocarcinus marmoreus",-5.90792,53.09142,"IE",474028614
"Liocarcinus marmoreus",-5.81099,53.1122,"IE",474017890
"Liocarcinus marmoreus",1.30996,58.28038,"GB",121843910
"Liocarcinus marmoreus",-10.3998,51.84242,"IE",474003978
"Liocarcinus marmoreus",-10.38096,51.88641,"IE",474015873
"Liocarcinus marmoreus",-10.36908,51.88672,"IE",474006853
"Liocarcinus marmoreus",-10.08462,53.46122,"IE",474034914
"Liocarcinus marmoreus",-5.86077,56.80728,"GB",805887094
"Liocarcinus marmoreus",-5.89463,56.77026,"GB",805884087
"Liocarcinus marmoreus",-4.46907,52.79607,"GB",297228876
"Liocarcinus marmoreus",-8.42804,54.57824,"IE",474001141
"Liocarcinus marmoreus",1.915,54.603,"GB",911982760
"Liocarcinus marmoreus",-2.49663,50.59153,"GB",297228884
"Liocarcinus marmoreus",-1.56727,55.47529,"GB",297228818
"Liocarcinus marmoreus",-7.78323,55.23983,"IE",473992350
"Liocarcinus marmoreus",-7.78368,55.22666,"IE",473995274
"Liocarcinus marmoreus",-7.5601,55.16166,"IE",474001163
"Liocarcinus marmoreus",1.731,54.75583,"GB",911982739
"Liocarcinus marmoreus",0.85868,53.23788,"GB",297228891
"Liocarcinus marmoreus",0.87812,53.05844,"GB",297228897
"Liocarcinus marmoreus",-5.23101,51.73884,"GB",790702297
"Liocarcinus marmoreus",-5.25006,51.74191,"GB",790704310
"Liocarcinus marmoreus",2.335,52.00433,"GB",24625818
"Liocarcinus marmoreus",2.34433,51.99894,"GB",297967350
"Liocarcinus marmoreus",1.78049,53.49013,"GB",36797362
"Liocarcinus marmoreus",1.74012,53.45992,"GB",121843908
"Liocarcinus marmoreus",3.11198,51.71946,"NL",324332564
"Liocarcinus marmoreus",3.78517,52.47767,"NL",24625790
"Liocarcinus marmoreus",3.7921,52.47953,"NL",324332588
"Liocarcinus marmoreus",-7.98583,48.4975,"GB",24625177
"Liocarcinus marmoreus",3.10867,51.71583,"NL",24625802
"Liocarcinus marmoreus",-5.06967,58.40233,"GB",297228740
"Liocarcinus marmoreus",1.68167,54.61833,"GB",911982764
"Liocarcinus marmoreus",-3.35914,56.00234,"GB",297228825
"Liocarcinus marmoreus",-2.16468,56.45001,"GB",297228807
"Liocarcinus marmoreus",-3.76343,50.23383,"GB",297228815
"Liocarcinus marmoreus",2.33003,54.25957,"GB",36798317
"Liocarcinus marmoreus",2.31931,54.25995,"GB",36798081
"Liocarcinus marmoreus",1.05908,61.21991,"GB",36798004
"Liocarcinus marmoreus",-5.80404,57.74601,"GB",297228736
"Liocarcinus marmoreus",-6.72706,57.884,"GB",297228739
"Liocarcinus marmoreus",-5.01494,50.1523,"GB",297228833
"Liocarcinus marmoreus",-6.68919,58.03384,"GB",297228710
"Liocarcinus marmoreus",-5.10157,55.02044,"GB",373824802
"Liocarcinus marmoreus",-5.10619,55.01942,"GB",297228709
"Liocarcinus marmoreus",5.56467,53.9915,"NL",698925263
"Liocarcinus marmoreus",2.5,51.75,"BE",446916034
"Liocarcinus marmoreus",-2.0017,60,"GB",344709876
"Liocarcinus marmoreus",2.5167,51.5667,"BE",344709875
"Liocarcinus marmoreus",-2.97696,58.92133,"GB",297228766
"Liocarcinus marmoreus",-2.98442,58.93924,"GB",297228775
"Liocarcinus marmoreus",-5.76844,57.63018,"GB",297228713
"Liocarcinus marmoreus",-5.6929,57.56318,"GB",297228750
"Liocarcinus marmoreus",-5.57234,57.54507,"GB",297228719
"Liocarcinus marmoreus",-5.73041,57.58635,"GB",297228744
"Liocarcinus marmoreus",-4.96032,51.6983,"GB",297228799
"Liocarcinus marmoreus",-5.69297,55.93111,"GB",297228810
"Liocarcinus marmoreus",-5.16993,58.37472,"GB",297228729
"Liocarcinus marmoreus",-6.27045,49.95628,"GB",297228784
"Liocarcinus marmoreus",-6.9472,58.231,"GB",801968587
"Liocarcinus marmoreus",-6.93395,58.22162,"GB",801969813
"Liocarcinus marmoreus",-5.75634,50.01729,"GB",297228765
"Liocarcinus marmoreus",-3.38333,58.615,"GB",207874057
"Liocarcinus marmoreus",-5.605,49.82333,"GB",207874055
"Liocarcinus marmoreus",-3.6855,49.95833,"GB",207874054
"Liocarcinus marmoreus",-6.40333,49.891,"GB",207874056
"Liocarcinus marmoreus",-4.59083,50.05917,"GB",207874064
"Liocarcinus marmoreus",-6.10885,57.1555,"GB",801956411
"Liocarcinus marmoreus",-5.13206,51.71183,"GB",297228751
"Liocarcinus marmoreus",4.66667,53.4,"NL",814037083
"Liocarcinus marmoreus",-5.1665,51.70731,"GB",790580090
"Liocarcinus marmoreus",-5.16254,51.71281,"GB",790584569
"Liocarcinus marmoreus",-5.15645,51.68779,"GB",790577991
"Liocarcinus marmoreus",2.59877,51.27926,"BE",439815959
"Liocarcinus marmoreus",2.7149,51.53279,"BE",439816000
"Liocarcinus marmoreus",2.65441,51.56618,"BE",439815841
"Liocarcinus marmoreus",2.85604,51.45488,"BE",439815843
"Liocarcinus marmoreus",2.59391,51.56728,"BE",439815776
"Liocarcinus marmoreus",2.48319,51.46704,"BE",439815934
"Liocarcinus marmoreus",3.4,51.45,"BE",439815835
"Liocarcinus marmoreus",14.78333,40.66667,"IT",1099416676
"Liocarcinus marmoreus",3.88238,51.39613,"NL",22221371
"Liocarcinus marmoreus",-3.06668,48.82114,"FR",660586949
"Liocarcinus marmoreus",15.0923,38.02361,"IT",22221618
"Liocarcinus marmoreus",-1.29653,45.56245,"FR",812102718
"Liocarcinus marmoreus",-1.30352,45.65237,"FR",812118351
"Liocarcinus marmoreus",-4.41777,47.7506,"FR",812118386
"Liocarcinus marmoreus",1.8571,54.48217,"GB",911982779
"Liocarcinus marmoreus",-20,46,"none",22221304
"Liocarcinus marmoreus",-10.93395,38.30765,"PT",22221732
"Liocarcinus marmoreus",-2.08895,48.59641,"FR",812106194
"Liocarcinus marmoreus",-1.10195,44.66812,"FR",812121494
"Liocarcinus marmoreus",-1.56307,48.79794,"FR",660628021
"Liocarcinus marmoreus",3.5,53.25444,"NL",230923572
"Liocarcinus marmoreus",2.70446,51.46483,"BE",22221197
"Liocarcinus marmoreus",-2.92377,47.56508,"FR",812102263
"Liocarcinus marmoreus",1.51979,50.58326,"FR",812111993
"Liocarcinus marmoreus",-3.62096,48.88191,"FR",660593649
"Liocarcinus marmoreus",-4.00714,47.6856,"FR",812112854
"Liocarcinus marmoreus",4.87818,39.66151,"ES",22221772
"Liocarcinus marmoreus",1.51714,50.67298,"FR",812101862
"Liocarcinus marmoreus",-3.16819,47.3718,"FR",812113485
"Liocarcinus marmoreus",8.19898,55.29614,"DK",22221490
"Liocarcinus marmoreus",3.5,53.27694,"NL",230923710
"Liocarcinus marmoreus",2.69877,55.96853,"GB",22221186
"Liocarcinus marmoreus",3.1,51.28333,"BE",22221810
"Liocarcinus marmoreus",7.55771,53.91166,"DE",22221805
"Liocarcinus marmoreus",-1.43171,45.64739,"FR",812106124
"Liocarcinus marmoreus",1.52505,50.40376,"FR",812112004
"Liocarcinus marmoreus",3.5,53.25167,"NL",230923571
"Liocarcinus marmoreus",-4.57108,48.82541,"FR",660593187
"Liocarcinus marmoreus",-3.34281,47.7236,"FR",812121918
"Liocarcinus marmoreus",3.05101,51.26602,"BE",22221487
"Liocarcinus marmoreus",4.19067,53.61508,"NL",22221647
"Liocarcinus marmoreus",-3.89761,47.87282,"FR",660588975
"Liocarcinus marmoreus",-3.74519,48.78469,"FR",660587118
"Liocarcinus marmoreus",-4.02841,48.85862,"FR",660593376
"Liocarcinus marmoreus",-1.42452,45.55748,"FR",812116887
"Liocarcinus marmoreus",-1.85155,48.96676,"FR",812103861
"Liocarcinus marmoreus",-2.22427,48.59054,"FR",812111922
"Liocarcinus marmoreus",-4.15195,47.76719,"FR",812118384
"Liocarcinus marmoreus",4.29056,52.24722,"NL",230923727
"Liocarcinus marmoreus",-4.27476,48.66321,"FR",812101002
