"species","lon","lat","countryCode","gbifID"
"Gambusia yucatana",-96.5,17.867,"MX",240517433
"Gambusia yucatana",-88.77055,19.87778,"MX",46405918
"Gambusia yucatana",-88.771,19.878,"MX",145102060
"Gambusia yucatana",-86.933,20.5,"MX",145101799
"Gambusia yucatana",-86.93333,20.5,"MX",46405435
"Gambusia yucatana",-88.244,18.707,"MX",240517335
"Gambusia yucatana",-88.24389,18.70667,"MX",46405834
"Gambusia yucatana",-88.08,16.83,"BZ",883749000
"Gambusia yucatana",-90.70222,19.54333,"MX",46405526
"Gambusia yucatana",-88.735,20.495,"MX",145101910
"Gambusia yucatana",-88.73528,20.49472,"MX",46405403
"Gambusia yucatana",-87.739,20.493,"MX",371406899
"Gambusia yucatana",-89.45,18.567,"MX",371406879
"Gambusia yucatana",-90.702,19.543,"MX",240517176
"Gambusia yucatana",-88.38306,18.50417,"MX",46405239
"Gambusia yucatana",-88.39194,18.67694,"MX",46405243
"Gambusia yucatana",-88.383,18.504,"MX",240517132
"Gambusia yucatana",-88.392,18.677,"MX",145101843
"Gambusia yucatana",-90.21,18.642,"MX",371406758
"Gambusia yucatana",-88.393,18.499,"MX",371406767
"Gambusia yucatana",-88.46667,18.5,"MX",46405236
"Gambusia yucatana",-87.57944,19.76861,"MX",46405245
"Gambusia yucatana",-87.4775,20.00278,"MX",46405263
"Gambusia yucatana",-87.478,20.003,"MX",145101820
"Gambusia yucatana",-87.579,19.769,"MX",240517122
"Gambusia yucatana",-87.588,19.772,"MX",371406787
"Gambusia yucatana",-88.467,18.5,"MX",240517090
"Gambusia yucatana",-88.388,18.667,"MX",371406777
"Gambusia yucatana",-87.477,20.008,"MX",371406789
"Gambusia yucatana",-89.66513,21.25819,"MX",472957011
"Gambusia yucatana",-87.204,20.994,"MX",240517073
"Gambusia yucatana",-87.2,20.989,"MX",371406828
"Gambusia yucatana",-88.15,21.067,"MX",240517076
"Gambusia yucatana",-87.20444,20.99417,"MX",46405313
"Gambusia yucatana",-88.15,21.06667,"MX",46405321
"Gambusia yucatana",-89.711,20.595,"MX",371406238
"Gambusia yucatana",-87.225,21.057,"MX",240517129
"Gambusia yucatana",-87.225,21.05694,"MX",46405065
"Gambusia yucatana",-88.138,19.839,"MX",371406754
"Gambusia yucatana",-88.881,17.896,"MX",371407657
"Gambusia yucatana",-88.426,18.6,"MX",371407617
"Gambusia yucatana",-92.999,17.983,"MX",371406732
"Gambusia yucatana",-92.968,18.388,"MX",371409820
"Gambusia yucatana",-92.846,18.374,"MX",371409790
"Gambusia yucatana",-92.865,18.3,"MX",371409840
"Gambusia yucatana",-92.972,18.342,"MX",371409851
"Gambusia yucatana",-95.025,18.511,"MX",240516961
"Gambusia yucatana",-95.025,18.51083,"MX",46404801
"Gambusia yucatana",-87.354,20.339,"MX",371409906
"Gambusia yucatana",-90.964,18.627,"MX",371407808
"Gambusia yucatana",-90.72,19.365,"MX",371407779
"Gambusia yucatana",-91.828,18.654,"MX",371407818
