"species","lon","lat","countryCode","gbifID"
"Ctenotus spaldingi",131.98191,-14.13689,"AU",736217244
"Ctenotus spaldingi",131.92257,-14.19343,"AU",736217248
"Ctenotus spaldingi",131.91091,-14.21714,"AU",736217246
"Ctenotus spaldingi",131.99836,-14.14025,"AU",736217243
"Ctenotus spaldingi",131.92006,-14.1968,"AU",736217245
"Ctenotus spaldingi",137.419,-16.72477,"AU",691251284
"Ctenotus spaldingi",137.43256,-16.73217,"AU",691251277
"Ctenotus spaldingi",142.17556,-15.46111,"AU",1066593052
"Ctenotus spaldingi",142.15194,-15.43611,"AU",1066593064
"Ctenotus spaldingi",137.43544,-16.73413,"AU",691251274
"Ctenotus spaldingi",137.4389,-16.73176,"AU",691251295
"Ctenotus spaldingi",141.72111,-15.08417,"AU",1066592466
"Ctenotus spaldingi",137.44696,-16.75868,"AU",691251269
"Ctenotus spaldingi",136.44,-14.098,"AU",1085956555
"Ctenotus spaldingi",136.45272,-14.05778,"AU",1085956563
"Ctenotus spaldingi",145.15,-15.15,"AU",1066592956
"Ctenotus spaldingi",133.42842,-16.1218,"AU",1085956569
"Ctenotus spaldingi",142.18667,-9.95861,"AU",1066590626
"Ctenotus spaldingi",142.19694,-9.94639,"AU",1066590833
"Ctenotus spaldingi",137.52801,-16.53401,"AU",691250769
"Ctenotus spaldingi",142.24028,-10.20556,"AU",1066590870
"Ctenotus spaldingi",136.22917,-12.60883,"AU",1085956215
"Ctenotus spaldingi",129.6873,-14.9433,"AU",692485947
"Ctenotus spaldingi",136.2294,-12.609,"AU",484577281
"Ctenotus spaldingi",134.39642,-14.11061,"AU",691258009
"Ctenotus spaldingi",134.42954,-14.11139,"AU",691258113
"Ctenotus spaldingi",135.5616,-15.327,"AU",484572338
"Ctenotus spaldingi",134.17821,-14.18851,"AU",691257704
"Ctenotus spaldingi",134.18076,-14.18413,"AU",691258280
"Ctenotus spaldingi",134.41751,-14.09778,"AU",691258073
"Ctenotus spaldingi",142.18420287413,-12.3652972927644,"AU",1066591272
"Ctenotus spaldingi",142.12918,-12.38745,"AU",1066591235
"Ctenotus spaldingi",136.244,-13.7248,"AU",692485416
"Ctenotus spaldingi",136.2463,-13.7258,"AU",692485512
"Ctenotus spaldingi",142.17907,-12.3827,"AU",1066591256
"Ctenotus spaldingi",136.2382,-13.7257,"AU",692485477
"Ctenotus spaldingi",138.12667,-17.4925,"AU",1066592139
"Ctenotus spaldingi",141.807878698127,-14.7481291527966,"AU",1066591820
"Ctenotus spaldingi",141.802609511676,-15.0842479361821,"AU",1066591849
"Ctenotus spaldingi",143.74028,-14.37639,"AU",1066593294
"Ctenotus spaldingi",141.613720870372,-14.8859090588488,"AU",1066591838
"Ctenotus spaldingi",142.250870162162,-10.6153071916691,"AU",1066589939
"Ctenotus spaldingi",143.411764435135,-18.7989523025034,"AU",1066591414
"Ctenotus spaldingi",143.454263957589,-18.7875621932242,"AU",1066591412
"Ctenotus spaldingi",132.3987,-13.7644,"AU",484479975
"Ctenotus spaldingi",145.18,-20.73,"AU",1066590723
"Ctenotus spaldingi",144.46064935401,-20.3408851648767,"AU",1066590794
"Ctenotus spaldingi",131.5948,-14.785,"AU",484555454
"Ctenotus spaldingi",134.40059,-14.1061400039599,"AU",480551998
"Ctenotus spaldingi",134.51998,-14.2657200040938,"AU",480552012
"Ctenotus spaldingi",134.41751,-14.0977800039529,"AU",480552017
"Ctenotus spaldingi",134.41347,-14.0950300039507,"AU",480551979
"Ctenotus spaldingi",134.42954,-14.1113900039643,"AU",480552033
"Ctenotus spaldingi",134.4204,-14.1030200039573,"AU",480552038
"Ctenotus spaldingi",134.43844,-14.1204800039718,"AU",480552048
