"species","lon","lat","countryCode","gbifID"
"Basiliscus vittatus",-82.75377,9.65582,"CR",920741407
"Basiliscus vittatus",-83.8,15.42,"HN",884764874
"Basiliscus vittatus",-83.88,15.3,"HN",884765033
"Basiliscus vittatus",-83.77,15.27,"HN",884765030
"Basiliscus vittatus",-86.59709,16.27643,"HN",891048029
"Basiliscus vittatus",-84.37,15.18,"HN",884764884
"Basiliscus vittatus",-84.08,15.33,"HN",884764894
"Basiliscus vittatus",-89.96907,14.94049,"GT",1051106370
"Basiliscus vittatus",-90.67593,15.94042,"GT",1051106393
"Basiliscus vittatus",-88.37,15.55,"HN",884764899
"Basiliscus vittatus",-89.09434,20.70988,"MX",1092909735
"Basiliscus vittatus",-84.00582,10.43081,"CR",891060798
"Basiliscus vittatus",-88.53,14.68,"HN",884765027
"Basiliscus vittatus",-96.28135,17.69704,"MX",1088904820
"Basiliscus vittatus",-87.34558,20.37099,"MX",891172715
"Basiliscus vittatus",-84.23,15.35,"HN",884764996
"Basiliscus vittatus",-88.65,15.37,"HN",884765003
"Basiliscus vittatus",-83.58,15.3,"HN",884765000
"Basiliscus vittatus",-87.9,14.88,"HN",884765018
"Basiliscus vittatus",-91.18515,14.57893,"GT",920741384
"Basiliscus vittatus",-84.47,14.78,"HN",884765021
"Basiliscus vittatus",-87.06885,13.2579,"HN",172643760
"Basiliscus vittatus",-86.4978,15.9533,"HN",884764969
"Basiliscus vittatus",-88.98,14.42,"HN",884764997
"Basiliscus vittatus",-85.9,15.03,"HN",884764992
"Basiliscus vittatus",-84.52,14.9,"HN",884764954
"Basiliscus vittatus",-88.1,14.52,"HN",884764986
"Basiliscus vittatus",-83.50815,10.553,"CR",891157186
"Basiliscus vittatus",-93.039,16.856,"MX",370669049
"Basiliscus vittatus",-93.042,16.759,"MX",370676571
"Basiliscus vittatus",-93.171,16.922,"MX",370678597
"Basiliscus vittatus",-93.101,16.885,"MX",370677145
"Basiliscus vittatus",-86.4969,15.9569,"HN",884764974
"Basiliscus vittatus",-84.67178,14.96098,"HN",884764916
"Basiliscus vittatus",-88.002,19.875,"MX",370367551
"Basiliscus vittatus",-88.332,19.309,"MX",370368607
"Basiliscus vittatus",-84.45,14.7169,"HN",884764875
"Basiliscus vittatus",-88.447,19.197,"MX",370369115
"Basiliscus vittatus",-96.91,17.928,"MX",370604028
"Basiliscus vittatus",-86.57,16.33,"HN",884764901
"Basiliscus vittatus",-89.17,14.83,"HN",884764826
"Basiliscus vittatus",-88.98,15.12,"HN",884764832
"Basiliscus vittatus",-88.214,19.276,"MX",370372099
"Basiliscus vittatus",-86.85,15.7,"HN",884764823
"Basiliscus vittatus",-93.463,15.993,"MX",370855966
"Basiliscus vittatus",-93.176,15.91,"MX",370856138
"Basiliscus vittatus",-93.163,15.91,"MX",370856068
"Basiliscus vittatus",-93.175,15.908,"MX",370856109
"Basiliscus vittatus",-93.172,15.908,"MX",370856088
"Basiliscus vittatus",-93.322,15.996,"MX",370856557
"Basiliscus vittatus",-92.497,15.274,"MX",370856684
"Basiliscus vittatus",-92.501,15.282,"MX",370856708
"Basiliscus vittatus",-92.502,15.28,"MX",370856661
"Basiliscus vittatus",-92.498,15.276,"MX",370856687
"Basiliscus vittatus",-93.595,16.292,"MX",370857561
"Basiliscus vittatus",-93.587,16.294,"MX",370857291
"Basiliscus vittatus",-93.592,16.298,"MX",370857466
"Basiliscus vittatus",-93.596,16.293,"MX",370857581
"Basiliscus vittatus",-94.128,16.529,"MX",370857812
"Basiliscus vittatus",-89.94272,18.82309,"SV",1039468980
"Basiliscus vittatus",-87.622,19.785,"MX",370609329
"Basiliscus vittatus",-87.581,19.076,"MX",370612464
"Basiliscus vittatus",-83.4722,15.2511,"HN",884764847
"Basiliscus vittatus",-83.5578,15.0911,"HN",884764866
"Basiliscus vittatus",-90.196,20.812,"MX",370390307
"Basiliscus vittatus",-92.178,15.162,"MX",370844990
"Basiliscus vittatus",-92.184,15.153,"MX",370844972
"Basiliscus vittatus",-92.189,15.145,"MX",370845051
"Basiliscus vittatus",-92.19,15.141,"MX",370845032
"Basiliscus vittatus",-87.559,19.827,"MX",370610899
"Basiliscus vittatus",-88.1019,13.9308,"SV",1039467543
"Basiliscus vittatus",-87.766,19.758,"MX",370614330
"Basiliscus vittatus",-92.849,15.478,"MX",370882877
"Basiliscus vittatus",-92.803,15.518,"MX",370882733
"Basiliscus vittatus",-92.847,15.479,"MX",370883234
"Basiliscus vittatus",-92.58,15.4,"MX",370855585
"Basiliscus vittatus",-84.75,14.78,"HN",884764844
"Basiliscus vittatus",-84.77,14.8,"HN",884764856
"Basiliscus vittatus",-90.933,16.117,"MX",370883795
"Basiliscus vittatus",-85.15,14.57,"HN",884764861
"Basiliscus vittatus",-85.72,13.98,"HN",884764838
"Basiliscus vittatus",-92.519,15.446,"MX",370855913
"Basiliscus vittatus",-84.43,14.65,"HN",884764852
"Basiliscus vittatus",-88.85,13.4833,"SV",1039460215
"Basiliscus vittatus",-92.632,15.42,"MX",370855360
"Basiliscus vittatus",-92.741,15.644,"MX",370855373
"Basiliscus vittatus",-92.808,15.657,"MX",370855386
"Basiliscus vittatus",-89.51667,13.93333,"SV",686994308
"Basiliscus vittatus",-92.803,15.526,"MX",370855441
"Basiliscus vittatus",-89.2,13.71667,"SV",686996409
"Basiliscus vittatus",-89.1998525403564,13.6842558990356,"SV",686692624
"Basiliscus vittatus",-85.3,14.58,"HN",884764942
"Basiliscus vittatus",-88.96667,13.88333,"SV",686692414
"Basiliscus vittatus",-92.845,15.488,"MX",370882598
"Basiliscus vittatus",-92.851,15.584,"MX",370855513
"Basiliscus vittatus",-90.868,17.314,"GT",197016479
"Basiliscus vittatus",-90.321,17.237,"GT",197016449
"Basiliscus vittatus",-90.296,17.235,"GT",197016379
"Basiliscus vittatus",-93.655,16.125,"MX",370841536
"Basiliscus vittatus",-93.011,15.805,"MX",370658555
"Basiliscus vittatus",-93,15.809,"MX",370658629
"Basiliscus vittatus",-92.794,15.711,"MX",370658127
"Basiliscus vittatus",-93,15.806,"MX",370658533
"Basiliscus vittatus",-93.061,15.802,"MX",370658140
"Basiliscus vittatus",-85.38,14.67,"HN",884764952
"Basiliscus vittatus",-85.33,14.65,"HN",884764994
"Basiliscus vittatus",-89.0393,17.5593,"BZ",891039968
"Basiliscus vittatus",-93.589,16.161,"MX",370839043
"Basiliscus vittatus",-93.591,16.108,"MX",370839147
"Basiliscus vittatus",-93.03,15.8,"MX",370658492
"Basiliscus vittatus",-93.014,15.793,"MX",370658526
"Basiliscus vittatus",-93.783,16.276,"MX",370839163
"Basiliscus vittatus",-93.726,16.275,"MX",370839178
"Basiliscus vittatus",-94.026,16.42,"MX",370839232
"Basiliscus vittatus",-93.726,16.341,"MX",370839287
"Basiliscus vittatus",-93.738,16.355,"MX",370839256
"Basiliscus vittatus",-93.665,16.176,"MX",370428316
"Basiliscus vittatus",-90.722,16.106,"MX",370893196
"Basiliscus vittatus",-91.376,17.111,"MX",370893130
"Basiliscus vittatus",-91.633,17.283,"MX",370887244
"Basiliscus vittatus",-86.7981,15.6383,"HN",884764698
"Basiliscus vittatus",-86.8469,15.7014,"HN",884764721
"Basiliscus vittatus",-97.185,18.236,"MX",370365352
"Basiliscus vittatus",-96.306,15.74,"MX",370438993
"Basiliscus vittatus",-88.55833,17.45,"BZ",866178264
"Basiliscus vittatus",-88.56667,17.05,"BZ",866178395
"Basiliscus vittatus",-86.8,15.63,"HN",884764998
"Basiliscus vittatus",-93.127,17.139,"MX",370428280
"Basiliscus vittatus",-95.922,17.361,"MX",370439018
"Basiliscus vittatus",-88.87,16.2658,"BZ",884764403
