"species","lon","lat","countryCode","gbifID"
"Eulamprus tympanum",149.18636,-37.1480600364068,"AU",1069732607
"Eulamprus tympanum",149.20708,-37.1053900363599,"AU",1069732706
"Eulamprus tympanum",149.18346,-37.1860200364483,"AU",1069733190
"Eulamprus tympanum",149.18555,-37.1742900364355,"AU",1069732839
"Eulamprus tympanum",149.1854,-37.1496600364085,"AU",1069733214
"Eulamprus tympanum",149.18902,-37.1374000363951,"AU",1069733095
"Eulamprus tympanum",149.19893,-37.120060036376,"AU",1069733288
"Eulamprus tympanum",149.19264,-37.1321600363893,"AU",1069733239
"Eulamprus tympanum",149.18647,-37.1603000364202,"AU",1069733396
"Eulamprus tympanum",149.19849,-37.120900036377,"AU",1069732654
"Eulamprus tympanum",149.19606,-37.1258100363824,"AU",1069732916
"Eulamprus tympanum",149.20022,-37.1175700363733,"AU",1069732940
"Eulamprus tympanum",149.19807,-37.1217300363779,"AU",1069733143
"Eulamprus tympanum",149.21672,-36.3743800355259,"AU",1069733551
"Eulamprus tympanum",149.18819,-37.1914000364541,"AU",1069732972
"Eulamprus tympanum",149.19125,-37.1925300364554,"AU",1069733354
"Eulamprus tympanum",149.18612,-37.1906900364534,"AU",1069732817
"Eulamprus tympanum",149.20316,-37.112740036368,"AU",1069733310
"Eulamprus tympanum",149.19155,-37.1941900364572,"AU",1069732768
"Eulamprus tympanum",149.18277,-37.1561000364156,"AU",1069733068
"Eulamprus tympanum",149.20605,-37.1078900363627,"AU",1069733334
"Eulamprus tympanum",149.1863,-37.1700300364308,"AU",1069733371
"Eulamprus tympanum",149.19026,-37.1921100364549,"AU",1069732631
"Eulamprus tympanum",149.19457,-37.1271600363838,"AU",1069733263
"Eulamprus tympanum",149.19306,-37.1304300363874,"AU",1069732892
"Eulamprus tympanum",149.18692,-37.1646600364249,"AU",1069733046
"Eulamprus tympanum",149.1873,-37.1413000363993,"AU",1069732866
"Eulamprus tympanum",144.17,-37.43,"AU",478671141
"Eulamprus tympanum",150.05,-33.966,"AU",482624809
"Eulamprus tympanum",148.25549,-36.66492,"AU",1074921227
"Eulamprus tympanum",148.24493,-36.70379,"AU",1074921248
"Eulamprus tympanum",148.25674,-36.6633800358626,"AU",1070784816
"Eulamprus tympanum",148.24617,-36.7022500359072,"AU",1070784870
"Eulamprus tympanum",148.25762,-36.72709,"AU",1074921264
"Eulamprus tympanum",148.2421,-36.66686,"AU",1074921230
"Eulamprus tympanum",148.24334,-36.6653200358648,"AU",1070784822
"Eulamprus tympanum",148.25887,-36.7255500359338,"AU",1070784925
"Eulamprus tympanum",148.28793,-36.76508,"AU",1074921385
"Eulamprus tympanum",148.25071,-36.68074,"AU",1074921512
"Eulamprus tympanum",148.33063,-36.2745000354075,"AU",1070784324
"Eulamprus tympanum",148.28918,-36.7635400359772,"AU",1070784983
