"species","lon","lat","countryCode","gbifID"
"Prinerigone vagans",4.182,51.243,"BE",892007287
"Prinerigone vagans",5.401,51.269,"BE",891839588
"Prinerigone vagans",4.966,51.142,"BE",891963879
"Prinerigone vagans",2.822,50.844,"BE",892012869
"Prinerigone vagans",4.667,50.787,"BE",891921471
"Prinerigone vagans",4.672,50.922,"BE",891964205
"Prinerigone vagans",3.463,51.023,"BE",891970512
"Prinerigone vagans",3.532,50.798,"BE",891951147
"Prinerigone vagans",4.543,51.329,"BE",892020560
"Prinerigone vagans",5.537,51.131,"BE",891838736
"Prinerigone vagans",5.318,51.046,"BE",891839574
"Prinerigone vagans",4.389,50.971,"BE",891846353
"Prinerigone vagans",4.885,50.919,"BE",891936244
"Prinerigone vagans",5.662,50.814,"BE",892008947
"Prinerigone vagans",3.036,51.294,"BE",891838509
"Prinerigone vagans",2.679,51.114,"BE",891847287
"Prinerigone vagans",4.538,51.194,"BE",891853643
"Prinerigone vagans",4.69,51.417,"BE",891980305
"Prinerigone vagans",5.601,50.995,"BE",891902922
"Prinerigone vagans",4.027,50.705,"BE",892013699
"Prinerigone vagans",3.107,51.159,"BE",892057157
"Prinerigone vagans",5.608,51.13,"BE",891837114
"Prinerigone vagans",3.677,51.022,"BE",891847622
"Prinerigone vagans",5.399,51.224,"BE",892028721
"Prinerigone vagans",5.746,51.037,"BE",892038920
"Prinerigone vagans",5.025,50.872,"BE",891960672
"Prinerigone vagans",3.89,50.976,"BE",891816948
"Prinerigone vagans",5.104,51.05,"BE",891839603
"Prinerigone vagans",5.741,49.733,"BE",891843879
"Prinerigone vagans",5.996,50.491,"BE",891895455
"Prinerigone vagans",5.305,50.776,"BE",891946831
"Prinerigone vagans",4.896,51.189,"BE",891853009
"Prinerigone vagans",2.536,51.113,"BE",891887084
"Prinerigone vagans",4.105,51.019,"BE",891853055
"Prinerigone vagans",5.534,51.087,"BE",892009010
"Prinerigone vagans",3.036,50.844,"BE",891844989
"Prinerigone vagans",2.893,51.204,"BE",891899166
"Prinerigone vagans",5.39,51.045,"BE",892032124
"Prinerigone vagans",3.531,50.663,"BE",891847149
"Prinerigone vagans",5.738,50.902,"BE",891956723
"Prinerigone vagans",4.25,51.107,"BE",892003954
"Prinerigone vagans",5.385,50.955,"BE",892005980
