"species","lon","lat","countryCode","gbifID"
"Glaphyromorphus punctulatus",148.75833,-20.29167,"AU",1066577599
"Glaphyromorphus punctulatus",145.733,-19.933,"AU",482225272
"Glaphyromorphus punctulatus",146.76667,-20.01667,"AU",1066544961
"Glaphyromorphus punctulatus",150.33333,-21.75,"AU",1066541056
"Glaphyromorphus punctulatus",150.33333,-21.7,"AU",1066541061
"Glaphyromorphus punctulatus",149.05833,-23.79167,"AU",1066577307
"Glaphyromorphus punctulatus",145.58333,-19.96667,"AU",1066545432
"Glaphyromorphus punctulatus",147.416,-19.666,"AU",500731811
"Glaphyromorphus punctulatus",146.44167,-19.74167,"AU",1066577912
"Glaphyromorphus punctulatus",146.45833,-19.74167,"AU",1066577180
"Glaphyromorphus punctulatus",146.78056,-19.24722,"AU",1066577877
"Glaphyromorphus punctulatus",146.49167,-19.34167,"AU",1066577893
"Glaphyromorphus punctulatus",146.85,-20.51667,"AU",1066545319
"Glaphyromorphus punctulatus",146.77222,-19.19861,"AU",1066577403
"Glaphyromorphus punctulatus",147.050835750849,-19.6319135733412,"AU",1066582631
"Glaphyromorphus punctulatus",148.58333,-21.05,"AU",1066535230
"Glaphyromorphus punctulatus",146.734168111375,-19.1985861391403,"AU",1066582257
"Glaphyromorphus punctulatus",146.084175277661,-18.9985888767384,"AU",1066582284
"Glaphyromorphus punctulatus",146.767507705064,-19.1985860357516,"AU",1066582554
"Glaphyromorphus punctulatus",151.41667,-24.55,"AU",1066579512
"Glaphyromorphus punctulatus",149.26667,-22.8,"AU",1066551441
"Glaphyromorphus punctulatus",149.03333,-22.91667,"AU",1066551444
"Glaphyromorphus punctulatus",146.783,-19.233,"AU",483270600
"Glaphyromorphus punctulatus",146.75,-19.233,"AU",1100521951
"Glaphyromorphus punctulatus",146.866,-19.1,"AU",483270719
"Glaphyromorphus punctulatus",146.85,-19.116,"AU",483270713
"Glaphyromorphus punctulatus",146.88333,-20.1,"AU",1066527436
"Glaphyromorphus punctulatus",146.883,-20.1,"AU",483270670
"Glaphyromorphus punctulatus",146.4,-19.016,"AU",483270729
"Glaphyromorphus punctulatus",146.78333,-19.23333,"AU",1066527391
"Glaphyromorphus punctulatus",146.466,-19.35,"AU",483270606
"Glaphyromorphus punctulatus",146.56750862026,-18.748588332775,"AU",1066582515
"Glaphyromorphus punctulatus",146.550838657592,-18.6985885740709,"AU",1066582538
"Glaphyromorphus punctulatus",146.784167273761,-19.1319162307313,"AU",1066582451
"Glaphyromorphus punctulatus",148.25,-20.016,"AU",483270892
"Glaphyromorphus punctulatus",148.1,-20.016,"AU",1100521991
"Glaphyromorphus punctulatus",146.85,-19.11667,"AU",1066528617
"Glaphyromorphus punctulatus",148.5,-21.1,"AU",1066551497
"Glaphyromorphus punctulatus",150.53333,-23.36667,"AU",1066525600
"Glaphyromorphus punctulatus",148.76306,-20.28611,"AU",1066577036
"Glaphyromorphus punctulatus",148.5,-21.16667,"AU",1066551429
"Glaphyromorphus punctulatus",146.850836403605,-19.1152560877413,"AU",1066582543
"Glaphyromorphus punctulatus",146.867506313492,-19.1485859120085,"AU",1066582574
"Glaphyromorphus punctulatus",146.584169763399,-19.148586787238,"AU",1066582573
"Glaphyromorphus punctulatus",148.48,-21.19,"AU",476634309
"Glaphyromorphus punctulatus",148.616,-20.016,"AU",483089582
"Glaphyromorphus punctulatus",149.55,-21.033,"AU",482979101
"Glaphyromorphus punctulatus",149.9,-21.016,"AU",1100468047
"Glaphyromorphus punctulatus",146.8149,-19.2644,"AU",886898391
"Glaphyromorphus punctulatus",146.2856,-18.5824200086284,"AU",543635822
"Glaphyromorphus punctulatus",146.81667,-19.26667,"AU",1066523184
"Glaphyromorphus punctulatus",146.25,-18.366,"AU",483368634
"Glaphyromorphus punctulatus",149.033,-20.45,"AU",482211841
"Glaphyromorphus punctulatus",149.03333,-20.45,"AU",1066539059
"Glaphyromorphus punctulatus",147.50444,-22.46444,"AU",1066580200
"Glaphyromorphus punctulatus",146.8,-19.25,"AU",692091374
"Glaphyromorphus punctulatus",148.883,-20.05,"AU",482256611
"Glaphyromorphus punctulatus",149.8833,-22.8167,"AU",223780375
"Glaphyromorphus punctulatus",149.13333,-23.8,"AU",1066528254
"Glaphyromorphus punctulatus",150.81667,-23.71667,"AU",1066579877
"Glaphyromorphus punctulatus",149.083,-20.483,"AU",1100372179
"Glaphyromorphus punctulatus",146.25,-18.36667,"AU",1066525771
"Glaphyromorphus punctulatus",146.76667,-19.11667,"AU",1066525995
"Glaphyromorphus punctulatus",147.9,-22.86667,"AU",1066517408
"Glaphyromorphus punctulatus",152.05,-25.58333,"AU",1066530117
"Glaphyromorphus punctulatus",147.05,-19.26667,"AU",1066553717
