"species","lon","lat","countryCode","gbifID"
"Anolis stratulus",-65.82583,18.28967,"PR",686951885
"Anolis stratulus",-66.141,18.2229,"PR",686951883
"Anolis stratulus",-67.1886,18.3814,"PR",786115332
"Anolis stratulus",-66.2664,18.1419,"US",543642241
"Anolis stratulus",-66.3744,18.0397,"US",543642274
"Anolis stratulus",-66.9803,18.1828,"US",543642271
"Anolis stratulus",-65.4167,18.125,"PR",886768962
"Anolis stratulus",-66.7008,18.2675,"US",886768943
"Anolis stratulus",-66.7225,18.1647,"US",886768995
"Anolis stratulus",-66.1061,18.4683,"PR",886768871
"Anolis stratulus",-66.0489,18.2361,"US",886768968
"Anolis stratulus",-65.3,18.32,"US",886768946
"Anolis stratulus",-66.1664,18.1139,"US",886768928
"Anolis stratulus",-66.0617,17.9678,"US",886768905
"Anolis stratulus",-66.41903,18.18095,"US",1051034873
"Anolis stratulus",-66.48386,17.99076,"US",1054811040
"Anolis stratulus",-66.79222,18.02111,"US",1054811183
"Anolis stratulus",-66.7675,18.14517,"PR",866182315
