"species","lon","lat","countryCode","gbifID"
"Saproscincus mustelinus",150.15568,-33.4020100315947,"AU",1071413200
"Saproscincus mustelinus",150.26443,-33.3902600315777,"AU",1069654263
"Saproscincus mustelinus",150.15937,-33.367050031544,"AU",1069654841
"Saproscincus mustelinus",150.19996,-35.7410000347574,"AU",1070835507
"Saproscincus mustelinus",149.74544,-35.5448100345111,"AU",1069657591
"Saproscincus mustelinus",150.19104,-33.4142000316124,"AU",1069655118
"Saproscincus mustelinus",151.23499,-33.7520200320972,"AU",1071396474
"Saproscincus mustelinus",151.54817,-33.2941600314381,"AU",1069607823
"Saproscincus mustelinus",149.95247,-35.5513000345193,"AU",1070836153
"Saproscincus mustelinus",150.04926,-36.0761100351692,"AU",1070836292
"Saproscincus mustelinus",151.24621,-33.7820300321398,"AU",1071277283
"Saproscincus mustelinus",150.20209,-33.3755400315564,"AU",1069654458
"Saproscincus mustelinus",150.58153,-34.5554600332137,"AU",1074452885
"Saproscincus mustelinus",150.64142,-35.0188100338326,"AU",1070826261
"Saproscincus mustelinus",150.18137,-33.3667400315436,"AU",1069650983
"Saproscincus mustelinus",145.14961,-37.87786,"AU",694167140
"Saproscincus mustelinus",149.79913,-36.6952000358991,"AU",1070834977
"Saproscincus mustelinus",151.00783,-33.985430032427,"AU",1070374058
"Saproscincus mustelinus",151.43444,-33.4574700316749,"AU",1070837538
"Saproscincus mustelinus",151.01224,-33.9718400324079,"AU",1070467187
"Saproscincus mustelinus",145.16243,-37.81713,"AU",731923712
"Saproscincus mustelinus",151.00373,-33.9737500324106,"AU",1070374174
"Saproscincus mustelinus",150.23189,-33.4481200316614,"AU",1069653196
"Saproscincus mustelinus",150.60091,-34.8290100335814,"AU",1071483009
"Saproscincus mustelinus",151.19822,-33.7391200320788,"AU",1071611830
"Saproscincus mustelinus",149.99564,-33.7519800320971,"AU",1069631415
"Saproscincus mustelinus",150.01841,-33.806810032175,"AU",1069631690
"Saproscincus mustelinus",150.02274,-33.8335700322129,"AU",1069632119
"Saproscincus mustelinus",151.01241,-33.6188800319071,"AU",1070807025
"Saproscincus mustelinus",150.04216,-33.8126300321832,"AU",1069632027
"Saproscincus mustelinus",149.93557,-34.2760300328315,"AU",1071920694
"Saproscincus mustelinus",149.89663,-34.2910200328521,"AU",1071920822
"Saproscincus mustelinus",151.54548,-31.7905400291732,"AU",1074352124
"Saproscincus mustelinus",149.94835,-34.2884800328486,"AU",1071920674
"Saproscincus mustelinus",149.87655,-34.2365800327769,"AU",1071921049
"Saproscincus mustelinus",149.864,-34.2327000327716,"AU",1071921112
"Saproscincus mustelinus",151.15824,-33.7356200320738,"AU",1071924325
"Saproscincus mustelinus",151.53055,-32.970570030963,"AU",1070789663
"Saproscincus mustelinus",151.28366,-33.8050100321724,"AU",1071310220
"Saproscincus mustelinus",151.06754,-33.8306700322088,"AU",1070915150
"Saproscincus mustelinus",151.00535,-34.1444100326491,"AU",1069582145
"Saproscincus mustelinus",150.97138,-34.1617700326732,"AU",1069581822
"Saproscincus mustelinus",151.1147,-34.0978600325843,"AU",1070760926
"Saproscincus mustelinus",151.13516,-34.0847000325659,"AU",1070760766
"Saproscincus mustelinus",151.02152,-34.1438900326484,"AU",1069582179
"Saproscincus mustelinus",151.0837,-33.991870032436,"AU",1071615466
"Saproscincus mustelinus",151.16652,-34.0805800325602,"none",1074675008
