"species","lon","lat","countryCode","gbifID"
"Carlia rhomboidalis",148.48,-21.19,"AU",476486967
"Carlia rhomboidalis",145.73,-17.39,"AU",476623884
"Carlia rhomboidalis",145.58633,-17.2,"AU",621069962
"Carlia rhomboidalis",145.62,-16.88,"AU",476759569
"Carlia rhomboidalis",145.24001,-15.46,"AU",476708546
"Carlia rhomboidalis",145.47,-17.07,"AU",476754307
"Carlia rhomboidalis",146.1,-17.8833,"AU",223776984
"Carlia rhomboidalis",145.27,-15.71,"AU",476747554
"Carlia rhomboidalis",145.28,-15.75,"AU",476747647
"Carlia rhomboidalis",145.24944,-15.7059700054133,"AU",476747541
"Carlia rhomboidalis",145.32001,-15.76,"AU",476747542
"Carlia rhomboidalis",145.133,-17.566,"AU",482743121
"Carlia rhomboidalis",146.03333,-17.53333,"AU",1051167641
"Carlia rhomboidalis",145.63333,-17.26667,"AU",1050957578
"Carlia rhomboidalis",148.53333,-21.45,"AU",1066533957
"Carlia rhomboidalis",148.63333,-21.1,"AU",1066534026
"Carlia rhomboidalis",145.93333,-17.93333,"AU",692234944
"Carlia rhomboidalis",148.516,-20.233,"AU",482962376
"Carlia rhomboidalis",148.6,-20.25,"AU",1066559280
"Carlia rhomboidalis",146.16667,-18.46667,"AU",692091821
"Carlia rhomboidalis",145.77,-16.92,"AU",476497721
"Carlia rhomboidalis",146.76667,-19.11667,"AU",1066523918
"Carlia rhomboidalis",145.21667,-15.7,"AU",692121173
"Carlia rhomboidalis",146.066,-17.866,"AU",482212184
"Carlia rhomboidalis",149.39056,-21.76806,"AU",1066562573
"Carlia rhomboidalis",147.8,-20.38333,"AU",1066559882
"Carlia rhomboidalis",146.08333,-17.5,"AU",692058965
