"species","lon","lat","countryCode","gbifID"
"Sphenomorphus indicus",105.99027,16.96222,"LA",500793230
"Sphenomorphus indicus",94.0668,21.19818,"MM",543575185
"Sphenomorphus indicus",94.07731,21.202,"MM",543575176
"Sphenomorphus indicus",94.06675,21.19222,"MM",543575180
"Sphenomorphus indicus",94.08519,21.19289,"MM",543575175
"Sphenomorphus indicus",94.08083,21.19428,"MM",543575178
"Sphenomorphus indicus",94.06363,21.19703,"MM",543575179
"Sphenomorphus indicus",93.82044,21.35936,"MM",543576573
"Sphenomorphus indicus",93.94086,21.34589,"MM",543576574
"Sphenomorphus indicus",94.06339,21.19597,"MM",543575192
"Sphenomorphus indicus",93.98831,21.27017,"MM",543575186
"Sphenomorphus indicus",93.82183,21.43039,"MM",543576571
"Sphenomorphus indicus",94.04039,21.19553,"MM",543575194
"Sphenomorphus indicus",97.52514,27.28994,"MM",543576089
"Sphenomorphus indicus",97.91842,27.44122,"MM",543576158
"Sphenomorphus indicus",94.59453,20.06592,"MM",543567399
"Sphenomorphus indicus",117.101,23.447,"CN",476645626
"Sphenomorphus indicus",94.43028,22.28611,"MM",543569457
"Sphenomorphus indicus",94.27958,22.255,"MM",543569494
"Sphenomorphus indicus",98.6905,27.83081,"CN",543568811
"Sphenomorphus indicus",98.88631,26.81222,"CN",543568885
"Sphenomorphus indicus",98.86661,26.90886,"CN",543568878
"Sphenomorphus indicus",98.81881,27.42925,"CN",543568809
"Sphenomorphus indicus",109.11633,19.12333,"CN",1051077618
"Sphenomorphus indicus",98.70283,27.70381,"CN",543568863
"Sphenomorphus indicus",98.91211,26.59353,"CN",543568808
"Sphenomorphus indicus",122.10278,30.01917,"CN",1051070560
"Sphenomorphus indicus",103.77083,22.31556,"VN",911568944
"Sphenomorphus indicus",116.667,23.367,"CN",476646366
"Sphenomorphus indicus",94.4775,22.31917,"MM",476654672
"Sphenomorphus indicus",94.43528,22.30333,"MM",476654673
"Sphenomorphus indicus",94.53222,17.71778,"MM",476652703
"Sphenomorphus indicus",107.7075,12.86722,"VN",911552844
"Sphenomorphus indicus",107.79333,12.85333,"VN",911552883
"Sphenomorphus indicus",116.9667,23.4833,"CN",1039455958
"Sphenomorphus indicus",108.38278,14.44,"VN",911551501
"Sphenomorphus indicus",105.721,33.741,"CN",476690844
"Sphenomorphus indicus",105.36472,21.07611,"VN",911546936
"Sphenomorphus indicus",121.13333,23.6,"TW",657488365
"Sphenomorphus indicus",102.76538,29.78908,"CN",543546091
"Sphenomorphus indicus",103.480153888889,31.110036381146,"CN",1051055268
"Sphenomorphus indicus",114.15026,22.27277,"CN",1051056427
"Sphenomorphus indicus",96.87,27.25,"IN",885046791
"Sphenomorphus indicus",98.90938,18.80637,"TH",543521964
"Sphenomorphus indicus",112.533,23.1667,"CN",476732150
"Sphenomorphus indicus",109.033483888889,33.9333653701848,"CN",1051046510
"Sphenomorphus indicus",117.43333,28.1,"CN",1051075989
"Sphenomorphus indicus",121.505706875703,24.7798916985914,"TW",1051075917
