"species","lon","lat","countryCode","gbifID"
"Laternula elliptica",163.9678,-75,"AQ",50409544
"Laternula elliptica",-64.0833,-64.7667,"AQ",50409573
"Laternula elliptica",140,-66.666,"none",50409757
"Laternula elliptica",-11.425,-71.0517,"AQ",50409829
"Laternula elliptica",163.98528,-74.77194,"AQ",683950321
"Laternula elliptica",-63.4875,-64.8208,"none",50409560
"Laternula elliptica",-26.5833,-59.0333,"GS",50409609
"Laternula elliptica",77.9333,-68.583,"none",50409680
"Laternula elliptica",-58.7831,-62.0831,"AQ",240800852
"Laternula elliptica",164.08917,-74.68528,"AQ",683950330
"Laternula elliptica",166.4,-77.6392,"AQ",50409546
"Laternula elliptica",166.0069,-77.6297,"AQ",50409547
"Laternula elliptica",139.917,-66.65,"none",50409756
"Laternula elliptica",-45.5889,-60.7069,"AQ",50409914
"Laternula elliptica",-60.6333,-62.95,"AQ",50409861
"Laternula elliptica",-11.4972,-71.124,"AQ",50410030
"Laternula elliptica",164.40973,-74.68361,"none",683950329
"Laternula elliptica",-36.4667,-54.2833,"GS",50409567
"Laternula elliptica",69.81,-49.41,"none",203565630
"Laternula elliptica",-12.43,-71.5667,"AQ",50409831
"Laternula elliptica",-58.8333,-62.25,"AQ",50409915
"Laternula elliptica",164.12029,-74.71722,"AQ",683950327
"Laternula elliptica",-68.125,-67.5686,"AQ",1065281024
"Laternula elliptica",70.3,-49.5,"none",203565632
"Laternula elliptica",164.1375,-74.72556,"AQ",683950325
"Laternula elliptica",168,-77.5,"AQ",50409538
"Laternula elliptica",164.5,-74.8333,"AQ",50409688
"Laternula elliptica",139.9167,-66.65,"none",50409754
"Laternula elliptica",-42.0333,-53.55,"GS",50409610
"Laternula elliptica",-14.33,-71.385,"AQ",50409847
"Laternula elliptica",-58.7833,-62.2167,"AQ",50409866
"Laternula elliptica",-45.5,-60.5833,"AQ",203565771
"Laternula elliptica",-60.65,-62.95,"none",50409608
"Laternula elliptica",-11.5375,-71.1358,"AQ",50409834
"Laternula elliptica",-45.6167,-60.6833,"AQ",50409607
"Laternula elliptica",69.7,-49.55,"none",203565631
"Laternula elliptica",163.98445,-74.77056,"AQ",683950328
"Laternula elliptica",163.95889,-74.76889,"AQ",683950326
"Laternula elliptica",-58.93,-62.2,"AQ",889165778
"Laternula elliptica",-37,-48,"GS",1099489247
"Laternula elliptica",52,-46,"none",203565721
"Laternula elliptica",-56.5833,-64.2167,"none",50409761
"Laternula elliptica",-58.25,-62.0831,"AQ",240800853
"Laternula elliptica",164.1225,-74.7,"AQ",683950332
"Laternula elliptica",-63.5008,-64.8203,"none",50409564
"Laternula elliptica",-58.45,-62.1333,"AQ",50409691
