"species","lon","lat","countryCode","gbifID"
"Margarites refulgens",-8.1167,-70.55,"AQ",50412520
"Margarites refulgens",-19.5,-72.8167,"AQ",50412529
"Margarites refulgens",142.5,-67,"AQ",50412682
"Margarites refulgens",166.1333,-77.7667,"AQ",50412754
"Margarites refulgens",168.2833,-76.1667,"AQ",50412074
"Margarites refulgens",163.8333,-77.4333,"AQ",50412084
"Margarites refulgens",-10.854,-70.8792,"AQ",50413169
"Margarites refulgens",-19.5308,-72.8108,"AQ",50413180
"Margarites refulgens",-11.425,-71.0517,"AQ",50412380
"Margarites refulgens",164.5,-74.8333,"AQ",50412717
"Margarites refulgens",166.4333,-77.7717,"AQ",50412045
"Margarites refulgens",-19.6833,-72.85,"AQ",50412526
"Margarites refulgens",-23.0667,-73.9333,"AQ",50412528
"Margarites refulgens",-19.2167,-72.8833,"AQ",50412532
"Margarites refulgens",-10.75,-70.8167,"AQ",50412534
"Margarites refulgens",164.2,-76.9167,"AQ",50412753
"Margarites refulgens",62.8739,-67.6028,"AQ",50412785
"Margarites refulgens",140.9167,-66.7333,"AQ",50412843
"Margarites refulgens",-11.4633,-71.1223,"AQ",50413165
"Margarites refulgens",-57.2437,-61.9663,"AQ",203566512
"Margarites refulgens",110.3111,-66.2931,"AQ",50412085
"Margarites refulgens",167.4,-78.1333,"AQ",50412178
"Margarites refulgens",-12.45,-71.32,"AQ",50412389
"Margarites refulgens",-17.5833,-72.4667,"AQ",50412519
"Margarites refulgens",-37.0167,-74.6667,"AQ",50412536
"Margarites refulgens",172.4667,-72,"AQ",50412076
"Margarites refulgens",-12.7383,-71.685,"AQ",50412381
"Margarites refulgens",-12.695,-71.6748,"AQ",50412386
"Margarites refulgens",-19.5333,-72.85,"AQ",50412522
"Margarites refulgens",-19.6167,-72.8667,"AQ",50412523
"Margarites refulgens",-12.1667,-71.15,"AQ",50412533
"Margarites refulgens",168,-77.5,"AQ",50412046
"Margarites refulgens",172.0333,-72.0967,"AQ",50412086
"Margarites refulgens",-21.1767,-73.3767,"AQ",50412391
"Margarites refulgens",-10.5833,-70.8,"AQ",50412539
"Margarites refulgens",-10.5178,-70.9357,"AQ",50413163
