"species","lon","lat","countryCode","gbifID"
"Bassiana platynota",149.983,-33.983,"AU",483136104
"Bassiana platynota",150.26388,-33.59471,"AU",1100504714
"Bassiana platynota",152.03304,-29.63999,"AU",483021858
"Bassiana platynota",151.316,-32.166,"AU",483046479
"Bassiana platynota",150.3,-35.183,"AU",483136111
"Bassiana platynota",149.416,-35.1,"AU",1100503751
"Bassiana platynota",152.2786,-30.39694,"AU",1100485090
"Bassiana platynota",150.8,-32.733,"AU",482973605
"Bassiana platynota",149.35,-33.45,"AU",483136388
"Bassiana platynota",149.366,-33.45,"AU",1100483102
"Bassiana platynota",151.30555,-30.79805,"AU",482936642
"Bassiana platynota",150.683,-33.25,"AU",483296750
"Bassiana platynota",150.85,-33.516,"AU",483122335
"Bassiana platynota",151.7,-29.283,"AU",483180866
"Bassiana platynota",150.08166,-30.29333,"AU",483146993
"Bassiana platynota",150.066,-30.283,"AU",1100506584
"Bassiana platynota",151.30555,-30.78971,"AU",1100480273
"Bassiana platynota",150.25,-33.166,"AU",1100475511
"Bassiana platynota",150.366,-33.716,"AU",1100502657
"Bassiana platynota",150.233,-33.583,"AU",1100502653
"Bassiana platynota",150.383,-33.55,"AU",483114944
"Bassiana platynota",151.25,-33.917,"AU",1085929282
"Bassiana platynota",150.19221,-30.30611,"AU",482992763
"Bassiana platynota",151.6961,-29.23638,"AU",1100487538
"Bassiana platynota",151.91083,-29.23721,"AU",1100487539
"Bassiana platynota",152.01971,-29.63999,"AU",482992718
"Bassiana platynota",152.10444,-29.31832,"AU",1100487531
"Bassiana platynota",152.09083,-29.22666,"AU",1100487532
"Bassiana platynota",151.316,-31.31804,"AU",482992665
"Bassiana platynota",150.6,-34.883,"AU",1100502665
"Bassiana platynota",150.967,-34.133,"AU",1085929980
"Bassiana platynota",150.616,-34.183,"AU",1100502697
"Bassiana platynota",151.2,-33.866,"AU",1100502669
"Bassiana platynota",151.283,-33.75,"AU",482203980
"Bassiana platynota",151.0414,-34.0280000324867,"AU",886769574
"Bassiana platynota",151,-33.766,"AU",1100502645
"Bassiana platynota",151.1,-33.7,"AU",1100502637
"Bassiana platynota",151,-34.133,"AU",1100502577
"Bassiana platynota",151.46943,-31.09471,"AU",482992644
"Bassiana platynota",151.41277,-31.29305,"AU",1100487523
"Bassiana platynota",148.783,-35.866,"AU",482363532
"Bassiana platynota",148.766,-36,"AU",1100463304
"Bassiana platynota",151.43138,-31.18583,"AU",1100487524
"Bassiana platynota",148.783,-36,"AU",1100463389
"Bassiana platynota",151.333,-33.283,"AU",1100502621
"Bassiana platynota",150.95,-34.133,"AU",1100503840
"Bassiana platynota",150.983,-33.783,"AU",1100462842
"Bassiana platynota",152.21943,-30.505,"AU",1100487526
"Bassiana platynota",149.22015,-33.4313,"AU",483123542
"Bassiana platynota",151.6,-30.433,"AU",1100487521
"Bassiana platynota",152.30444,-30.48138,"AU",1100487522
"Bassiana platynota",152.31388,-29.51444,"AU",1100500925
"Bassiana platynota",151.733,-29.733,"AU",1100456333
"Bassiana platynota",151.15,-34.083,"AU",1100462736
"Bassiana platynota",151.016,-34.083,"AU",1100366875
"Bassiana platynota",151.216,-33.75,"AU",1100389877
"Bassiana platynota",148.9,-32.4,"AU",1100454050
"Bassiana platynota",149.6,-31.433,"AU",1100428468
"Bassiana platynota",152.25,-29.633,"AU",483004173
"Bassiana platynota",151.966,-28.866,"AU",1100488954
"Bassiana platynota",151.95,-29.3,"AU",483004237
"Bassiana platynota",152.35,-30.4,"AU",1100488941
"Bassiana platynota",150.633,-33.766,"AU",483049183
"Bassiana platynota",151.133,-33.8,"AU",483049229
"Bassiana platynota",150.033,-33.75,"AU",1100494418
"Bassiana platynota",151.066,-33.733,"AU",483049171
"Bassiana platynota",150.4674,-33.4767,"AU",886769552
"Bassiana platynota",151.266,-33.85,"AU",1100494522
"Bassiana platynota",151.25,-33.883,"AU",483049158
"Bassiana platynota",152.383,-30.366,"AU",1100494520
"Bassiana platynota",150.7,-33.75,"AU",483047843
"Bassiana platynota",150.416,-35.533,"AU",1100387271
"Bassiana platynota",151.2,-33.95,"AU",1100481171
"Bassiana platynota",151.166,-33.816,"AU",482944555
"Bassiana platynota",151.166,-33.783,"AU",1100477574
"Bassiana platynota",151.05,-33.816,"AU",1100506894
"Bassiana platynota",150.916,-33.533,"AU",1100510520
"Bassiana platynota",152.316,-30.433,"AU",483347278
"Bassiana platynota",150.533,-34.6,"AU",483284244
"Bassiana platynota",150.133,-33.983,"AU",482556515
"Bassiana platynota",150.92999,-30.94249,"AU",1100436876
"Bassiana platynota",150.383,-33.5,"AU",483075778
"Bassiana platynota",151.416,-31.883,"AU",1100397917
"Bassiana platynota",150.516,-33.25,"AU",1100510593
