"species","lon","lat","countryCode","gbifID"
"Anolis shrevei",-70.68371,18.81078,"DO",476802099
"Anolis shrevei",-70.66222,18.79185,"DO",812165235
"Anolis shrevei",-70.92066,19.0271,"DO",476802025
"Anolis shrevei",-70.6565,18.78885,"DO",476802027
"Anolis shrevei",-70.65815,18.78998,"DO",476802098
"Anolis shrevei",-70.66555,18.79323,"DO",812165234
"Anolis shrevei",-70.67493,18.8067,"DO",476802163
"Anolis shrevei",-70.66223,18.79198,"DO",812165173
"Anolis shrevei",-70.657,18.78908,"DO",812165186
"Anolis shrevei",-70.6837,18.8118,"DO",812165148
"Anolis shrevei",-70.60578,18.7385,"DO",476802386
"Anolis shrevei",-70.65523,18.78848,"DO",812165187
"Anolis shrevei",-70.65477,18.78797,"DO",812165190
"Anolis shrevei",-70.65933,18.78965,"DO",812165177
"Anolis shrevei",-70.6415,18.7667,"DO",476802388
"Anolis shrevei",-70.66267,18.79163,"DO",812165176
"Anolis shrevei",-70.68817,18.81997,"DO",812165163
"Anolis shrevei",-70.65561,18.78878,"DO",812165197
"Anolis shrevei",-70.6629,18.79163,"DO",812165174
"Anolis shrevei",-70.65871,18.79002,"DO",812165178
"Anolis shrevei",-70.67696,18.80927,"DO",476801940
"Anolis shrevei",-70.60578,18.74638,"DO",812165150
"Anolis shrevei",-70.64625,18.7817,"DO",812165198
"Anolis shrevei",-70.65776,18.78963,"DO",812165185
"Anolis shrevei",-70.67887,18.80973,"DO",812165164
"Anolis shrevei",-70.70268,18.4186,"DO",476508474
"Anolis shrevei",-70.70745,18.84137,"DO",476766279
"Anolis shrevei",-71.7706,18.675,"DO",476765353
"Anolis shrevei",-70.59167,18.69602,"DO",476766278
"Anolis shrevei",-70.5974872311543,18.7062640823637,"DO",888131589
"Anolis shrevei",-70.49611,18.72778,"DO",888131540
"Anolis shrevei",-70.6758190954398,18.8609765314667,"DO",888131564
"Anolis shrevei",-70.6005373070453,18.7182035002614,"DO",888131569
"Anolis shrevei",-70.68333,18.8,"DO",476708001
"Anolis shrevei",-70.52222,18.75194,"DO",476469683
"Anolis shrevei",-70.6761,18.8083,"DO",476582558
"Anolis shrevei",-70.6504284717672,18.7757006813742,"DO",686952021
"Anolis shrevei",-70.6864293006034,18.7956996923773,"DO",686951959
"Anolis shrevei",-70.6,18.7,"DO",686952023
"Anolis shrevei",-70.6784291133087,18.7857001817826,"DO",686952003
"Anolis shrevei",-70.9,19.054,"DO",686952102
"Anolis shrevei",-70.966105803994,19.0506872126681,"DO",686952032
"Anolis shrevei",-70.6914294197483,18.8056992045909,"DO",686952019
"Anolis shrevei",-70.574,18.67,"DO",686952087
"Anolis shrevei",-70.66992,18.78722,"DO",686952081
"Anolis shrevei",-70.62296,18.85749,"DO",686952046
"Anolis shrevei",-70.60955,18.72973,"DO",686952064
"Anolis shrevei",-70.67244,18.82504,"DO",686952033
"Anolis shrevei",-70.66321,18.78083,"DO",686952072
"Anolis shrevei",-70.65066,18.87512,"DO",686952049
"Anolis shrevei",-70.6894293715356,18.8006994482192,"DO",686951956
"Anolis shrevei",-70.59266,18.71364,"DO",686952079
"Anolis shrevei",-70.69942962086,18.8406975029162,"DO",686951955
"Anolis shrevei",-70.67146,18.78869,"DO",686952076
"Anolis shrevei",-70.62612,18.74551,"DO",686952078
"Anolis shrevei",-70.68333,18.86324,"DO",543445686
"Anolis shrevei",-71.0049966791545,19.030968144871,"DO",888413057
"Anolis shrevei",-70.958045617174,19.0448574979905,"DO",888413085
"Anolis shrevei",-71.0056,19.0303,"DO",476703497
"Anolis shrevei",-70.9586,19.0442,"DO",476667078
