"species","lon","lat","countryCode","gbifID"
"Ctenophorus fordi",142.63848,-34.277870032834,"AU",1070896729
"Ctenophorus fordi",142.59548,-34.2338100327731,"AU",1070896301
"Ctenophorus fordi",142.65163,-34.2772500328331,"AU",1070896567
"Ctenophorus fordi",142.59435,-34.2396100327811,"AU",1070896367
"Ctenophorus fordi",141.13124,-33.3789600315613,"AU",1071393893
"Ctenophorus fordi",141.1583,-33.3991800315906,"AU",1071393990
"Ctenophorus fordi",141.2188,-33.4261500316297,"AU",1071393898
"Ctenophorus fordi",141.11645,-33.3756100315564,"AU",1071394043
"Ctenophorus fordi",141.20431,-33.3439100315104,"AU",1071393963
"Ctenophorus fordi",141.20613,-33.3535700315245,"AU",1071393883
"Ctenophorus fordi",141.06202,-33.3413600315067,"AU",1071393958
"Ctenophorus fordi",141.07479,-33.3586100315318,"AU",1071424077
"Ctenophorus fordi",141.21881,-33.4261400316297,"AU",1070807301
"Ctenophorus fordi",141.20431,-33.3439000315104,"AU",1070807342
"Ctenophorus fordi",141.11653,-33.3756600315565,"AU",1070807439
"Ctenophorus fordi",141.15831,-33.3991700315906,"AU",1070807453
"Ctenophorus fordi",141.20573,-33.3534600315243,"AU",1070807243
"Ctenophorus fordi",141.13124,-33.3789400315613,"AU",1070807184
"Ctenophorus fordi",141.07499,-33.3593800315329,"AU",1070807345
"Ctenophorus fordi",141.3051,-33.132070031201,"AU",1071324857
"Ctenophorus fordi",141.31638,-33.2238700313355,"AU",1071324911
"Ctenophorus fordi",141.33773,-33.2493400313727,"AU",1071324809
"Ctenophorus fordi",141.24737,-33.1132000311733,"AU",1071324821
"Ctenophorus fordi",141.22839,-33.218740031328,"AU",1071324855
"Ctenophorus fordi",141.21577,-33.1166700311784,"AU",1071324804
"Ctenophorus fordi",141.25142,-33.2247300313368,"AU",1071324897
"Ctenophorus fordi",141.33605,-33.2327300313485,"AU",1071324910
"Ctenophorus fordi",141.35346,-33.191420031288,"AU",1071324908
"Ctenophorus fordi",141.37317,-33.1885100312838,"AU",1071324867
"Ctenophorus fordi",141.2743,-33.1010400311554,"AU",1071324861
"Ctenophorus fordi",141.2939,-33.2279600313415,"AU",1071324797
"Ctenophorus fordi",143.41759,-34.4941100331304,"AU",1071330299
"Ctenophorus fordi",141.13105,-33.3789400315613,"AU",1070351138
"Ctenophorus fordi",141.06202,-33.3413500315067,"AU",1070351108
"Ctenophorus fordi",134.76777,-31.20777,"AU",774844081
"Ctenophorus fordi",134.78721,-31.28749,"AU",774844065
"Ctenophorus fordi",140.83444,-34.966,"AU",731923392
"Ctenophorus fordi",145.8232,-32.9154400308814,"AU",1070835404
"Ctenophorus fordi",146.316,-32.066,"AU",482732894
"Ctenophorus fordi",139.70666,-30.38027,"AU",691156072
"Ctenophorus fordi",132.11404,-30.53339,"AU",728015158
"Ctenophorus fordi",132.11562,-30.53092,"AU",728015141
"Ctenophorus fordi",132.11234,-30.53573,"AU",728015145
"Ctenophorus fordi",132.30185,-30.58886,"AU",728015114
"Ctenophorus fordi",137.78805,-30.13999,"AU",691156329
"Ctenophorus fordi",137.99194,-30.35944,"AU",691156581
"Ctenophorus fordi",138.10083,-30.28694,"AU",691156671
"Ctenophorus fordi",138.02499,-30.29666,"AU",691156646
"Ctenophorus fordi",136.87819,-30.43621,"AU",728027838
"Ctenophorus fordi",136.86251,-30.46027,"AU",728027104
"Ctenophorus fordi",136.81159,-30.49785,"AU",728025048
"Ctenophorus fordi",136.86223,-30.45198,"AU",728026585
"Ctenophorus fordi",136.83738,-30.38255,"AU",728025569
"Ctenophorus fordi",136.80226,-30.42669,"AU",728024453
"Ctenophorus fordi",136.86928,-30.45026,"AU",728022289
"Ctenophorus fordi",136.87449,-30.43454,"AU",728023327
"Ctenophorus fordi",137.93666,-30.15388,"AU",691152571
"Ctenophorus fordi",140.06832,-32.03805,"AU",691152448
"Ctenophorus fordi",140.06832,-32.03798,"AU",501562573
"Ctenophorus fordi",143.22115,-33.7404300320807,"AU",1070067258
"Ctenophorus fordi",142.99856,-33.4134700316113,"AU",1070067379
"Ctenophorus fordi",142.89936,-33.3949500315845,"AU",1070067386
"Ctenophorus fordi",143.16773,-33.6625300319696,"AU",1070067168
"Ctenophorus fordi",142.75394,-34.4665400330928,"AU",1070153512
"Ctenophorus fordi",143.48672,-34.4963900331335,"AU",1074477841
"Ctenophorus fordi",143.48683,-34.5427300331964,"AU",1074477739
"Ctenophorus fordi",142.80337,-34.4292700330419,"AU",1070153446
"Ctenophorus fordi",143.07485,-34.1545700326632,"AU",1070153460
"Ctenophorus fordi",143.54288,-34.5072100331482,"AU",1074477784
"Ctenophorus fordi",143.46413,-34.5036300331433,"AU",1074477755
"Ctenophorus fordi",143.5076,-34.5200500331657,"AU",1074477818
"Ctenophorus fordi",143.01681,-34.1697000326842,"AU",1070153439
"Ctenophorus fordi",141.15558,-29.1137200248667,"AU",1074768959
"Ctenophorus fordi",141.16647,-29.1091500248592,"AU",1074770955
"Ctenophorus fordi",130.1525,-29.50945,"AU",501559456
"Ctenophorus fordi",132.99245,-30.61727,"AU",501559543
"Ctenophorus fordi",132.95454,-30.61147,"AU",501559625
"Ctenophorus fordi",132.43056,-30.66783,"AU",501559658
"Ctenophorus fordi",132.34277,-30.65742,"AU",501559601
"Ctenophorus fordi",132.35974,-30.66013,"AU",501559678
"Ctenophorus fordi",140.03757,-34.78166,"AU",501924677
"Ctenophorus fordi",140.01693,-34.82781,"AU",501562210
"Ctenophorus fordi",140.03834,-34.79108,"AU",501562212
"Ctenophorus fordi",139.82633,-34.72416,"AU",501924668
"Ctenophorus fordi",143.26737,-34.0131200324658,"AU",1071577051
"Ctenophorus fordi",143.26703,-33.9772100324154,"AU",1071577077
"Ctenophorus fordi",143.28554,-33.8565100322453,"AU",1071577123
"Ctenophorus fordi",141.06162,-33.1884700312837,"AU",1071606356
"Ctenophorus fordi",141.19175,-33.1707600312578,"AU",1071606228
"Ctenophorus fordi",141.09852,-33.1616200312444,"AU",1071606305
"Ctenophorus fordi",141.11326,-33.1618500312447,"AU",1071606240
"Ctenophorus fordi",141.13105,-33.1665500312516,"AU",1071606317
"Ctenophorus fordi",141.11864,-33.2353400313523,"AU",1071606270
"Ctenophorus fordi",141.1785,-33.1292000311968,"AU",1071606354
"Ctenophorus fordi",141.07473,-33.1730000312611,"AU",1071606355
"Ctenophorus fordi",139.82216,-34.25117,"AU",501924640
"Ctenophorus fordi",141.1328,-33.1520800312304,"AU",1071606225
"Ctenophorus fordi",141.13015,-33.2751000314103,"AU",1071606300
"Ctenophorus fordi",140.2876,-33.82588,"AU",501563442
"Ctenophorus fordi",140.25169,-33.54909,"AU",501563392
"Ctenophorus fordi",140.4335,-33.7049,"AU",501563403
"Ctenophorus fordi",140.80316,-33.97187,"AU",501563398
"Ctenophorus fordi",140.51024,-33.81001,"AU",501563641
"Ctenophorus fordi",140.35463,-33.68279,"AU",501563410
"Ctenophorus fordi",140.1565,-33.93998,"AU",501563384
"Ctenophorus fordi",140.39489,-33.51953,"AU",501563601
"Ctenophorus fordi",140.49664,-33.98604,"AU",501563434
"Ctenophorus fordi",140.49306,-33.97009,"AU",501563432
"Ctenophorus fordi",140.18694,-33.96353,"AU",501563440
"Ctenophorus fordi",140.1533,-33.75989,"AU",501563437
"Ctenophorus fordi",142.736,-33.6036100318852,"AU",1070253334
"Ctenophorus fordi",141.08816,-29.059990024778,"AU",1070017431
"Ctenophorus fordi",141.12751,-29.0258800247216,"AU",1070017490
"Ctenophorus fordi",141.12749,-29.0254300247208,"AU",1070017519
"Ctenophorus fordi",142.62686,-34.2819100328396,"AU",1070253357
"Ctenophorus fordi",142.62762,-34.2836200328419,"AU",1070253373
"Ctenophorus fordi",142.59227,-34.2501100327956,"AU",1070253418
"Ctenophorus fordi",141.06167,-29.1055400248532,"AU",1070017448
"Ctenophorus fordi",141.06557,-29.1115400248631,"AU",1070017477
"Ctenophorus fordi",142.72553,-33.5906000318666,"AU",1070253252
"Ctenophorus fordi",142.61796,-33.8170800321895,"AU",1070253403
"Ctenophorus fordi",141.0657,-29.1110600248623,"AU",1070017460
"Ctenophorus fordi",142.73845,-33.6056300318881,"AU",1070253341
"Ctenophorus fordi",141.12803,-29.0255600247211,"AU",1070017433
"Ctenophorus fordi",142.65159,-34.2784000328347,"AU",1070253400
"Ctenophorus fordi",141.13192,-29.0286700247262,"AU",1070017516
"Ctenophorus fordi",142.74109,-33.6078500318913,"AU",1070253281
"Ctenophorus fordi",142.59883,-34.2263200327628,"AU",1070253423
"Ctenophorus fordi",141.13018,-29.0262700247222,"AU",1070017475
"Ctenophorus fordi",141.1325,-29.0278100247248,"AU",1070017428
"Ctenophorus fordi",142.64628,-34.2764900328321,"AU",1070253375
"Ctenophorus fordi",141.12974,-29.0265600247227,"AU",1070017452
"Ctenophorus fordi",142.5932,-34.2452400327889,"AU",1070253377
"Ctenophorus fordi",141.13294,-29.0287400247263,"AU",1070017409
"Ctenophorus fordi",141.13257,-29.0282100247254,"AU",1070017436
"Ctenophorus fordi",141.06948,-33.8403200322224,"AU",1070152831
"Ctenophorus fordi",141.06935,-33.8709600322657,"AU",1070152853
"Ctenophorus fordi",143.21517,-33.7817600321394,"AU",1069982527
"Ctenophorus fordi",141.07062,-33.1847600312783,"AU",1070253465
"Ctenophorus fordi",142.80467,-34.4276400330397,"AU",1070152891
"Ctenophorus fordi",142.74245,-33.5962600318747,"AU",1070253289
"Ctenophorus fordi",142.72589,-33.5885700318637,"AU",1070253306
"Ctenophorus fordi",141.02529,-33.1004000311545,"AU",1070253425
"Ctenophorus fordi",141.12177,-33.850650032237,"AU",1070152810
"Ctenophorus fordi",142.74218,-33.5982900318776,"AU",1070253319
"Ctenophorus fordi",141.13818,-33.9225900323386,"AU",1070152858
"Ctenophorus fordi",142.78535,-34.4951600331318,"AU",1070024271
"Ctenophorus fordi",142.97939,-33.4025000315954,"AU",1069984085
"Ctenophorus fordi",142.74893,-34.4939400331301,"AU",1070152863
"Ctenophorus fordi",142.60688,-33.813920032185,"AU",1070253387
"Ctenophorus fordi",142.72753,-33.5940900318716,"AU",1070253287
"Ctenophorus fordi",142.632,-33.8158200321877,"AU",1070253434
"Ctenophorus fordi",142.72612,-33.5856500318595,"AU",1070253266
"Ctenophorus fordi",141.04275,-33.102770031158,"AU",1070253419
"Ctenophorus fordi",141.16346,-33.3696200315478,"AU",1070253486
"Ctenophorus fordi",141.09153,-33.950580032378,"AU",1070152867
"Ctenophorus fordi",143.20634,-33.7205300320523,"AU",1069982318
"Ctenophorus fordi",143.55615,-33.3984800315896,"AU",1070152814
"Ctenophorus fordi",142.83636,-33.7408600320813,"AU",1070152849
"Ctenophorus fordi",143.61311,-33.4438000316552,"AU",1070152881
"Ctenophorus fordi",143.30053,-33.9609700323926,"AU",1070152901
"Ctenophorus fordi",143.26861,-34.0115900324637,"AU",1070152865
"Ctenophorus fordi",143.26835,-33.9755400324131,"AU",1070152878
"Ctenophorus fordi",141.05364,-33.2014900313028,"AU",1070253451
"Ctenophorus fordi",143.51765,-33.4230400316252,"AU",1070152791
"Ctenophorus fordi",142.50009,-34.5212900331673,"AU",1070152877
"Ctenophorus fordi",143.28632,-33.8347500322145,"AU",1070152892
"Ctenophorus fordi",141.0827,-33.3542100315254,"AU",1070253506
"Ctenophorus fordi",142.65164,-34.2772500328331,"AU",1069982577
"Ctenophorus fordi",141.02929,-33.1010800311555,"AU",1070253374
