"species","lon","lat","countryCode","gbifID"
"Floridichthys carpio",-84.317,29.967,"US",17601019
"Floridichthys carpio",-80.89333,25.35583,"US",624087048
"Floridichthys carpio",-81.717,24.567,"US",78324965
"Floridichthys carpio",-80.61667,24.6,"US",675405461
"Floridichthys carpio",-80.45,27.86667,"US",675394089
"Floridichthys carpio",-82.60361,27.9,"US",675400346
"Floridichthys carpio",-80.16667,25.64361,"US",624213146
"Floridichthys carpio",-80.42833,27.82167,"US",675394226
"Floridichthys carpio",-81.73333,24.57,"US",675403751
"Floridichthys carpio",-82.025,26.48,"US",675401629
"Floridichthys carpio",-80.62444,24.93111,"US",198206984
"Floridichthys carpio",-80.8,28.65833,"US",624176540
"Floridichthys carpio",-80.80833,28.65,"US",624164274
"Floridichthys carpio",-80.79167,28.625,"US",624164284
"Floridichthys carpio",-80.775,28.63333,"US",624164287
"Floridichthys carpio",-80.75833,28.525,"US",624164283
"Floridichthys carpio",-80.725,28.70833,"US",624164301
"Floridichthys carpio",-80.75833,28.73333,"US",624174714
"Floridichthys carpio",-80.66667,28.65833,"US",624164317
"Floridichthys carpio",-80.60833,28.50833,"US",624164327
"Floridichthys carpio",-80.76667,28.75833,"US",624164278
"Floridichthys carpio",-80.65,28.58333,"US",624164320
"Floridichthys carpio",-80.64167,28.40833,"US",624164272
"Floridichthys carpio",-80.60833,28.6,"US",624164302
"Floridichthys carpio",-80.61667,28.51667,"US",624164299
"Floridichthys carpio",-80.65,28.675,"US",624174717
"Floridichthys carpio",-80.61667,28.41667,"US",624164280
"Floridichthys carpio",-80.65,28.40833,"US",624174715
"Floridichthys carpio",-80.775,28.70833,"US",624164321
"Floridichthys carpio",-80.78333,28.69167,"US",624164271
"Floridichthys carpio",-80.75833,28.75,"US",624164313
"Floridichthys carpio",-80.58333,28.49167,"US",624164292
"Floridichthys carpio",-80.6,28.6,"US",624164289
"Floridichthys carpio",-81.73944,25.94889,"US",624125934
"Floridichthys carpio",-84.25917,30.10917,"US",624124706
"Floridichthys carpio",-80.63528,28.40306,"US",624164323
"Floridichthys carpio",-82.00833,26.48,"US",675399524
"Floridichthys carpio",-82.0175,26.64444,"US",675401419
"Floridichthys carpio",-80.26444,25.67611,"US",675397180
"Floridichthys carpio",-80.41667,27.83333,"US",675397189
"Floridichthys carpio",-82.01667,25.41889,"US",675401049
"Floridichthys carpio",-83.02722,29.12639,"US",675404566
"Floridichthys carpio",-80.45139,27.85556,"US",675394221
"Floridichthys carpio",-83.02722,29.12583,"US",675404662
"Floridichthys carpio",-80.42333,25.12,"US",624250520
"Floridichthys carpio",-81.79667,24.54583,"US",624250607
"Floridichthys carpio",-81.68083,24.57639,"US",624250614
"Floridichthys carpio",-81.77361,24.55556,"US",624250611
"Floridichthys carpio",-81.68833,24.57528,"US",624250527
"Floridichthys carpio",-88.167,21.583,"MX",371408332
"Floridichthys carpio",-80.24694,25.69778,"US",624250785
"Floridichthys carpio",-86.79,21.087,"MX",240516905
"Floridichthys carpio",-86.80556,21.10028,"MX",46405553
"Floridichthys carpio",-81.11528,24.7075,"US",624153655
"Floridichthys carpio",-80.31613,27.47537,"US",624176532
"Floridichthys carpio",-84.27694,30.06167,"US",624124816
"Floridichthys carpio",-81.36833,24.65833,"US",624072444
"Floridichthys carpio",-81.72894,28.84635,"US",1039511673
"Floridichthys carpio",-80.72292,28.35512,"US",1039493315
"Floridichthys carpio",-81.74723,24.58541,"US",1039499220
"Floridichthys carpio",-80.7166,24.86051,"US",1039505984
"Floridichthys carpio",-81.70193,25.99403,"US",1039509931
"Floridichthys carpio",-80.29639,27.47305,"US",624176533
"Floridichthys carpio",-80.7875,28.63033,"US",624164294
"Floridichthys carpio",-80.74565,28.40145,"US",624188999
"Floridichthys carpio",-80.63861,28.20757,"US",624176535
"Floridichthys carpio",-89.6619,21.26588,"MX",1039506479
"Floridichthys carpio",-80.63921,28.35556,"US",624188998
"Floridichthys carpio",-80.69461,28.4046,"US",624176534
"Floridichthys carpio",-80.80402,28.59776,"US",624176536
"Floridichthys carpio",-82.0515,26.79403,"US",624121946
"Floridichthys carpio",-80.43575,27.7633,"US",624176531
"Floridichthys carpio",-81.832,26.62,"US",1039512213
"Floridichthys carpio",-81.76957,24.55047,"US",1039506207
"Floridichthys carpio",-81.8631,26.3656,"US",1039510618
"Floridichthys carpio",-80.6131,28.3555,"US",868402381
"Floridichthys carpio",-80.26864,25.66938,"US",624127664
"Floridichthys carpio",-86.75222,21.22167,"MX",188911268
"Floridichthys carpio",-80.59985,24.94029,"US",1054779147
"Floridichthys carpio",-90,19.55833,"MX",188911265
"Floridichthys carpio",-86.75222,21.23,"MX",188911264
"Floridichthys carpio",-81.36945,24.66972,"US",198206019
"Floridichthys carpio",-81.38695,24.66639,"US",198206024
"Floridichthys carpio",-81.77458,24.56589,"US",198206020
"Floridichthys carpio",-81.125,24.70889,"US",198206015
"Floridichthys carpio",-80.27778,25.665,"US",624117820
"Floridichthys carpio",-81.24333,24.67333,"US",624116387
"Floridichthys carpio",-80.14889,25.74333,"US",624176563
"Floridichthys carpio",-80.26639,25.65177,"US",624119583
"Floridichthys carpio",-80.16667,25.735,"US",624189007
