"species","lon","lat","countryCode","gbifID"
"Ctenophorus pictus",140.67416,-28.12416,"AU",691148567
"Ctenophorus pictus",144.13258,-29.8500700260762,"AU",1074768560
"Ctenophorus pictus",141.14668,-29.1119700248638,"AU",1074768972
"Ctenophorus pictus",141.10578,-29.1596800249426,"AU",1074770669
"Ctenophorus pictus",141.16647,-29.1091500248592,"AU",1074770995
"Ctenophorus pictus",141.15558,-29.1137200248667,"AU",1074768975
"Ctenophorus pictus",141.03926,-29.2067400250202,"AU",1074770979
"Ctenophorus pictus",141.14847,-29.131450024896,"AU",1074770644
"Ctenophorus pictus",141.06402,-29.1944000249999,"AU",1074770632
"Ctenophorus pictus",141.03292,-29.1839300249826,"AU",1074768909
"Ctenophorus pictus",134.71045,-29.00475,"AU",728014777
"Ctenophorus pictus",141.05829,-29.1427900249147,"AU",1074769140
"Ctenophorus pictus",140.61654,-25.6865,"AU",501900746
"Ctenophorus pictus",141.7453,-34.6275,"AU",478680598
"Ctenophorus pictus",141.7458,-34.6294,"AU",478680607
"Ctenophorus pictus",141.7447,-34.6508,"AU",478680613
"Ctenophorus pictus",141.6819,-34.6989,"AU",478680625
"Ctenophorus pictus",141.73636,-34.66294,"AU",478681210
"Ctenophorus pictus",141.745,-34.6397,"AU",478680616
"Ctenophorus pictus",141.82828,-34.65433,"AU",478681208
"Ctenophorus pictus",141.7297,-34.6683,"AU",478680619
"Ctenophorus pictus",141.7447,-34.6483,"AU",478680601
"Ctenophorus pictus",141.81144,-34.73131,"AU",478681217
"Ctenophorus pictus",141.68167,-34.72553,"AU",478681204
"Ctenophorus pictus",141.7217,-34.7742,"AU",478680630
"Ctenophorus pictus",141.68153,-34.70444,"AU",478681244
"Ctenophorus pictus",141.6642,-34.7642,"AU",478680604
"Ctenophorus pictus",141.68158,-34.71656,"AU",478680743
"Ctenophorus pictus",141.67133,-34.74114,"AU",478681220
"Ctenophorus pictus",141.74886,-34.77583,"AU",478680739
"Ctenophorus pictus",141.6919,-34.6972,"AU",478680633
"Ctenophorus pictus",141.69333,-34.69678,"AU",478681223
"Ctenophorus pictus",143.29929,-33.9626400323949,"AU",1071577207
"Ctenophorus pictus",141.20595,-33.2771400314133,"AU",1071606100
"Ctenophorus pictus",141.1523,-33.1124300311722,"AU",1071606205
"Ctenophorus pictus",143.14749,-33.8489200322346,"AU",1071576933
"Ctenophorus pictus",141.18319,-33.2764100314122,"AU",1071606109
"Ctenophorus pictus",140.20645,-33.91018,"AU",501563455
"Ctenophorus pictus",140.1565,-33.93998,"AU",501563456
"Ctenophorus pictus",140.62273,-33.66491,"AU",501563444
"Ctenophorus pictus",140.2263,-33.94587,"AU",501563453
"Ctenophorus pictus",140.70521,-34.03786,"AU",501563452
"Ctenophorus pictus",139.95779,-33.85905,"AU",501563575
"Ctenophorus pictus",141.06365,-29.1501600249269,"AU",1070017540
