"species","lon","lat","countryCode","gbifID"
"Eciton burchellii",-85.57354,10.86551,"CR",377845354
"Eciton burchellii",-85.37794,10.49506,"CR",377846510
"Eciton burchellii",-83.78833,9.76258,"CR",377845263
"Eciton burchellii",-84.68031,10.35192,"CR",377845297
"Eciton burchellii",-84.71998,10.31209,"CR",377846614
"Eciton burchellii",-82.83553,8.95125,"CR",377843912
"Eciton burchellii",-85.54107,10.98317,"CR",377845298
"Eciton burchellii",-84.81905,10.31602,"CR",377846452
"Eciton burchellii",-85.39893,10.88965,"CR",377844603
"Eciton burchellii",-83.50648,10.53955,"CR",377845258
"Eciton burchellii",-85.49524,10.96254,"CR",377844621
"Eciton burchellii",-85.35718,10.152,"CR",377843910
"Eciton burchellii",-85.73106,10.90192,"CR",377843667
"Eciton burchellii",-82.76475,8.89141,"CR",377844087
"Eciton burchellii",-85.35,10.35,"CR",865331568
"Eciton burchellii",-71.00224,-1.58481,"CO",1042883876
"Eciton burchellii",-84.08042,10.32804,"CR",377844030
"Eciton burchellii",-77.7,7.71667,"PA",892951171
"Eciton burchellii",-85.47227,10.9346,"CR",377843793
"Eciton burchellii",-84.60076,10.22767,"CR",377843872
"Eciton burchellii",-83.76828,10.26706,"CR",377843731
"Eciton burchellii",-85.63333,10.83333,"CR",893109987
"Eciton burchellii",-83.51667,10.53333,"CR",865343416
"Eciton burchellii",-74.05,10.9166,"CO",216148082
"Eciton burchellii",-74.05,10.91667,"CO",865424771
"Eciton burchellii",-74.05,10.9,"CO",731487074
"Eciton burchellii",-83.48583,8.69625,"CR",377843748
"Eciton burchellii",-83.6,8.48333,"CR",893110013
"Eciton burchellii",-59.33333,3.75,"GY",865343467
"Eciton burchellii",-59.75,3,"GY",893206863
"Eciton burchellii",-83.48333,8.55,"CR",893110011
"Eciton burchellii",-83.58856,8.47927,"CR",377844255
"Eciton burchellii",-83.7,8.58333,"CR",893124946
"Eciton burchellii",-89.62163,17.22344,"GT",919791971
"Eciton burchellii",-88.8647,14.93608,"HN",919787922
"Eciton burchellii",-74.1893,-5.52441,"PE",919789036
"Eciton burchellii",-91.32282,14.54331,"GT",919787884
"Eciton burchellii",-91.53902,14.64644,"GT",919787987
"Eciton burchellii",-79.84648,9.1521,"PA",919794053
"Eciton burchellii",-75.43333,6.83333,"CO",919794742
"Eciton burchellii",-80.78213,8.53798,"PA",919788865
"Eciton burchellii",-84.08333,10.26667,"CR",893011547
"Eciton burchellii",-84.00201,10.42012,"CR",893101220
"Eciton burchellii",-84.0018,10.42502,"CR",893110813
"Eciton burchellii",-84.00845,10.42696,"CR",893129589
"Eciton burchellii",-83.71371,12.67314,"NI",893190259
"Eciton burchellii",-88.23678,15.48754,"HN",865385722
"Eciton burchellii",-85.2295,12.95955,"NI",865390936
"Eciton burchellii",-83.71314,12.67284,"NI",865248435
"Eciton burchellii",-84.00922,10.43594,"CR",865348307
"Eciton burchellii",-86.42598,13.74887,"NI",893011540
"Eciton burchellii",-86.18903,13.97755,"HN",893018679
"Eciton burchellii",-84.98889,13.76973,"NI",893172244
"Eciton burchellii",-84.98889,13.76971,"NI",865259374
"Eciton burchellii",-84.0087,10.43491,"CR",865348424
"Eciton burchellii",-83.72345,12.66742,"NI",865391058
"Eciton burchellii",-84.86211,15.70861,"HN",865240819
"Eciton burchellii",-87.45712,15.74089,"HN",865241358
"Eciton burchellii",-85.68921,13.54187,"NI",865390633
"Eciton burchellii",-85.84846,14.94111,"HN",893011555
"Eciton burchellii",-86.06609,11.92277,"NI",893171700
"Eciton burchellii",-89.54969,16.44612,"GT",893153410
"Eciton burchellii",-86.01415,14.79972,"HN",865342030
"Eciton burchellii",-84.00897,10.43273,"CR",865348050
"Eciton burchellii",-87.46049,15.7114,"HN",865376102
"Eciton burchellii",-89.71257,16.99929,"GT",893011557
"Eciton burchellii",-85.1369,9.57988,"CR",865373802
"Eciton burchellii",-84.98421,13.76925,"NI",893006973
"Eciton burchellii",-83.71032,12.67247,"NI",893007079
"Eciton burchellii",-86.18872,13.97777,"HN",893187521
"Eciton burchellii",-86.18896,13.97699,"HN",865259381
"Eciton burchellii",-86.18912,13.97701,"HN",865259333
"Eciton burchellii",-84.00168,10.42482,"CR",893129535
"Eciton burchellii",-75.0786,6.91327,"CO",730260070
"Eciton burchellii",-58.93018,4.86042,"GY",919788101
"Eciton burchellii",-84.0087,10.42696,"CR",893129637
"Eciton burchellii",-85.95415,11.70967,"NI",865390236
