"species","lon","lat","countryCode","gbifID"
"Takydromus formosanus",120.86822,24.28789,"TW",779875200
"Takydromus formosanus",120.641404401955,22.9982420671479,"TW",1051075588
"Takydromus formosanus",120.81667,21.96667,"TW",1051075788
"Takydromus formosanus",121.55,25.15,"TW",1051075371
"Takydromus formosanus",121.7419,25.12825,"TW",543601450
"Takydromus formosanus",120.5,23.33333,"TW",543534449
"Takydromus formosanus",120.21333,22.99083,"TW",543533172
"Takydromus formosanus",120.96883,23.96616,"TW",543533127
"Takydromus formosanus",120.9576,23.63978,"TW",543532639
"Takydromus formosanus",120.73333,23.41667,"TW",657522662
