"species","lon","lat","countryCode","gbifID"
"Pogonomyrmex rugosus",-115.99447,36.66051,"US",919810195
"Pogonomyrmex rugosus",-106.4,35.2,"US",919810055
"Pogonomyrmex rugosus",-102.6116,37.6086,"US",1098729107
"Pogonomyrmex rugosus",-102.57,36.97,"US",919809883
"Pogonomyrmex rugosus",-108.69,39.05,"US",919810028
"Pogonomyrmex rugosus",-103.02549,37.1478,"US",919809932
"Pogonomyrmex rugosus",-103.01604,37.13585,"US",919809984
"Pogonomyrmex rugosus",-108.74068,38.99372,"US",919810263
"Pogonomyrmex rugosus",-105.0203,32.25489,"US",919809727
"Pogonomyrmex rugosus",-108.72774,37.15963,"US",919810060
"Pogonomyrmex rugosus",-103.3,29.27,"US",919809808
"Pogonomyrmex rugosus",-103.09845,37.05627,"US",919809859
"Pogonomyrmex rugosus",-108.7274,37.18863,"US",919810137
"Pogonomyrmex rugosus",-108.72954,37.20444,"US",919810110
"Pogonomyrmex rugosus",-106.65,35.08,"US",919809981
"Pogonomyrmex rugosus",-109.87147,32.70174,"US",919809816
"Pogonomyrmex rugosus",-108.28033,32.77008,"US",919809741
"Pogonomyrmex rugosus",-102.56,37.63,"US",919809940
"Pogonomyrmex rugosus",-102.31134,38.169,"US",919809776
"Pogonomyrmex rugosus",-111.2,32.26,"US",919810061
"Pogonomyrmex rugosus",-105.93946,40.0861,"US",919809783
"Pogonomyrmex rugosus",-111.88123,31.91202,"US",919809604
"Pogonomyrmex rugosus",-112.72487,32.0684,"US",919809583
"Pogonomyrmex rugosus",-117.3953,33.9533,"US",1101319441
"Pogonomyrmex rugosus",-112.09462,36.09801,"US",919809751
"Pogonomyrmex rugosus",-104.46,38.25,"US",919809831
"Pogonomyrmex rugosus",-106.5921,35.10418,"US",919810009
"Pogonomyrmex rugosus",-104.96,32.9,"US",919809934
"Pogonomyrmex rugosus",-103.21,29.29,"US",919810014
"Pogonomyrmex rugosus",-103.45938,37.7764,"US",919809830
"Pogonomyrmex rugosus",-105.2,38.4,"US",919809915
"Pogonomyrmex rugosus",-106.6506,35.0844,"US",1101319481
"Pogonomyrmex rugosus",-111.09623,33.29395,"US",919809629
"Pogonomyrmex rugosus",-117.39616,33.95335,"US",919809702
"Pogonomyrmex rugosus",-108.069,38.814,"US",1098756760
"Pogonomyrmex rugosus",-112.7005,36.35716,"US",919809805
"Pogonomyrmex rugosus",-112.113,36.10697,"US",919809890
"Pogonomyrmex rugosus",-112.80805,33.96564,"US",919809559
"Pogonomyrmex rugosus",-102.7693,38.0992,"US",1098724048
"Pogonomyrmex rugosus",-102.616,37.4072,"US",1101319427
"Pogonomyrmex rugosus",-110.9258,32.2217,"US",872904443
"Pogonomyrmex rugosus",-106.76,32.34,"US",872904406
"Pogonomyrmex rugosus",-105.95,35.68,"US",872904250
"Pogonomyrmex rugosus",-109.4961,35.1006,"US",872904242
"Pogonomyrmex rugosus",-116.9145,32.8587,"US",1101319406
"Pogonomyrmex rugosus",-111.34687,33.3983,"US",893018449
"Pogonomyrmex rugosus",-113.25372,39.12463,"US",865258517
"Pogonomyrmex rugosus",-111.80199,34.84538,"US",865259227
"Pogonomyrmex rugosus",-111.90136,34.91626,"US",865259244
"Pogonomyrmex rugosus",-106.4397,31.7831,"US",1101319419
"Pogonomyrmex rugosus",-115.0619,34.9192,"US",1101319367
"Pogonomyrmex rugosus",-115.38333,34.88333,"US",865076701
"Pogonomyrmex rugosus",-111.34624,33.40105,"US",865259231
"Pogonomyrmex rugosus",-111.7524,34.64879,"US",865259249
"Pogonomyrmex rugosus",-111.80997,34.87001,"US",893020304
"Pogonomyrmex rugosus",-104.609,38.254,"US",1098750279
"Pogonomyrmex rugosus",-106.43363,35.1981,"US",919810187
"Pogonomyrmex rugosus",-111.34772,33.39743,"US",1085684568
"Pogonomyrmex rugosus",-111.77407,34.89408,"US",865259191
"Pogonomyrmex rugosus",-108.1906,36.7435,"US",1101319387
"Pogonomyrmex rugosus",-100.31667,25.66667,"MX",436431651
"Pogonomyrmex rugosus",-110.7858,33.3942,"US",1101319398
"Pogonomyrmex rugosus",-111.86138,34.90703,"US",893018467
"Pogonomyrmex rugosus",-109.17087,31.98214,"US",865194331
"Pogonomyrmex rugosus",-113.37563,39.14143,"US",893016446
"Pogonomyrmex rugosus",-109.61521,38.13425,"US",893000867
"Pogonomyrmex rugosus",-111.81441,34.87719,"US",893018506
"Pogonomyrmex rugosus",-108.01,32.34,"US",919810130
"Pogonomyrmex rugosus",-109.18098,32.00598,"US",865248698
"Pogonomyrmex rugosus",-99.33472,31.135,"US",436431650
"Pogonomyrmex rugosus",-106.1219,35.4378,"US",1101319360
