"species","lon","lat","countryCode","gbifID"
"Ctenotus regius",142.76756,-34.2759500328313,"AU",1070896466
"Ctenotus regius",142.67343,-34.1765700326938,"AU",1070896311
"Ctenotus regius",142.75874,-34.3005100328652,"AU",1070896542
"Ctenotus regius",142.59435,-34.2396100327811,"AU",1070896351
"Ctenotus regius",141.20431,-33.3439100315104,"AU",1071393941
"Ctenotus regius",141.06202,-33.3413600315067,"AU",1071424059
"Ctenotus regius",141.1583,-33.3991800315906,"AU",1071423969
"Ctenotus regius",141.30202,-33.1152400311763,"AU",1071324870
"Ctenotus regius",142.67876,-34.1613700326727,"AU",1070896409
"Ctenotus regius",143.449,-34.5773300332434,"AU",1071330242
"Ctenotus regius",143.4502,-34.5761800332418,"AU",1071330280
"Ctenotus regius",142.7859,-34.2781600328344,"AU",1070896519
"Ctenotus regius",142.63848,-34.277870032834,"AU",1070896676
"Ctenotus regius",141.07499,-33.3593800315329,"AU",1070805749
"Ctenotus regius",141.20573,-33.3534600315243,"AU",1070805670
"Ctenotus regius",132.1238,-30.79602,"AU",728021849
"Ctenotus regius",130.09419,-30.09353,"AU",728015203
"Ctenotus regius",132.09081,-30.82796,"AU",728015627
"Ctenotus regius",130.08266,-30.09093,"AU",728015655
"Ctenotus regius",130.07644,-30.08155,"AU",728015176
"Ctenotus regius",132.09118,-30.83157,"AU",728015630
"Ctenotus regius",130.05677,-29.96325,"AU",728015182
"Ctenotus regius",131.29027,-31.37924,"AU",728021944
"Ctenotus regius",132.0908,-30.82796,"AU",691158393
"Ctenotus regius",130.07507,-30.07637,"AU",728015177
"Ctenotus regius",130.08266,-30.09091,"AU",691158925
"Ctenotus regius",132.09116,-30.83157,"AU",691158396
"Ctenotus regius",130.10013,-29.89191,"AU",728015189
"Ctenotus regius",139.50111,-30.19888,"AU",774844115
"Ctenotus regius",141.5421,-31.9138400293641,"AU",1070826334
"Ctenotus regius",141.20431,-33.3439000315104,"AU",1070807299
"Ctenotus regius",137.58157,-31.81899,"AU",728014547
"Ctenotus regius",138.05694,-30.00555,"AU",691154690
"Ctenotus regius",138.05055,-30.01111,"AU",691154661
"Ctenotus regius",137.78805,-30.13999,"AU",691156341
"Ctenotus regius",138.10083,-30.28694,"AU",691156675
"Ctenotus regius",138.02193,-29.97721,"AU",691156506
"Ctenotus regius",137.82971,-30.4436,"AU",691156383
"Ctenotus regius",144.86493,-29.1720200249629,"AU",1070805158
"Ctenotus regius",136.90444,-33.58054,"AU",691156766
"Ctenotus regius",136.87449,-30.43454,"AU",728023281
"Ctenotus regius",136.86223,-30.45198,"AU",728026604
"Ctenotus regius",136.80226,-30.42669,"AU",728024458
"Ctenotus regius",136.81159,-30.49785,"AU",728025036
"Ctenotus regius",136.87101,-30.41387,"AU",728023053
"Ctenotus regius",136.95039,-30.42814,"AU",728028654
"Ctenotus regius",136.86928,-30.45026,"AU",728022261
"Ctenotus regius",136.87819,-30.43621,"AU",728027829
"Ctenotus regius",136.8868,-30.44705,"AU",728028363
"Ctenotus regius",136.83738,-30.38255,"AU",728025571
"Ctenotus regius",144.2179,-31.6876900290134,"AU",1071638580
"Ctenotus regius",144.28879,-31.6387300289371,"AU",1071638502
"Ctenotus regius",135.10194,-29.34777,"AU",691151091
"Ctenotus regius",135.183,-29.30416,"AU",691151093
"Ctenotus regius",138.90488,-27.72214,"AU",501894944
"Ctenotus regius",140.16611,-32.01832,"AU",691152320
"Ctenotus regius",131.66388,-30.04138,"AU",691153125
"Ctenotus regius",140.05775,-32.0439,"AU",501562524
"Ctenotus regius",140.15391,-32.0193,"AU",501562073
"Ctenotus regius",135.63138,-30.365,"AU",691152908
"Ctenotus regius",140.05777,-32.04388,"AU",691152443
"Ctenotus regius",135.53916,-30.67999,"AU",691152810
"Ctenotus regius",135.45993,-30.59896,"AU",501562441
"Ctenotus regius",139.6025,-30.17443,"AU",691153503
"Ctenotus regius",140.03583,-32.04055,"AU",691152328
