"species","lon","lat","countryCode","gbifID"
"Norops auratus",-79.76872,9.13984,"PA",543690484
"Norops auratus",-76.55,3.41667,"CO",1051157623
"Norops auratus",-79.65,9.16667,"PA",1051155314
"Norops auratus",-79.7996234652754,9.23450844822602,"PA",1051145325
"Norops auratus",-75.18333,3.33333,"CO",1051160677
"Norops auratus",-74.73333,4.15,"CO",1051128032
"Norops auratus",-75.2,3.8,"CO",1051128057
"Norops auratus",-75.5,3.8,"CO",1051128059
"Norops auratus",-59.36667,2.31667,"GY",442342359
"Norops auratus",-79.5583,8.7917,"PA",886763349
"Norops auratus",-80.07458,9.00271,"PA",543660587
"Norops auratus",-74.83333,4.2,"CO",735646928
"Norops auratus",-75.58333,6.33333,"CO",735645881
"Norops auratus",-74.41667,7,"CO",735645921
"Norops auratus",-77,3.58333,"CO",735645958
"Norops auratus",-76.1012,4.54892,"CO",998689555
"Norops auratus",-71.77699,8.54814,"VE",476628835
"Norops auratus",-65.55,3.16667,"VE",476649797
"Norops auratus",-74.78749,6.55198,"CO",730261776
"Norops auratus",-75.72658,9.13464,"CO",925592673
"Norops auratus",-75.4397,7.16312,"CO",730261543
"Norops auratus",-76.25,3.75,"CO",735646402
"Norops auratus",-75.41792,6.96399,"CO",730261676
"Norops auratus",-76,8.66667,"CO",735645940
"Norops auratus",-75.70906,5.83135,"CO",735646639
"Norops auratus",-75.53278,8.50083,"CO",925592654
"Norops auratus",-75.56667,5.38333,"CO",735646645
"Norops auratus",-68.48333,11.03333,"VE",476694560
"Norops auratus",-76.11481,4.58612,"CO",998689554
"Norops auratus",-74.91667,4.75,"CO",735645978
"Norops auratus",-75.06667,8.4,"CO",925592650
"Norops auratus",-54.7,-2.43333,"BR",476657046
"Norops auratus",-75.25,3.91667,"CO",735646729
"Norops auratus",-75.75,4.63333,"CO",735645979
"Norops auratus",-75.92444,9.17972,"CO",925592657
"Norops auratus",-74.58333,4.25,"CO",735646816
"Norops auratus",-75.83194,8.37889,"CO",925592662
"Norops auratus",-75.99586,8.72483,"CO",925592672
"Norops auratus",-73.89333,7.45,"CO",735646063
"Norops auratus",-76.16798,4.39938,"CO",998689556
