"species","lon","lat","countryCode","gbifID"
"Norops sagrei",-88.20225,20.68964,"MX",1122957801
"Norops sagrei",-87.35565,20.31714,"MX",1088904427
"Norops sagrei",-88.32021,18.50698,"MX",1088916483
"Norops sagrei",-96.91469,19.53245,"MX",1132401020
"Norops sagrei",-87.0095,20.70436,"MX",1092889150
"Norops sagrei",-87.00973,20.70412,"MX",1092889174
"Norops sagrei",-90.53943,19.84743,"MX",1122966173
"Norops sagrei",-89.59259,20.96737,"MX",1122965442
"Norops sagrei",-87.70367,18.72221,"MX",891043983
"Norops sagrei",-82.73835,9.65154,"CR",920473831
"Norops sagrei",-86.8782,21.14787,"MX",1065583201
"Norops sagrei",-88.8102,19.89863,"MX",1122957798
"Norops sagrei",-87.67863,21.51406,"MX",1065573937
"Norops sagrei",-97.06945,15.86554,"MX",891775307
"Norops sagrei",-87.12156,20.58076,"MX",1134962596
"Norops sagrei",-86.78047,15.77066,"HN",863060148
"Norops sagrei",-94.45655,18.12922,"MX",698860170
"Norops sagrei",-95.04077,18.26552,"MX",698860173
"Norops sagrei",-94.45655,18.1292,"MX",698860174
"Norops sagrei",-89.58925,20.94496,"MX",1088931858
"Norops sagrei",-88.228,19.289,"MX",370372664
"Norops sagrei",-86.78,15.78,"HN",884875129
"Norops sagrei",-87.43117,20.20836,"MX",923911645
"Norops sagrei",-87.494,19.822,"MX",370609765
"Norops sagrei",-88.05,17.75,"BZ",866177992
"Norops sagrei",-88.8,16.1,"BZ",888173764
"Norops sagrei",-93.663,16.951,"MX",370770207
"Norops sagrei",-93.679,16.959,"MX",370777439
"Norops sagrei",-93.675,16.959,"MX",370769925
"Norops sagrei",-93.683,16.959,"MX",370769947
"Norops sagrei",-88.25,17.55,"BZ",866177751
"Norops sagrei",-87.616,19.766,"MX",370607960
"Norops sagrei",-93.606,16.908,"MX",370777425
"Norops sagrei",-93.78,17.021,"MX",370781136
"Norops sagrei",-93.597,16.9,"MX",370780601
"Norops sagrei",-93.747,17.122,"MX",370780674
"Norops sagrei",-93.759,17.122,"MX",370769643
"Norops sagrei",-88.046,21.583,"MX",370359434
"Norops sagrei",-87.681,21.514,"MX",370359514
"Norops sagrei",-88.158,21.592,"MX",370359531
"Norops sagrei",-86.53,16.32,"HN",884875021
"Norops sagrei",-90.052,20.374,"MX",370453331
"Norops sagrei",-86.752,21.258,"MX",370453609
"Norops sagrei",-88.18333,17.48333,"BZ",786365213
"Norops sagrei",-88.76667,17.25,"BZ",786365487
"Norops sagrei",-87.93194,17.9584,"BZ",786363993
"Norops sagrei",-87.93112,18.04316,"BZ",786363948
"Norops sagrei",-87.94056,17.95732,"BZ",786363960
"Norops sagrei",-86.4581239592768,16.3495980770523,"HN",686908840
"Norops sagrei",-86.9128138897877,20.4436025694992,"MX",786371292
"Norops sagrei",-88.07,16.8,"BZ",884875300
"Norops sagrei",-86.9158139687584,20.4466024268848,"MX",657470102
"Norops sagrei",-87.01851,20.39338,"MX",657469914
"Norops sagrei",-86.7464816839092,21.2588961036674,"MX",657469911
"Norops sagrei",-86.8334235710617,21.1616802837428,"MX",1050992575
"Norops sagrei",-86.3496,16.3898,"HN",476521199
"Norops sagrei",-83.9244061347752,17.4128509778883,"HN",686928900
"Norops sagrei",-83.9435465809745,17.4090211289565,"HN",686928889
"Norops sagrei",-83.9421865423236,17.4057812887435,"HN",686928893
"Norops sagrei",-83.9395964912625,17.4110110395427,"HN",686928895
"Norops sagrei",-83.924116137799,17.4178607352012,"HN",686928891
"Norops sagrei",-86.9798155421289,20.460601662238,"MX",476776916
"Norops sagrei",-83.9298362558007,17.4089511573406,"HN",686928894
"Norops sagrei",-88.51667,18.01667,"BZ",686863746
"Norops sagrei",-88.21667,16.93758,"BZ",686863742
"Norops sagrei",-88.1498464511192,21.6005480841936,"MX",686863759
"Norops sagrei",-88.38333,18.38333,"BZ",686863751
"Norops sagrei",-88.8998640980908,21.3838861068917,"MX",686863767
"Norops sagrei",-91.830757468547,18.6440051477231,"MX",686863754
"Norops sagrei",-90.3998990093699,20.8505766191894,"MX",686863774
"Norops sagrei",-86.8798132660812,20.5205991298383,"MX",686953758
"Norops sagrei",-86.8598128062768,20.5305987145876,"MX",686953759
"Norops sagrei",-86.94851,20.3442,"MX",686953757
"Norops sagrei",-86.8498123430224,20.4306032864685,"MX",786241651
"Norops sagrei",-86.9198141632671,20.4906004155396,"MX",786241665
"Norops sagrei",-86.9298144265733,20.5005999406961,"MX",786241675
"Norops sagrei",-89.13333,17.08333,"BZ",686851569
"Norops sagrei",-86.4333,16.35,"HN",786276432
"Norops sagrei",-89.63303,21.2837,"MX",894767050
"Norops sagrei",-89.66648,21.2565,"MX",894767174
"Norops sagrei",-88.55,18.06667,"BZ",886889498
"Norops sagrei",-86.9175941066673,20.4892104831943,"MX",866169915
"Norops sagrei",-88.2965126355325,18.507359777222,"MX",786150678
"Norops sagrei",-93.493,16.989,"MX",370456244
"Norops sagrei",-86.999815822513,20.3706057251954,"MX",786127877
"Norops sagrei",-89.6165503899067,20.9672431600576,"MX",1061367215
"Norops sagrei",-88.7298560728847,19.7806292113028,"MX",657456527
"Norops sagrei",-88.8165303617979,20.6839177069462,"MX",1061348745
"Norops sagrei",-88.5165231213577,20.6839183530264,"MX",1061348750
"Norops sagrei",-87.8331610027173,18.2673721800376,"MX",686780151
"Norops sagrei",-87.95,17.91667,"BZ",476628869
"Norops sagrei",-87.95,17.93848,"BZ",476742539
"Norops sagrei",-87.95,17.88032,"BZ",476751420
"Norops sagrei",-88.38333,18.35425,"BZ",476736743
"Norops sagrei",-86.7498117681415,21.2605660225825,"MX",686775375
"Norops sagrei",-90.5248993736218,19.8428422841635,"MX",1061337417
"Norops sagrei",-88.5884648932912,20.6986475322542,"MX",1061367408
"Norops sagrei",-86.7908332580456,21.4853959247181,"MX",1061340761
"Norops sagrei",-86.918,20.488,"MX",370390839
"Norops sagrei",-86.8164832107738,21.1838993218515,"MX",476720409
"Norops sagrei",-86.8,15.7833,"HN",786088752
"Norops sagrei",-86.3493914736419,16.3905962798027,"HN",786083145
"Norops sagrei",-88.21363,17.48333,"BZ",1051131940
"Norops sagrei",-91.0199077138895,18.500683901481,"MX",888465120
