"species","lon","lat","countryCode","gbifID"
"Nucella lapillus",11.1154,58.8776,"SE",1123353873
"Nucella lapillus",-5.469,50.20392,"GB",1122964119
"Nucella lapillus",10.39301,59.06892,"NO",1049648063
"Nucella lapillus",-9.8407,52.35954,"IE",1134526791
"Nucella lapillus",7.45325,62.92361,"NO",1049648000
"Nucella lapillus",-9.69854,52.4803,"IE",1134526868
"Nucella lapillus",-6.02355,52.93163,"IE",1134526930
"Nucella lapillus",-10.14934,51.75929,"IE",1133925152
"Nucella lapillus",-10.1421,51.75942,"IE",1133925246
"Nucella lapillus",-10.13057,51.76053,"IE",1133925753
"Nucella lapillus",-10.13189,51.75781,"IE",1133926102
"Nucella lapillus",-6.10009,53.37278,"IE",1133930201
"Nucella lapillus",-7.20259,52.13572,"IE",1134526941
"Nucella lapillus",-6.06925,53.39026,"IE",1133930011
"Nucella lapillus",-6.05423,53.39001,"IE",1133931141
"Nucella lapillus",-4.0816,50.3152,"GB",931140566
"Nucella lapillus",-3.9813,48.7265,"FR",930758169
"Nucella lapillus",-5.0927,50.0222,"GB",931140547
"Nucella lapillus",7.50681,62.66325,"NO",1049663035
"Nucella lapillus",8.02263,63.10049,"NO",1049667376
"Nucella lapillus",8.0031,63.09487,"NO",1092471874
"Nucella lapillus",-8.77209,40.55954,"PT",1024217720
"Nucella lapillus",-6.09067,53.19694,"IE",1134526893
"Nucella lapillus",-6.12674,53.29637,"IE",1134526920
"Nucella lapillus",-68.05167,44.30736,"US",1038296220
"Nucella lapillus",-68.2211,44.51972,"US",1038332895
"Nucella lapillus",5.49251,58.75294,"NO",1049646616
"Nucella lapillus",4.95049,60.80326,"NO",1049646935
"Nucella lapillus",5.04697,61.05106,"NO",1049648287
"Nucella lapillus",-2.92923,50.72486,"GB",1024178402
"Nucella lapillus",11.64791,57.68892,"SE",922442855
"Nucella lapillus",-4.05594,54.79899,"GB",251623208
"Nucella lapillus",-5.38759,55.86436,"GB",803289145
"Nucella lapillus",-0.26917,54.21617,"GB",732465529
"Nucella lapillus",-0.77645,50.72647,"GB",802637694
"Nucella lapillus",-4.42104,52.99939,"GB",803359707
"Nucella lapillus",-4.7514,54.10726,"GB",802862763
"Nucella lapillus",-0.52258,54.4218,"GB",732465000
"Nucella lapillus",-4.29096,53.4129,"GB",803367388
"Nucella lapillus",-2.04303,49.23638,"JE",802490105
"Nucella lapillus",-3.55373,50.34027,"GB",803181167
"Nucella lapillus",-2.23603,49.22601,"JE",856780200
"Nucella lapillus",-5.4259,55.93614,"GB",803289315
"Nucella lapillus",-2.65673,49.45089,"GG",802488504
"Nucella lapillus",-5.14265,56.15677,"GB",803289515
"Nucella lapillus",-4.58758,53.24138,"GB",803363934
"Nucella lapillus",-4.68331,53.28602,"GB",803365926
"Nucella lapillus",-2.24833,49.18033,"JE",856780199
"Nucella lapillus",-1.61472,55.639,"GB",803232184
"Nucella lapillus",-1.602,55.63986,"GB",803232784
"Nucella lapillus",-2.52298,49.503,"GG",802489422
"Nucella lapillus",-3.54518,50.33678,"GB",803181313
"Nucella lapillus",-2.07904,49.23996,"JE",802490293
"Nucella lapillus",-1.6291,55.63096,"GB",803232504
"Nucella lapillus",-5.72905,54.67243,"IE",728967084
"Nucella lapillus",-0.74575,54.53399,"GB",732465041
"Nucella lapillus",-0.73358,54.52757,"GB",732465065
"Nucella lapillus",-3.50751,50.4785,"GB",803175316
"Nucella lapillus",-5.24094,51.73586,"GB",802855178
"Nucella lapillus",-1.04745,54.62078,"GB",732465024
"Nucella lapillus",1.0895,51.06348,"GB",802246039
"Nucella lapillus",-0.78206,54.56042,"GB",732465040
"Nucella lapillus",-0.76385,54.54855,"GB",732465052
"Nucella lapillus",4.0718,51.529,"NL",856780249
"Nucella lapillus",1.21902,52.94537,"GB",803264554
"Nucella lapillus",-4.82887,56.11761,"GB",803305847
"Nucella lapillus",-4.26292,50.1793,"GB",803185190
"Nucella lapillus",-0.11042,54.13197,"GB",803222784
"Nucella lapillus",-4.16081,53.22021,"GB",803369885
"Nucella lapillus",-0.12094,54.10247,"GB",732465086
"Nucella lapillus",-0.67097,54.50442,"GB",732465076
"Nucella lapillus",-0.67094,54.50532,"GB",732465077
"Nucella lapillus",-4.16085,53.22111,"GB",803360560
"Nucella lapillus",-0.26001,54.21514,"GB",732465012
"Nucella lapillus",-0.41836,54.32609,"GB",732465106
"Nucella lapillus",-0.263,54.21698,"GB",732465011
"Nucella lapillus",7.08651,62.81588,"NO",1049644970
"Nucella lapillus",4.90825,59.30184,"NO",1049643941
"Nucella lapillus",1.20875,52.94745,"GB",803265533
"Nucella lapillus",1.14484,52.94916,"GB",803269436
"Nucella lapillus",-0.26151,54.21606,"GB",732465013
"Nucella lapillus",-2.0427,49.23663,"JE",802491338
"Nucella lapillus",-1.57618,50.66467,"GB",802354715
"Nucella lapillus",-5.47315,58.02972,"GB",803296454
"Nucella lapillus",-0.08045,54.11802,"GB",732465142
"Nucella lapillus",-0.10893,54.13105,"GB",803225030
"Nucella lapillus",-1.42967,50.727,"GB",802355491
"Nucella lapillus",-2.02304,49.2108,"JE",802491444
"Nucella lapillus",-0.73198,54.52935,"GB",732465175
"Nucella lapillus",-1.324,50.58703,"GB",802353309
"Nucella lapillus",-1.05041,50.70294,"GB",802359741
"Nucella lapillus",-2.0177,49.20412,"JE",802491392
"Nucella lapillus",6.10933,60.16926,"NO",1049643949
"Nucella lapillus",-2.20171,49.24814,"JE",802491135
"Nucella lapillus",1.28945,51.1048,"GB",802245260
"Nucella lapillus",-2.08095,49.24938,"JE",802491068
"Nucella lapillus",1.21172,52.94737,"GB",803270107
"Nucella lapillus",-4.60687,54.07182,"GB",802862091
"Nucella lapillus",-0.11195,54.132,"GB",732465123
"Nucella lapillus",-0.74423,54.53307,"GB",803215622
"Nucella lapillus",-1.47378,50.71102,"GB",802355999
"Nucella lapillus",-5.68174,54.66788,"IE",802846929
"Nucella lapillus",-4.62238,53.27119,"GB",803364975
"Nucella lapillus",-5.68443,54.66814,"IE",866272999
"Nucella lapillus",-0.72455,50.7592,"GB",802635460
"Nucella lapillus",-1.87896,50.68247,"GB",802316134
"Nucella lapillus",-1.61557,55.55274,"GB",803226512
"Nucella lapillus",-1.87471,50.68606,"GB",802315949
"Nucella lapillus",1.34811,52.92021,"GB",803272983
"Nucella lapillus",-0.5253,54.43172,"GB",732465187
"Nucella lapillus",-5.57122,54.38892,"IE",802846441
"Nucella lapillus",-0.07421,54.12061,"GB",803225370
"Nucella lapillus",1.22205,52.94619,"GB",803272551
"Nucella lapillus",-5.57336,54.38937,"IE",866272855
"Nucella lapillus",-2.01612,49.20049,"JE",802491673
"Nucella lapillus",-1.13289,54.64524,"GB",803224724
"Nucella lapillus",-0.10285,54.13006,"GB",732465208
"Nucella lapillus",-5.29891,56.5501,"GB",803301276
"Nucella lapillus",1.3452,52.92119,"GB",803274609
"Nucella lapillus",-5.68262,55.60228,"GB",803295461
"Nucella lapillus",1.21037,52.9492,"GB",803279863
"Nucella lapillus",-4.60692,54.07271,"GB",802862381
"Nucella lapillus",-0.52409,54.42272,"GB",732465262
"Nucella lapillus",-3.65693,50.2363,"GB",803163903
"Nucella lapillus",-4.1623,53.22018,"GB",803352559
"Nucella lapillus",-0.11784,54.10332,"GB",776448391
"Nucella lapillus",-5.54013,54.47097,"IE",463393051
"Nucella lapillus",-5.64087,54.49005,"IE",463393140
"Nucella lapillus",-5.79532,54.71763,"IE",463392945
"Nucella lapillus",-5.66171,54.6657,"IE",463393173
"Nucella lapillus",-0.74729,54.534,"GB",776448098
"Nucella lapillus",-0.52685,54.43174,"GB",732465237
"Nucella lapillus",-0.34635,54.24242,"GB",732465277
"Nucella lapillus",-4.6328,53.31862,"GB",803354710
"Nucella lapillus",-4.50297,53.40954,"GB",803355510
"Nucella lapillus",-0.27373,54.21713,"GB",776448466
"Nucella lapillus",-5.29532,56.0395,"GB",803033529
"Nucella lapillus",-0.38672,54.26994,"GB",732465252
"Nucella lapillus",-5.2657,56.06906,"GB",803033796
"Nucella lapillus",-5.23016,50.33275,"GB",802202456
"Nucella lapillus",-1.16947,50.61751,"GB",802361545
"Nucella lapillus",-0.38379,54.2663,"GB",732465293
"Nucella lapillus",-5.13932,50.40452,"GB",802203980
"Nucella lapillus",-1.09364,50.66461,"GB",802361619
"Nucella lapillus",-5.57557,54.3935,"IE",463393206
"Nucella lapillus",-4.4867,50.33395,"GB",802211005
"Nucella lapillus",-3.48747,50.46886,"GB",803161083
"Nucella lapillus",-1.61798,55.63093,"GB",803214095
"Nucella lapillus",-5.45269,54.38827,"IE",463393227
"Nucella lapillus",-1.34584,50.74365,"GB",802361337
"Nucella lapillus",-4.44917,52.99611,"GB",803351413
"Nucella lapillus",-0.39118,54.27359,"GB",732465390
"Nucella lapillus",-4.03557,53.29614,"GB",803351873
"Nucella lapillus",-0.407,54.30167,"GB",732465386
"Nucella lapillus",-0.40542,54.30255,"GB",732465391
"Nucella lapillus",-4.07351,53.27391,"GB",803351638
"Nucella lapillus",-0.41614,54.30359,"GB",732465388
"Nucella lapillus",-5.89198,54.10917,"IE",463393474
"Nucella lapillus",1.21746,52.94451,"GB",803243448
"Nucella lapillus",-6.18353,55.26767,"IE",463393596
"Nucella lapillus",-6.65593,55.2109,"IE",463393540
"Nucella lapillus",-4.64885,53.28679,"GB",803356502
"Nucella lapillus",-5.10958,50.10032,"GB",802213882
"Nucella lapillus",-0.38947,54.27807,"GB",732465389
"Nucella lapillus",-5.45878,54.3893,"IE",463393425
"Nucella lapillus",-0.37925,54.26445,"GB",732465387
"Nucella lapillus",-4.89763,51.62341,"GB",802834153
"Nucella lapillus",0.05757,50.7768,"GB",802632318
"Nucella lapillus",-22.17172,65.56582,"IS",922448148
"Nucella lapillus",1.21307,52.94553,"GB",803245926
"Nucella lapillus",-3.50958,50.49916,"GB",803154875
"Nucella lapillus",-5.0654,50.06551,"GB",802209454
"Nucella lapillus",-5.22736,50.33283,"GB",802202952
"Nucella lapillus",-4.42743,50.35679,"GB",802211534
"Nucella lapillus",1.34334,52.93564,"GB",803250967
"Nucella lapillus",-0.11479,54.10327,"GB",732465436
"Nucella lapillus",-0.51786,54.42444,"GB",803210866
"Nucella lapillus",-5.16226,56.84314,"GB",806042107
"Nucella lapillus",1.28108,52.93917,"GB",803249754
"Nucella lapillus",-5.88639,54.12884,"IE",463394106
"Nucella lapillus",-0.52255,54.4227,"GB",732465453
"Nucella lapillus",-9.08379,53.25718,"IE",701027326
"Nucella lapillus",-6.49002,57.35021,"GB",803025785
"Nucella lapillus",-5.04943,50.14421,"GB",802212718
"Nucella lapillus",-5.62604,54.45292,"IE",463393669
"Nucella lapillus",-5.63753,54.49448,"IE",463393876
"Nucella lapillus",-5.15938,50.38868,"GB",802205557
"Nucella lapillus",-9.0827,53.2565,"IE",802824359
"Nucella lapillus",-4.30748,54.29641,"GB",802834938
"Nucella lapillus",-5.64336,54.39304,"IE",463393961
"Nucella lapillus",-4.52584,54.1221,"GB",802834477
"Nucella lapillus",-5.64459,54.39846,"IE",463393921
"Nucella lapillus",-5.53713,54.49517,"IE",463394055
"Nucella lapillus",-2.55257,59.20945,"GB",803024060
"Nucella lapillus",1.27367,52.97895,"GB",803258160
"Nucella lapillus",1.30438,52.93223,"GB",803258802
"Nucella lapillus",-4.44739,52.16969,"GB",802827076
"Nucella lapillus",-0.52681,54.43264,"GB",776448321
"Nucella lapillus",-0.74577,54.53309,"GB",803210527
"Nucella lapillus",-0.90903,54.58366,"GB",732465472
"Nucella lapillus",-0.34796,54.24065,"GB",732465501
"Nucella lapillus",-0.34175,54.24236,"GB",732465507
"Nucella lapillus",1.20868,52.94655,"GB",803260736
"Nucella lapillus",-5.33779,56.01049,"GB",802975854
"Nucella lapillus",-5.53985,57.36527,"GB",802989321
"Nucella lapillus",-3.17308,54.07367,"GB",802477061
"Nucella lapillus",-4.7605,56.19647,"GB",802992427
"Nucella lapillus",-4.80693,56.14778,"GB",802992350
"Nucella lapillus",-4.26118,52.24716,"GB",806511745
"Nucella lapillus",5.94258,59.03206,"NO",682631081
"Nucella lapillus",-4.1594,53.22203,"GB",803335150
"Nucella lapillus",-6.67537,56.97549,"GB",802996471
"Nucella lapillus",-0.16085,54.09949,"GB",776447531
"Nucella lapillus",-0.52691,54.42994,"GB",776447695
"Nucella lapillus",-0.38986,54.26818,"GB",776447617
"Nucella lapillus",17.95689,69.24564,"NO",682589960
"Nucella lapillus",-4.1609,53.222,"GB",803334864
"Nucella lapillus",-4.1535,53.22394,"GB",803335946
"Nucella lapillus",-4.72768,52.85065,"GB",803339820
