"species","lon","lat","countryCode","gbifID"
"Correa decumbens",138.71459,-34.96728,"AU",1084246698
"Correa decumbens",137.09193,-35.71256,"AU",1084255048
"Correa decumbens",136.88696,-35.70597,"AU",1084243158
"Correa decumbens",138.72694,-35.07488,"AU",1084240208
"Correa decumbens",137.08915,-35.71523,"AU",1084255175
"Correa decumbens",138.73362,-35.06328,"AU",1084198711
"Correa decumbens",138.67586,-35.11655,"AU",1084198481
"Correa decumbens",138.72285,-35.0844,"AU",1084198758
"Correa decumbens",138.70694,-35.02528,"AU",1084197911
"Correa decumbens",138.74243,-35.06606,"AU",1084198383
"Correa decumbens",137.06865,-35.94278,"AU",1084272546
"Correa decumbens",138.74753,-34.99498,"AU",1084195895
"Correa decumbens",137.215841953902,-35.6606816960937,"AU",992070988
"Correa decumbens",137.09851,-35.71751,"AU",1084201131
"Correa decumbens",137.22234,-35.63492,"AU",1084243403
"Correa decumbens",137.22256,-35.68065,"AU",1084273339
"Correa decumbens",137.32443,-35.71704,"AU",1084272675
"Correa decumbens",137.36236,-35.82577,"AU",1084273083
"Correa decumbens",137.33974,-35.64521,"AU",1084272830
"Correa decumbens",136.93083,-35.90333,"AU",992058018
"Correa decumbens",136.76271,-35.73835,"AU",1084453823
"Correa decumbens",138.75424,-35.03929,"AU",1084460161
"Correa decumbens",138.77448,-35.03411,"AU",1085004024
"Correa decumbens",136.6167,-35.8833,"AU",995157679
"Correa decumbens",138.75274,-34.99446,"AU",1084280649
"Correa decumbens",138.76861,-35.03965,"AU",1084380190
"Correa decumbens",136.6366,-35.7536,"AU",37056429
"Correa decumbens",138.75116,-34.99841,"AU",1084344050
"Correa decumbens",136.61483,-35.79153,"AU",1085190362
"Correa decumbens",136.768907813423,-35.792916267989,"AU",992573059
"Correa decumbens",136.8,-35.7,"AU",90945383
"Correa decumbens",137.23726,-35.65536,"AU",1085190969
"Correa decumbens",137.35447,-35.82889,"AU",1085190087
"Correa decumbens",136.768,-35.7942,"AU",995845959
"Correa decumbens",137.25708,-35.65318,"AU",1085190878
"Correa decumbens",137.21561,-35.65125,"AU",1085250685
"Correa decumbens",137.21667,-35.81667,"AU",992577664
"Correa decumbens",136.8,-35.79167,"AU",992582110
"Correa decumbens",137.00139,-35.98389,"AU",992578564
"Correa decumbens",138.7147,-35.0844,"AU",37049687
"Correa decumbens",138.71472,-35.08444,"AU",992563004
"Correa decumbens",138.6833,-35.1666,"AU",37049910
"Correa decumbens",138.68333,-35.16667,"AU",992542265
"Correa decumbens",138.6833,-35.1667,"AU",993477993
"Correa decumbens",137.23805,-35.70588,"AU",1084307631
"Correa decumbens",137.07222,-35.8625,"AU",992535544
"Correa decumbens",138.75016,-34.99408,"AU",1084484806
"Correa decumbens",136.9607,-35.93543,"AU",1084305074
"Correa decumbens",137.25,-35.9167,"AU",995074080
"Correa decumbens",137.0722,-35.8625,"AU",995096168
"Correa decumbens",137.2962,-35.73019,"AU",1084425603
"Correa decumbens",137.39432,-35.61516,"AU",1084304917
"Correa decumbens",137.17011,-35.75721,"AU",1084305716
"Correa decumbens",137.34566,-35.67772,"AU",1084303710
"Correa decumbens",138.584432563953,-35.159837466167,"AU",992530286
"Correa decumbens",137.10468,-35.69387,"AU",1084369473
"Correa decumbens",136.95411,-35.96855,"AU",1084303436
"Correa decumbens",137.2091,-35.85471,"AU",1084302441
"Correa decumbens",137.37426,-35.65373,"AU",1084383863
"Correa decumbens",136.63088,-35.76472,"AU",1085248467
"Correa decumbens",137.2572,-35.65769,"AU",1085511276
"Correa decumbens",137.36179,-35.83325,"AU",1085511298
"Correa decumbens",137.05083,-35.93139,"AU",992531733
"Correa decumbens",136.61205,-35.79066,"AU",1085502938
"Correa decumbens",136.73976,-36.0147,"AU",1085504972
"Correa decumbens",137.09638,-35.71649,"AU",1085506517
"Correa decumbens",136.78015,-35.96047,"AU",1085505222
"Correa decumbens",136.62921,-35.79133,"AU",1085502432
"Correa decumbens",136.74645,-35.73875,"AU",1085502995
"Correa decumbens",137.05213,-35.92999,"AU",1085506876
"Correa decumbens",137.22241,-35.6376,"AU",1085511912
"Correa decumbens",137.30356,-35.73343,"AU",1085512397
"Correa decumbens",136.93249,-35.93288,"AU",1085504378
"Correa decumbens",136.99511,-35.95439,"AU",1085505903
"Correa decumbens",137.09453,-35.94097,"AU",1085506751
"Correa decumbens",136.91017,-35.69525,"AU",1085503093
"Correa decumbens",137.22956,-35.77539,"AU",1085245477
"Correa decumbens",137.31502,-35.59439,"AU",1085248929
"Correa decumbens",137.27329,-35.83496,"AU",1085507595
"Correa decumbens",137.3339,-35.67425,"AU",1085511644
"Correa decumbens",137.09412,-35.71472,"AU",1085506538
"Correa decumbens",137.09278,-35.71611,"AU",992519955
"Correa decumbens",138.75633,-35.0415,"AU",1085588747
"Correa decumbens",137.35038,-35.82854,"AU",1084386041
"Correa decumbens",136.98829,-35.9531,"AU",1084303334
"Correa decumbens",137.07299,-35.91177,"AU",1084300448
"Correa decumbens",137.42243,-35.84027,"AU",1084351486
"Correa decumbens",137.30776,-35.61337,"AU",1084300831
"Correa decumbens",138.8,-35.1167,"AU",993897575
"Correa decumbens",137.25,-35.6667,"AU",993897599
"Correa decumbens",137.26501,-35.61616,"none",1084300510
"Correa decumbens",136.77278,-35.79611,"AU",992559298
"Correa decumbens",138.70187,-35.14853,"AU",1085586839
"Correa decumbens",138.7,-35.15,"AU",992511321
"Correa decumbens",138.6,-35.17,"AU",319767495
"Correa decumbens",138.601102465085,-35.1653973637262,"AU",992462129
"Correa decumbens",138.74847,-34.99425,"AU",1085515598
"Correa decumbens",137.15013,-35.91107,"AU",1084301627
"Correa decumbens",137.27765,-35.62229,"AU",1084390861
"Correa decumbens",136.79951,-35.77306,"AU",1084307066
"Correa decumbens",137.084453879807,-35.7154131358874,"AU",992432969
"Correa decumbens",136.617798662038,-35.74874724459,"AU",992502881
"Correa decumbens",136.70082,-35.76546,"AU",1084300624
"Correa decumbens",136.84294,-35.73923,"AU",1084379994
"Correa decumbens",137.27071,-35.84603,"AU",1084391920
"Correa decumbens",138.751099582679,-35.0487254887414,"AU",992393950
"Correa decumbens",136.892516227833,-35.7587450138158,"AU",992384054
"Correa decumbens",138.75352,-34.99325,"AU",1084354204
"Correa decumbens",136.94407,-35.80354,"AU",1084390618
"Correa decumbens",137.1167,-35.9667,"AU",995065030
"Correa decumbens",137.117796715029,-35.9654144645137,"AU",992503192
"Correa decumbens",138.76,-34.93,"AU",37055821
"Correa decumbens",138.7667,-34.9333,"AU",993818948
"Correa decumbens",137.26,-35.81,"AU",37055908
"Correa decumbens",137.2667,-35.8167,"AU",993856361
"Correa decumbens",138.7667,-35.0167,"AU",994853246
"Correa decumbens",137.25,-35.92,"AU",995812158
"Correa decumbens",137.3,-35.8,"AU",90945176
"Correa decumbens",138.634431536782,-35.1153968074412,"AU",992413768
"Correa decumbens",137.053066880045,-35.9301347787194,"AU",992231303
"Correa decumbens",137.255013588168,-35.8209623886511,"AU",992230671
"Correa decumbens",137.323902138011,-35.7576314122529,"AU",992212606
"Correa decumbens",137.160563818204,-35.7679128372675,"AU",992194336
"Correa decumbens",138.717770707833,-35.1153961365185,"AU",992501621
"Correa decumbens",138.596101854201,-35.1101170858451,"AU",992212328
"Correa decumbens",138.683600985063,-35.1101163813181,"AU",992183785
"Correa decumbens",138.571931653368,-35.0731670683045,"AU",992180183
"Correa decumbens",137.015298390841,-36.0209656861578,"AU",992207623
"Correa decumbens",138.686930988289,-35.1131663719704,"AU",992569257
"Correa decumbens",136.901128971103,-35.9820763919848,"AU",992316356
