"species","lon","lat","countryCode","gbifID"
"Alyxia buxifolia",149.98198,-36.742300035953,"AU",1071518976
"Alyxia buxifolia",149.98381,-36.7364600359463,"AU",1071518973
"Alyxia buxifolia",137.32233,-33.39276,"AU",1084243727
"Alyxia buxifolia",135.93753,-32.88836,"AU",1084244509
"Alyxia buxifolia",136.8092,-33.39103,"AU",1084243015
"Alyxia buxifolia",135.1939,-34.52477,"AU",1084242289
"Alyxia buxifolia",137.76249,-34.26957,"AU",1085116334
"Alyxia buxifolia",137.72137,-34.45528,"AU",1085117517
"Alyxia buxifolia",137.58637,-34.37335,"AU",1085115740
"Alyxia buxifolia",137.58638,-34.37932,"AU",1085115762
"Alyxia buxifolia",137.74467,-34.51118,"AU",1085116740
"Alyxia buxifolia",137.64438,-34.45514,"AU",1085117748
"Alyxia buxifolia",137.6969,-34.34398,"AU",1085115955
"Alyxia buxifolia",137.74088,-34.36168,"AU",1085116060
"Alyxia buxifolia",137.72186,-34.34772,"AU",1085116078
"Alyxia buxifolia",137.76673,-34.27623,"AU",1085116263
"Alyxia buxifolia",137.75972,-34.2654,"AU",1085116343
"Alyxia buxifolia",137.75697,-34.26238,"AU",1085116411
"Alyxia buxifolia",137.62739,-34.45516,"AU",1085117783
"Alyxia buxifolia",137.58705,-34.35577,"AU",1085115751
"Alyxia buxifolia",137.61308,-34.45515,"AU",1085117820
"Alyxia buxifolia",137.85166,-34.44319,"AU",1085117309
"Alyxia buxifolia",137.63068,-34.33312,"AU",1085115912
"Alyxia buxifolia",137.69165,-34.34331,"AU",1085116087
"Alyxia buxifolia",137.71933,-34.41836,"AU",1085116681
"Alyxia buxifolia",137.79073,-34.41872,"AU",1085116607
"Alyxia buxifolia",137.69726,-34.45512,"AU",1085117620
"Alyxia buxifolia",137.59001,-34.32663,"AU",1085115949
"Alyxia buxifolia",137.75991,-34.2653,"AU",1085116311
"Alyxia buxifolia",137.80099,-34.31714,"AU",1085116413
"Alyxia buxifolia",137.77922,-34.51251,"AU",1085116768
"Alyxia buxifolia",137.76404,-34.36551,"AU",1085116140
"Alyxia buxifolia",137.58819,-34.3514,"AU",1085115792
"Alyxia buxifolia",137.5966,-34.32753,"AU",1085115826
