"species","lon","lat","countryCode","gbifID"
"Pinus contorta",-121.026,48.88118,"US",441808237
"Pinus contorta",-119.83995,38.7002199990791,"US",1021243337
"Pinus contorta",-120.235,38.8425,"US",1020810620
"Pinus contorta",-116.8077,34.2047,"US",1021985550
"Pinus contorta",-118.31548,44.33179,"US",441808256
"Pinus contorta",-118.62089,44.18552,"US",441808257
"Pinus contorta",-118.6819,44.30952,"US",441808253
"Pinus contorta",-116.75839,34.1994,"US",1022418257
"Pinus contorta",-118.61591,44.18672,"US",441808259
"Pinus contorta",-114.4632,53.1301199990949,"CA",883417461
"Pinus contorta",-114.4632,53.13012,"CA",623646390
"Pinus contorta",-117.80556,34.34139,"US",1054795609
"Pinus contorta",-117.13944,34.28333,"US",1021160589
"Pinus contorta",-116.3835,52.05337,"CA",239821058
"Pinus contorta",-116.3797,52.0425699990855,"CA",883402601
"Pinus contorta",-116.3835,52.0533699990856,"CA",883402346
"Pinus contorta",-116.3797,52.04257,"CA",239821059
"Pinus contorta",-121.01889,40.11972,"US",1021630627
"Pinus contorta",-106.97351,44.3221,"US",891064567
"Pinus contorta",-120.23889,38.81028,"US",1042751588
"Pinus contorta",-111.12,40.6,"US",1008391019
"Pinus contorta",-123.23333,49.25,"CA",918958102
"Pinus contorta",-110.83167,40.8875,"US",1097078366
"Pinus contorta",-116.86782,34.1606499991229,"US",1020860756
"Pinus contorta",-119.9518,38.6568,"US",1022354838
"Pinus contorta",-121.50394,40.36506,"US",574807466
"Pinus contorta",-135.2252,60.65793,"CA",441665903
"Pinus contorta",-120.82694,38.68556,"US",1064640634
"Pinus contorta",-115.47,31.02,"MX",1008391357
"Pinus contorta",-122.84196,48.74791,"US",441808184
"Pinus contorta",-120.50167,38.77944,"US",1021060787
"Pinus contorta",-113.34479,46.13425,"US",441808229
"Pinus contorta",-113.70377,46.2,"US",441808230
"Pinus contorta",-120.24667,38.82861,"US",1020873658
"Pinus contorta",-120.2105,48.95644,"US",441808211
"Pinus contorta",-120.20861,48.9363,"US",441808213
"Pinus contorta",-120.49917,39.31111,"US",1022401572
"Pinus contorta",-120.19608,48.9738,"US",441808209
"Pinus contorta",-118.57457,36.3777,"US",189491649
"Pinus contorta",-118.60235,36.4735,"US",189491651
"Pinus contorta",-125.65836,49.01254,"CA",1092875320
"Pinus contorta",-122.82242,48.5402,"US",441808206
