"species","lon","lat","countryCode","gbifID"
"Cussonia paniculata",30.125,-24.875,"ZA",461761771
"Cussonia paniculata",27.125,-26.625,"ZA",461761776
"Cussonia paniculata",28.125,-26.125,"ZA",461761752
"Cussonia paniculata",30.875,-27.875,"ZA",461761789
"Cussonia paniculata",26.625,-33.375,"ZA",461761684
"Cussonia paniculata",30.125,-24.625,"ZA",461761818
"Cussonia paniculata",27.5,-25.83,"ZA",912248936
"Cussonia paniculata",26.625,-25.625,"ZA",461761757
"Cussonia paniculata",27.375,-28.375,"ZA",461761731
"Cussonia paniculata",27.625,-28.625,"ZA",461761732
"Cussonia paniculata",27.625,-28.375,"ZA",461761727
"Cussonia paniculata",28.875,-28.875,"ZA",461761787
"Cussonia paniculata",29.625,-29.875,"ZA",461761794
"Cussonia paniculata",26.375,-33.375,"ZA",461761659
"Cussonia paniculata",22.375,-32.375,"ZA",461761652
"Cussonia paniculata",28.375,-28.125,"ZA",461761728
"Cussonia paniculata",29.875,-29.875,"ZA",461761793
"Cussonia paniculata",27.625,-31.625,"ZA",461761680
"Cussonia paniculata",19.875,-31.625,"ZA",461761653
"Cussonia paniculata",18.86561,-33.93635,"ZA",911935491
"Cussonia paniculata",30.38,-25.65,"ZA",1010778337
"Cussonia paniculata",28.125,-28.875,"ZA",461761849
"Cussonia paniculata",23.875,-33.125,"ZA",461761651
