"species","lon","lat","countryCode","gbifID"
"Bromus rubens",-4.48924,38.35327,"ES",232655053
"Bromus rubens",-3.15593,37.63518,"ES",232655203
"Bromus rubens",-2.91467,38.37002,"ES",232655271
"Bromus rubens",-2.81483,38.46315,"ES",232654493
"Bromus rubens",-5.3835,38.51969,"ES",232655157
"Bromus rubens",-2.54813,38.12324,"ES",232655303
"Bromus rubens",-3.12661,36.7915,"ES",232654771
"Bromus rubens",-5.24166,38.44228,"ES",232655057
"Bromus rubens",-5.24969,38.49894,"ES",232655158
"Bromus rubens",-4.52496,38.4134,"ES",232655147
"Bromus rubens",-4.52466,38.3223,"ES",232655460
"Bromus rubens",-5.42826,38.50505,"ES",232655055
"Bromus rubens",-2.9495,38.37073,"ES",232655278
"Bromus rubens",-3.73443,37.24684,"ES",232654971
"Bromus rubens",-3.12579,36.91422,"ES",232654776
"Bromus rubens",-6.50978,37.004,"ES",232655002
"Bromus rubens",-3.02092,38.39879,"ES",232655279
"Bromus rubens",-5.3311,38.47647,"ES",232655156
"Bromus rubens",-4.52124,38.36359,"ES",232655052
"Bromus rubens",-5.37131,38.53184,"ES",232655056
"Bromus rubens",-5.37113,38.49196,"ES",232655447
"Bromus rubens",-4.85855,36.8366,"ES",232654537
"Bromus rubens",-5.27323,38.49355,"ES",232655159
"Bromus rubens",-4.48576,38.40464,"ES",232655050
"Bromus rubens",-5.25369,38.43673,"ES",232655448
"Bromus rubens",-3.21666,36.79082,"ES",232655424
"Bromus rubens",-3.13228,37.63662,"ES",232655183
"Bromus rubens",-3.28756,37.77153,"ES",232655185
"Bromus rubens",-3.25436,37.7919,"ES",232655181
"Bromus rubens",-3.13436,37.84925,"ES",232655182
"Bromus rubens",-3.30666,37.66596,"ES",232655179
"Bromus rubens",-3.30857,37.72278,"ES",232655187
"Bromus rubens",-3.29053,37.74452,"ES",232655186
"Bromus rubens",-2.94546,38.40359,"ES",232655274
"Bromus rubens",-3.64159,37.01499,"ES",232655427
"Bromus rubens",-3.91091,37.14971,"ES",232655428
"Bromus rubens",-3.30262,36.82559,"ES",232654871
"Bromus rubens",-3.8643,37.06636,"ES",232654882
"Bromus rubens",-1.24,39.75,"ES",997607559
"Bromus rubens",-4.47045,37.02879,"ES",232654999
"Bromus rubens",-3.85694,37.20496,"ES",232654994
"Bromus rubens",-4.47015,37.02918,"ES",232655441
"Bromus rubens",-3.62131,36.82479,"ES",232654918
"Bromus rubens",-3.90571,37.09925,"ES",232655436
"Bromus rubens",-3.91966,37.10175,"ES",232654892
"Bromus rubens",-3.74634,36.92782,"ES",232654908
"Bromus rubens",-3.75078,36.88362,"ES",232654997
"Bromus rubens",-3.73927,36.88456,"ES",232655439
"Bromus rubens",-3.92614,37.08431,"ES",232654995
"Bromus rubens",-3.85046,36.76758,"ES",232654996
"Bromus rubens",-3.48281,36.8316,"ES",232654989
"Bromus rubens",-3.78698,36.78847,"ES",232655438
"Bromus rubens",-3.06964,36.78794,"ES",232654993
"Bromus rubens",-3.07823,36.78106,"ES",232655435
"Bromus rubens",-3.93073,37.10933,"ES",232654898
"Bromus rubens",-4.37508,37.11781,"ES",232655431
"Bromus rubens",-3.9276,37.08753,"ES",232655437
"Bromus rubens",-2.3083,37.04742,"ES",232654824
"Bromus rubens",-1.74914,37.40864,"ES",232655020
"Bromus rubens",-1.74187,37.43549,"ES",232655019
"Bromus rubens",-2.42399,37.05865,"ES",232654683
"Bromus rubens",-2.44241,37.07584,"ES",232654686
"Bromus rubens",-2.25562,36.94534,"ES",232654729
"Bromus rubens",-2.42261,37.06507,"ES",232654685
"Bromus rubens",-2.50187,36.86265,"ES",232654647
"Bromus rubens",-2.58761,37.0402,"ES",232654652
"Bromus rubens",-2.54791,37.01076,"ES",232654663
"Bromus rubens",-2.6168,37.06817,"ES",232654650
"Bromus rubens",-2.17973,36.95683,"ES",232654675
"Bromus rubens",-2.53953,37.04586,"ES",232654660
"Bromus rubens",-1.96344,37.36242,"ES",232655139
"Bromus rubens",-2.30526,36.90002,"ES",232654808
"Bromus rubens",-1.74404,37.31008,"ES",232655145
"Bromus rubens",-2.62534,37.07123,"ES",232654651
"Bromus rubens",-1.68551,37.34364,"ES",232655146
"Bromus rubens",-2.52867,37.00596,"ES",232654674
"Bromus rubens",-2.13625,36.95361,"ES",232654677
"Bromus rubens",-1.74971,37.39855,"ES",232655144
"Bromus rubens",-2.48239,36.85492,"ES",232654649
"Bromus rubens",-2.60321,37.05244,"ES",232654636
"Bromus rubens",-2.41298,37.09087,"ES",232654670
"Bromus rubens",-2.34426,36.84715,"ES",232654681
"Bromus rubens",-2.30492,36.89986,"ES",232654810
"Bromus rubens",-1.82453,37.15711,"ES",232654970
"Bromus rubens",-2.04132,37.19771,"ES",232655004
"Bromus rubens",-2.13624,36.95368,"ES",232655400
"Bromus rubens",-2.44969,37.10437,"ES",232654667
"Bromus rubens",-2.54465,37.06468,"ES",232654659
"Bromus rubens",-2.48706,36.85491,"ES",232654648
"Bromus rubens",-1.90131,37.2741,"ES",232654981
"Bromus rubens",-2.54801,37.07615,"ES",232654657
"Bromus rubens",-2.43584,37.09386,"ES",232654665
"Bromus rubens",-1.90303,37.27989,"ES",232655021
"Bromus rubens",-2.54602,37.07152,"ES",232654658
"Bromus rubens",-2.67006,36.87983,"ES",232654702
"Bromus rubens",-2.6373,36.86674,"ES",232654718
"Bromus rubens",-2.34241,37.11202,"ES",232654802
"Bromus rubens",-2.12539,36.95665,"ES",232654825
"Bromus rubens",-1.84391,37.20842,"ES",232654977
"Bromus rubens",-7.47755,37.26179,"PT",1075183027
"Bromus rubens",-2.34741,37.07489,"ES",232654793
"Bromus rubens",-5.4716,38.45976,"ES",232654983
"Bromus rubens",-2.68823,36.9799,"ES",232654694
"Bromus rubens",-2.59723,36.94406,"ES",232654707
"Bromus rubens",-2.33959,37.09312,"ES",232655414
