"species","lon","lat","countryCode","gbifID"
"Lepechinia calycina",-122.46553,37.57334,"US",1065604392
"Lepechinia calycina",-122.56397,37.93399,"US",1065602735
"Lepechinia calycina",-121.91691,37.88069,"US",1088908313
"Lepechinia calycina",-122.18766,37.36067,"US",1088934315
"Lepechinia calycina",-122.45142,37.60947,"US",1088933373
"Lepechinia calycina",-121.94845,37.91482,"US",1088951836
"Lepechinia calycina",-121.92344,37.87155,"US",1088961130
"Lepechinia calycina",-122.604,37.95334,"US",1088951808
"Lepechinia calycina",-122.5726,37.95087,"US",1088959931
"Lepechinia calycina",-122.06001,37.08539,"US",1088940561
"Lepechinia calycina",-121.89018,37.16568,"US",1088958635
"Lepechinia calycina",-122.48406,37.56406,"US",1088947262
"Lepechinia calycina",-122.06214,38.41042,"US",1088968786
"Lepechinia calycina",-121.15539,36.47012,"US",1092905633
"Lepechinia calycina",-122.10025,38.41364,"US",1088968857
"Lepechinia calycina",-122.0653,37.28574,"US",1122964936
"Lepechinia calycina",-122.61972,37.92796,"US",891046137
"Lepechinia calycina",-122.65354,37.93459,"US",899958987
"Lepechinia calycina",-122.42298,37.66634,"US",899967257
"Lepechinia calycina",-121.96747,37.92881,"US",899971161
"Lepechinia calycina",-122.63835,37.97366,"US",899966723
"Lepechinia calycina",-122.6383,37.97357,"US",899966681
"Lepechinia calycina",-122.09978,38.50103,"US",923913332
"Lepechinia calycina",-122.5532,38.61676,"US",910493728
"Lepechinia calycina",-121.95009,37.91031,"US",1088915863
"Lepechinia calycina",-121.74291,36.638,"US",1021489795
"Lepechinia calycina",-120.03375,34.52974,"US",1024181205
"Lepechinia calycina",-121.92129,37.87612,"US",911503176
"Lepechinia calycina",-122.80421,39.0157599990769,"US",1021434705
"Lepechinia calycina",-121.96121,37.91237,"US",891148056
"Lepechinia calycina",-121.88252,37.89647,"US",891147621
"Lepechinia calycina",-121.91414,37.88168,"US",891147651
"Lepechinia calycina",-122.46681,37.57462,"US",891162890
"Lepechinia calycina",-122.59098,37.92226,"US",891166687
"Lepechinia calycina",-122.2421,37.40524,"US",891080956
"Lepechinia calycina",-122.3054,38.73787,"US",891083464
"Lepechinia calycina",-122.5925,37.92016,"US",1022265593
"Lepechinia calycina",-119.83076,34.50161,"US",891115165
"Lepechinia calycina",-122.58743,37.92921,"US",736289470
"Lepechinia calycina",-121.94811,37.91474,"US",891100098
"Lepechinia calycina",-122.23752,37.40735,"US",891060467
"Lepechinia calycina",-122.22884,37.39962,"US",891061631
"Lepechinia calycina",-122.22869,37.4034,"US",891061342
"Lepechinia calycina",-121.3238,35.7629,"US",1022324728
"Lepechinia calycina",-122.0836,38.5278199990804,"US",1022389122
"Lepechinia calycina",-121.96135,37.91233,"US",891063339
"Lepechinia calycina",-121.94806,37.91479,"US",891063282
"Lepechinia calycina",-121.17639,36.49129,"US",891063473
"Lepechinia calycina",-122.20583,37.20639,"US",1022312380
"Lepechinia calycina",-122.2059,37.20636,"US",1021830872
"Lepechinia calycina",-121.7815,36.6341,"US",1021718940
"Lepechinia calycina",-122.27865,37.47162,"US",891059441
"Lepechinia calycina",-122.48621,37.56562,"US",891059383
"Lepechinia calycina",-122.10472,38.49556,"US",1022117259
"Lepechinia calycina",-121.90271,37.84803,"US",891059405
"Lepechinia calycina",-120.45972,37.930829999085,"US",1022581043
"Lepechinia calycina",-121.92472,37.85167,"US",1020883669
"Lepechinia calycina",-121.02889,38.7502799990788,"US",1020926717
"Lepechinia calycina",-121.71861,39.80444,"US",1021149187
"Lepechinia calycina",-122.08417,37.2875,"US",1021675264
"Lepechinia calycina",-121,38.6799999990793,"US",1022062419
"Lepechinia calycina",-122.39437,38.9559999990774,"US",1021792834
"Lepechinia calycina",-119.79389,34.49222,"US",1021461144
"Lepechinia calycina",-119.79,34.49,"US",320751337
"Lepechinia calycina",-121.04667,38.7477799990788,"US",1064636705
"Lepechinia calycina",-122.24855,38.36508,"US",1022025372
"Lepechinia calycina",-122.19944,37.14444,"US",1022524916
"Lepechinia calycina",-121.84364,37.09944,"US",1020877638
"Lepechinia calycina",-122.12028,38.5947199990799,"US",1020909417
