"species","lon","lat","countryCode","gbifID"
"Isocoma menziesii",-117.24139,32.92646,"US",1092899776
"Isocoma menziesii",-119.87893,34.40863,"US",1092878764
"Isocoma menziesii",-118.38224,34.01667,"US",1092904905
"Isocoma menziesii",-117.27951,33.09382,"US",1099965984
"Isocoma menziesii",-118.27295,34.13204,"US",1099968388
"Isocoma menziesii",-118.09557,34.17916,"US",1135349288
"Isocoma menziesii",-117.20309,32.90669,"US",1132412957
"Isocoma menziesii",-118.02425,33.98901,"US",1135349597
"Isocoma menziesii",-117.99597,34.00627,"US",1099973647
"Isocoma menziesii",-118.36369,33.75577,"US",1122964789
"Isocoma menziesii",-119.66785,33.98527,"US",1132414216
"Isocoma menziesii",-119.66769,33.9853,"US",1132414745
"Isocoma menziesii",-118.50619,33.42722,"US",1134969795
"Isocoma menziesii",-117.37306,33.29322,"US",1042759317
"Isocoma menziesii",-119.83024,34.41884,"US",899954660
"Isocoma menziesii",-117.24077,32.92434,"US",1052568201
"Isocoma menziesii",-117.5725,33.42181,"US",1054796736
"Isocoma menziesii",-117.31972,33.29219,"US",1046603882
"Isocoma menziesii",-117.45222,33.75083,"US",1022259633
"Isocoma menziesii",-117.56921,33.43966,"US",1046603875
"Isocoma menziesii",-117.57254,33.42183,"US",1042753220
"Isocoma menziesii",-118.31601,33.71792,"US",1024193234
"Isocoma menziesii",-117.84989,33.57883,"US",1052579112
"Isocoma menziesii",-117.48272,33.31436,"US",1052570655
"Isocoma menziesii",-118.81196,34.03117,"US",1024210285
"Isocoma menziesii",-116.86085,32.84779,"US",1052571329
"Isocoma menziesii",-121.11077,35.56914,"US",1024218159
"Isocoma menziesii",-116.86016,32.84816,"US",1052571331
"Isocoma menziesii",-119.87311,34.42097,"US",1024219848
"Isocoma menziesii",-117.8306,33.56672,"US",1024226112
"Isocoma menziesii",-117.06348,32.55173,"US",1038336082
"Isocoma menziesii",-117.22795,32.75256,"US",1038334969
"Isocoma menziesii",-119.85095,34.41025,"US",1038293784
"Isocoma menziesii",-117.22893,32.7521,"US",1052573631
"Isocoma menziesii",-117.55186,33.62762,"US",1052574214
"Isocoma menziesii",-116.9728,32.84664,"US",1052597553
"Isocoma menziesii",-117.273,33.00537,"US",1052587535
"Isocoma menziesii",-118.03994,33.69795,"US",1052592921
"Isocoma menziesii",-117.05327,32.95027,"US",1052597379
"Isocoma menziesii",-117.23966,32.69741,"US",1022175467
"Isocoma menziesii",-117.35725,33.36224,"US",1021084482
"Isocoma menziesii",-117.33911,33.31723,"US",1046603884
"Isocoma menziesii",-117.05701,32.64836,"US",891158681
"Isocoma menziesii",-117.40892,33.23362,"US",1021084408
"Isocoma menziesii",-116.85022,32.83202,"US",891147773
"Isocoma menziesii",-116.85056,32.8324,"US",891154209
"Isocoma menziesii",-117.06066,32.64883,"US",891158258
"Isocoma menziesii",-116.85076,32.84016,"US",891161245
"Isocoma menziesii",-117.03319,32.78874,"US",891165867
"Isocoma menziesii",-117.263,33.11927,"US",891160931
"Isocoma menziesii",-117.06649,32.73051,"US",891165848
"Isocoma menziesii",-116.85628,32.82868,"US",891168125
"Isocoma menziesii",-118.4315,33.97056,"US",1135342921
"Isocoma menziesii",-117.03388,32.78867,"US",891714567
"Isocoma menziesii",-115.27064,32.76659,"US",891715991
"Isocoma menziesii",-116.86881,32.84275,"US",891721511
"Isocoma menziesii",-116.85054,32.83195,"US",891173848
"Isocoma menziesii",-116.59263,32.03585,"MX",1052566217
"Isocoma menziesii",-121.174,35.63967,"US",891732025
"Isocoma menziesii",-121.2577,35.66288,"US",1135343057
"Isocoma menziesii",-120.22991,34.4719,"US",891743090
"Isocoma menziesii",-117.00036,32.84296,"US",891737629
"Isocoma menziesii",-116.85522,32.84094,"US",891746769
"Isocoma menziesii",-116.88177,33.52488,"US",1022391540
"Isocoma menziesii",-117.06339,32.55154,"US",891751348
"Isocoma menziesii",-121.08617,35.5349,"US",1024179456
"Isocoma menziesii",-121.0927,35.54009,"US",1024179401
"Isocoma menziesii",-115.27004,32.76588,"US",891749633
"Isocoma menziesii",-117.04826,32.83258,"US",922108655
"Isocoma menziesii",-116.91519,32.85822,"US",891761816
"Isocoma menziesii",-117.24565,33.01097,"US",1024179559
"Isocoma menziesii",-118.75408,34.04907,"US",891069970
"Isocoma menziesii",-117.1076,32.53637,"US",1021383389
"Isocoma menziesii",-117.50339,33.35389,"US",1021239059
"Isocoma menziesii",-119.87686,34.0223,"US",1022178398
"Isocoma menziesii",-117.5034,33.3539,"US",1021286552
"Isocoma menziesii",-116.97712,32.71373,"US",1021286624
"Isocoma menziesii",-117.38259,33.25242,"US",1021631668
"Isocoma menziesii",-117.1143,33.07594,"US",1021701429
"Isocoma menziesii",-117.0003,32.56001,"US",1021631895
"Isocoma menziesii",-117.47834,33.35569,"US",1021631855
"Isocoma menziesii",-117.42458,33.73306,"US",1022434376
"Isocoma menziesii",-122.47083,37.75425,"US",1042753688
"Isocoma menziesii",-117.10575,32.55003,"US",891091643
"Isocoma menziesii",-118.456,33.346,"US",1064641280
"Isocoma menziesii",-118.47502,33.34105,"US",1064641265
"Isocoma menziesii",-117.86167,33.5975,"US",1020762597
"Isocoma menziesii",-116.97371,32.84723,"US",891103447
