"species","lon","lat","countryCode","gbifID"
"Pinus halepensis",3.1585,39.75384,"ES",922960014
"Pinus halepensis",3.2347,39.72673,"ES",922977454
"Pinus halepensis",3.87277,43.6825,"FR",1036340458
"Pinus halepensis",3.18398,39.74079,"ES",922967031
"Pinus halepensis",5.33395,43.49109,"FR",998835140
"Pinus halepensis",3.85241,43.67517,"FR",1036340480
"Pinus halepensis",3.84335,43.66974,"FR",998835133
"Pinus halepensis",3.18406,39.35013,"ES",922959949
"Pinus halepensis",5.50238,43.22768,"FR",998835156
"Pinus halepensis",3.12552,39.78202,"ES",1038773475
"Pinus halepensis",3.34155,43.35769,"FR",998835164
"Pinus halepensis",3.07259,43.13243,"FR",998835147
"Pinus halepensis",3.12024,43.14385,"FR",998835150
"Pinus halepensis",3.06952,43.13062,"FR",998835142
"Pinus halepensis",3.07145,43.13133,"FR",998835161
"Pinus halepensis",6.05991,43.11469,"FR",998835099
"Pinus halepensis",3.06904,43.13137,"FR",998835160
"Pinus halepensis",4.06876,43.70229,"FR",998835149
"Pinus halepensis",3.87871,43.68335,"FR",1036340447
"Pinus halepensis",3.87895,43.67896,"FR",1036340426
"Pinus halepensis",3.88031,43.68194,"FR",1036340433
"Pinus halepensis",16.64145,43.12999,"HR",1038779112
"Pinus halepensis",3.88254,43.68251,"FR",1036340422
"Pinus halepensis",4.0483,43.71453,"FR",998835173
"Pinus halepensis",3.86294,43.66759,"FR",1036340436
"Pinus halepensis",3.85307,43.67537,"FR",1036340441
"Pinus halepensis",3.87989,43.68123,"FR",1036340430
"Pinus halepensis",3.86743,43.68171,"FR",1036340445
"Pinus halepensis",5.52824,43.42315,"FR",998835148
"Pinus halepensis",3.86093,43.63655,"FR",998835165
"Pinus halepensis",-4.44963,42.98986,"ES",1038773323
"Pinus halepensis",3.87898,43.68452,"FR",1036340437
"Pinus halepensis",5.44445,43.27359,"FR",1076796794
"Pinus halepensis",5.37377,43.2389,"FR",1076796784
"Pinus halepensis",5.09056,43.33569,"FR",1076796782
"Pinus halepensis",5.40413,43.35439,"FR",1076796783
"Pinus halepensis",5.44266,43.3395,"FR",1076796780
"Pinus halepensis",5.18587,43.35437,"FR",1076796779
"Pinus halepensis",5.50216,43.36587,"FR",1076796790
"Pinus halepensis",5.44471,43.37095,"FR",1076796786
"Pinus halepensis",5.31045,43.37404,"FR",1076796793
"Pinus halepensis",5.13342,43.3341,"FR",1076796781
"Pinus halepensis",3.89131,43.76447,"FR",998835151
"Pinus halepensis",5.40111,43.23766,"FR",1076796789
"Pinus halepensis",4.30846,43.82895,"FR",998835042
"Pinus halepensis",-8.90119,40.19964,"PT",1024219099
"Pinus halepensis",5.41769,43.36652,"FR",1076796791
"Pinus halepensis",3.51762,43.29693,"FR",998835100
"Pinus halepensis",5.26373,43.36566,"FR",1076796800
"Pinus halepensis",0.31909,40.9398,"ES",1024220580
"Pinus halepensis",5.37015,43.33147,"FR",1076796785
"Pinus halepensis",5.49788,43.31497,"FR",1076796787
"Pinus halepensis",5.40019,43.2685,"FR",1076796797
"Pinus halepensis",5.43401,43.24626,"FR",1076796788
"Pinus halepensis",5.37059,43.39746,"FR",1076796798
"Pinus halepensis",3.79156,43.65163,"FR",1036340452
"Pinus halepensis",5.40402,43.22207,"FR",1076796795
"Pinus halepensis",3.83881,43.75367,"FR",1036340454
"Pinus halepensis",-9.17253,38.71352,"PT",1075237887
"Pinus halepensis",3.88482,43.64454,"FR",1036340465
"Pinus halepensis",3.83552,43.65736,"FR",1036340398
"Pinus halepensis",3.83229,43.66081,"FR",1036340467
"Pinus halepensis",-0.2684,39.7621,"ES",728779374
"Pinus halepensis",5.02872,43.36968,"FR",1051885170
"Pinus halepensis",5.73791,43.13595,"FR",1051885165
"Pinus halepensis",3.90795,43.84026,"FR",1051885167
"Pinus halepensis",3.90508,43.83591,"FR",1051885168
"Pinus halepensis",3.85268,43.81771,"FR",1051885169
"Pinus halepensis",-9.28719,38.62317,"PT",1075240788
"Pinus halepensis",3.90967,43.8407,"FR",1051885171
"Pinus halepensis",-9.40257,38.71295,"PT",1075149094
"Pinus halepensis",3.82813,43.79169,"FR",998835016
"Pinus halepensis",3.5315,43.66167,"FR",998835079
"Pinus halepensis",3.86161,43.82344,"FR",998835068
"Pinus halepensis",-9.51759,38.7125,"PT",1075172024
"Pinus halepensis",3.88109,43.66055,"FR",998835010
"Pinus halepensis",5.39167,43.228,"FR",998835069
"Pinus halepensis",4.26227,43.76992,"FR",998835073
"Pinus halepensis",5.61747,43.76436,"FR",998835076
"Pinus halepensis",3.89195,43.63131,"FR",998835074
"Pinus halepensis",5.3651,43.42467,"FR",998835106
"Pinus halepensis",3.72032,43.66448,"FR",998835021
"Pinus halepensis",3.855,43.62833,"FR",998835019
"Pinus halepensis",5.48804,43.27481,"FR",998835055
"Pinus halepensis",5.48724,43.27668,"FR",998835105
"Pinus halepensis",5.42642,43.73149,"FR",998835088
"Pinus halepensis",5.67027,43.63575,"FR",998835032
"Pinus halepensis",3.73583,43.78536,"FR",998835018
"Pinus halepensis",3.70033,43.82156,"FR",998835107
"Pinus halepensis",2.35161,43.2996,"FR",998835077
"Pinus halepensis",4.72893,44.20116,"FR",998835078
"Pinus halepensis",3.86736,43.72196,"FR",998835081
"Pinus halepensis",4.01746,43.71304,"FR",998835022
"Pinus halepensis",4.21549,43.73625,"FR",998835094
"Pinus halepensis",3.9416,43.68612,"FR",998835047
"Pinus halepensis",3.87364,43.62994,"FR",998835005
"Pinus halepensis",5.27313,43.35969,"FR",998835120
"Pinus halepensis",5.26987,43.36299,"FR",998835072
"Pinus halepensis",3.76347,43.79863,"FR",998835024
"Pinus halepensis",-8.43663,37.08616,"PT",1134964093
"Pinus halepensis",3.84267,43.54947,"FR",998835013
"Pinus halepensis",3.82198,43.69039,"FR",998835029
"Pinus halepensis",3.87298,43.79057,"FR",998835080
"Pinus halepensis",1.1489,41.2929,"ES",728715045
"Pinus halepensis",3.87573,43.63929,"FR",998835056
"Pinus halepensis",3.83683,43.63833,"FR",998835084
"Pinus halepensis",5.36394,43.35561,"FR",998835046
"Pinus halepensis",3.85404,43.63173,"FR",998835111
"Pinus halepensis",6.12274,43.92548,"FR",998835071
"Pinus halepensis",3.85903,43.75138,"FR",998835108
"Pinus halepensis",3.81189,43.66551,"FR",998835035
"Pinus halepensis",3.86286,43.76079,"FR",998835109
"Pinus halepensis",3.85384,43.76742,"FR",998835041
"Pinus halepensis",3.10939,39.78981,"ES",922962853
"Pinus halepensis",3.13437,39.7807,"ES",923055555
"Pinus halepensis",5.54975,43.41334,"FR",998835110
"Pinus halepensis",3.19342,39.7497,"ES",923009252
"Pinus halepensis",3.16059,39.75835,"ES",922985299
"Pinus halepensis",3.31126,39.73788,"ES",922974139
"Pinus halepensis",3.1569,39.76045,"ES",923042435
"Pinus halepensis",5.61028,43.39947,"FR",998835039
"Pinus halepensis",3.11042,39.81045,"ES",922972698
"Pinus halepensis",3.11402,39.79937,"ES",922997302
"Pinus halepensis",5.2849,43.4304,"FR",998835059
"Pinus halepensis",19.50752,41.28934,"AL",922977706
"Pinus halepensis",20.02172,39.74587,"AL",923034393
"Pinus halepensis",5.02555,43.55318,"FR",998835045
"Pinus halepensis",-7.44088,31.48835,"MA",923041216
"Pinus halepensis",3.85477,43.63973,"FR",998835112
"Pinus halepensis",7.10959,43.62702,"FR",615506563
"Pinus halepensis",3.852,43.611,"FR",998835015
"Pinus halepensis",0.6196,41.4002,"ES",728531270
"Pinus halepensis",0.003,40.094,"ES",895230592
"Pinus halepensis",3.37177,43.64347,"FR",623713050
"Pinus halepensis",3.35495,43.62304,"FR",623713051
"Pinus halepensis",-9.05766,38.89386,"PT",1075118216
"Pinus halepensis",4.18931,43.93203,"FR",998835023
"Pinus halepensis",5.07963,43.70607,"FR",998835043
"Pinus halepensis",14.30454,37.43344,"IT",922986176
