"species","lon","lat","countryCode","gbifID"
"Nestegis cunninghamii",175.15315,-41.10821,"NZ",1088963808
"Nestegis cunninghamii",174.99861,-41.14333,"NZ",1088950080
"Nestegis cunninghamii",175.19946,-41.07063,"NZ",1092896741
"Nestegis cunninghamii",175.90005,-40.9304,"NZ",1098902872
"Nestegis cunninghamii",175.02722,-41.13028,"NZ",1132420095
"Nestegis cunninghamii",175.02722,-41.16194,"NZ",1135530333
"Nestegis cunninghamii",175.02399,-41.2496,"NZ",1038324960
"Nestegis cunninghamii",174.84673,-38.99672,"NZ",1038322876
"Nestegis cunninghamii",175.01931,-41.14103,"NZ",1038321804
"Nestegis cunninghamii",175.03154,-41.13204,"NZ",1038331635
"Nestegis cunninghamii",175.03923,-41.19682,"NZ",1092876764
"Nestegis cunninghamii",175.61064,-41.2132,"NZ",1038302188
"Nestegis cunninghamii",175.03336,-41.1229,"NZ",1038306065
"Nestegis cunninghamii",175.11348,-41.09499,"NZ",1038313325
"Nestegis cunninghamii",175.02921,-41.15049,"NZ",1038312858
"Nestegis cunninghamii",175.63767,-40.72327,"NZ",176028751
"Nestegis cunninghamii",175.53599,-39.43727,"NZ",90957838
"Nestegis cunninghamii",175.51824,-39.42866,"NZ",90957637
"Nestegis cunninghamii",176.44769,-38.1151,"NZ",90957493
"Nestegis cunninghamii",175.49801,-39.38404,"NZ",90960032
"Nestegis cunninghamii",175.142,-39.8698,"NZ",1091293245
"Nestegis cunninghamii",176.45028,-38.12133,"NZ",90957755
"Nestegis cunninghamii",174.513,-39.1222,"NZ",1091118678
"Nestegis cunninghamii",175.291,-37.7949,"NZ",1091231072
"Nestegis cunninghamii",174.809,-41.1304,"NZ",1091233180
"Nestegis cunninghamii",175.475,-36.2737,"NZ",1091145709
"Nestegis cunninghamii",173.231,-35.0725,"NZ",1091132732
"Nestegis cunninghamii",174.961,-41.1856,"NZ",1091110182
"Nestegis cunninghamii",174.938,-39.7698,"NZ",1091229704
"Nestegis cunninghamii",174.99882,-39.44274,"NZ",90957491
"Nestegis cunninghamii",175.05582,-39.33179,"NZ",90957749
"Nestegis cunninghamii",174.96173,-39.43187,"NZ",90957771
"Nestegis cunninghamii",174.97101,-39.46815,"NZ",90957299
"Nestegis cunninghamii",175.00152,-39.36204,"NZ",90957248
"Nestegis cunninghamii",174.99955,-39.19154,"NZ",90958042
"Nestegis cunninghamii",174.97313,-39.46898,"NZ",90957317
"Nestegis cunninghamii",175.06639,-39.16545,"NZ",90958003
"Nestegis cunninghamii",174.98242,-39.21865,"NZ",90957161
"Nestegis cunninghamii",176.61104,-38.98827,"NZ",90957327
"Nestegis cunninghamii",174.99777,-39.44192,"NZ",90957515
"Nestegis cunninghamii",174.99568,-39.43614,"NZ",90957606
"Nestegis cunninghamii",175.09952,-37.97448,"NZ",90957839
"Nestegis cunninghamii",174.97741,-39.46488,"NZ",90957472
"Nestegis cunninghamii",174.96915,-39.4319,"NZ",90957672
"Nestegis cunninghamii",175.15477,-39.69615,"NZ",90960043
"Nestegis cunninghamii",174.94169,-39.41448,"NZ",90957822
"Nestegis cunninghamii",175.00258,-39.36205,"NZ",90957269
"Nestegis cunninghamii",174.97528,-39.4657,"NZ",90957396
"Nestegis cunninghamii",174.97314,-39.46733,"NZ",90957390
"Nestegis cunninghamii",174.96597,-39.43189,"NZ",90957706
"Nestegis cunninghamii",174.96704,-39.43189,"NZ",90957711
"Nestegis cunninghamii",175.16331,-39.69288,"NZ",90957955
"Nestegis cunninghamii",174.97503,-39.21614,"NZ",90957987
"Nestegis cunninghamii",175.05052,-39.33012,"NZ",90957683
"Nestegis cunninghamii",174.9774,-39.46571,"NZ",90957481
"Nestegis cunninghamii",175.06137,-39.1226,"NZ",90957716
"Nestegis cunninghamii",174.9589,-39.24902,"NZ",90957624
"Nestegis cunninghamii",175.01832,-39.23198,"NZ",90957430
"Nestegis cunninghamii",174.93314,-39.15747,"NZ",90958019
"Nestegis cunninghamii",175.00629,-39.13639,"NZ",90957628
"Nestegis cunninghamii",175.30203,-41.47676,"NZ",90957253
"Nestegis cunninghamii",175.31106,-41.38291,"NZ",90957673
"Nestegis cunninghamii",175.29545,-41.47675,"NZ",90957722
"Nestegis cunninghamii",175.27027,-41.47752,"NZ",90957947
"Nestegis cunninghamii",175.31448,-41.3327,"NZ",90957745
"Nestegis cunninghamii",175.29692,-41.35984,"NZ",90957809
"Nestegis cunninghamii",173.99987,-39.36744,"NZ",90957811
"Nestegis cunninghamii",175.31507,-41.50972,"NZ",90960019
"Nestegis cunninghamii",175.33076,-41.37554,"NZ",90957593
"Nestegis cunninghamii",175.31557,-41.33435,"NZ",90957753
"Nestegis cunninghamii",175.33185,-41.37471,"NZ",90957862
"Nestegis cunninghamii",175.29874,-41.47675,"NZ",90960030
"Nestegis cunninghamii",175.33354,-41.56655,"NZ",90957212
"Nestegis cunninghamii",175.31821,-41.56323,"NZ",90957766
"Nestegis cunninghamii",175.30531,-41.47677,"NZ",90957171
"Nestegis cunninghamii",175.29655,-41.47675,"NZ",90957283
"Nestegis cunninghamii",175.3171,-41.56323,"NZ",90957792
"Nestegis cunninghamii",175.31736,-41.47514,"NZ",90957975
"Nestegis cunninghamii",175.34561,-41.56163,"NZ",90957215
"Nestegis cunninghamii",175.32149,-41.56324,"NZ",90957572
"Nestegis cunninghamii",175.33403,-41.37719,"NZ",90957662
"Nestegis cunninghamii",175.33621,-41.37801,"NZ",90957565
"Nestegis cunninghamii",175.29793,-41.38207,"NZ",90957545
"Nestegis cunninghamii",174.17428,-39.28967,"NZ",90957896
"Nestegis cunninghamii",175.29138,-41.38371,"NZ",90957728
"Nestegis cunninghamii",175.30067,-41.56073,"NZ",90957767
"Nestegis cunninghamii",175.30078,-41.52616,"NZ",90957869
"Nestegis cunninghamii",175.2866,-41.50719,"NZ",90957990
