"species","lon","lat","countryCode","gbifID"
"Callicoma serratifolia",153.01363,-30.3849100269448,"AU",1071429677
"Callicoma serratifolia",152.97505,-30.6378100273521,"AU",1071429316
"Callicoma serratifolia",152.85825,-30.5653400272356,"AU",1071844490
"Callicoma serratifolia",150.618,-33.7819000321396,"AU",1135304594
"Callicoma serratifolia",150.619,-33.7797000321365,"AU",1135304516
"Callicoma serratifolia",151.11955,-33.7552400321017,"AU",1071899633
"Callicoma serratifolia",151.12274,-33.7476400320909,"AU",1071895511
"Callicoma serratifolia",150.37121,-33.7588800321069,"AU",1071376308
"Callicoma serratifolia",150.25425,-33.5199800317651,"AU",1071375102
"Callicoma serratifolia",150.45006,-35.366450034284,"AU",1071432494
"Callicoma serratifolia",151.07983,-33.708400032035,"AU",1070906154
"Callicoma serratifolia",150.28158,-33.5312900317814,"AU",1071375279
"Callicoma serratifolia",151.08316,-33.5438800317995,"AU",1071386826
"Callicoma serratifolia",150.31529,-33.3468100315146,"AU",1071375295
"Callicoma serratifolia",150.59295,-33.5657200318309,"AU",1071376364
"Callicoma serratifolia",151.15697,-33.6175100319052,"AU",1071386246
"Callicoma serratifolia",150.34271,-33.2917900314346,"AU",1071375516
"Callicoma serratifolia",153.47716,-28.9118100245329,"AU",1071406285
"Callicoma serratifolia",150.30868,-33.6287000319212,"AU",1071399322
"Callicoma serratifolia",151.09975,-34.0380500325007,"AU",1071377892
"Callicoma serratifolia",150.76228,-34.4155600330232,"AU",1071444965
"Callicoma serratifolia",150.79598,-34.4123600330188,"AU",1071445125
"Callicoma serratifolia",150.4131,-33.7297000320654,"AU",1074859813
"Callicoma serratifolia",151.15679,-33.710460032038,"AU",1071372734
"Callicoma serratifolia",150.37448,-33.7522900320975,"AU",1071423529
"Callicoma serratifolia",150.4172,-35.4018100343293,"AU",1071512578
"Callicoma serratifolia",151.13568,-33.6751700319876,"AU",1071386644
"Callicoma serratifolia",150.2561,-35.4432500343822,"AU",1071512852
"Callicoma serratifolia",150.08174,-35.4654500344104,"AU",1071513505
"Callicoma serratifolia",150.3503,-35.5175,"AU",1061536527
"Callicoma serratifolia",151.03079,-33.5280900317768,"AU",1074876618
"Callicoma serratifolia",151.0931,-33.5312200317813,"AU",1074876775
"Callicoma serratifolia",152.88254,-30.8092800276268,"AU",1071935103
"Callicoma serratifolia",151.06977,-33.7046400320297,"AU",1070814725
"Callicoma serratifolia",152.96828,-30.6731800274088,"AU",1069633591
"Callicoma serratifolia",150.9965,-33.7762000321315,"AU",1070918007
"Callicoma serratifolia",152.96955,-30.6765900274143,"AU",1069633833
"Callicoma serratifolia",152.61197,-30.5551300272192,"AU",1071934863
"Callicoma serratifolia",152.94553,-30.7491800275306,"AU",1069634043
"Callicoma serratifolia",152.61381,-30.5601500272273,"AU",1069633495
"Callicoma serratifolia",150.4612,-35.3106200342123,"AU",1071334420
"Callicoma serratifolia",152.60723,-30.6813300274219,"AU",1071935174
"Callicoma serratifolia",151.03062,-33.7018200320257,"AU",1070918309
"Callicoma serratifolia",151.23499,-33.7520200320972,"AU",1071397613
"Callicoma serratifolia",149.95247,-35.5513000345193,"AU",1070835914
"Callicoma serratifolia",151.09812,-33.5835200318564,"AU",1070832979
"Callicoma serratifolia",150.53101,-33.7073600320336,"AU",1070858468
"Callicoma serratifolia",151.21998,-33.6797100319941,"AU",1070859002
"Callicoma serratifolia",151.41279,-33.3981300315891,"AU",1074388047
"Callicoma serratifolia",151.02471,-33.5803000318518,"AU",1070905405
"Callicoma serratifolia",151.10443,-33.5409700317953,"AU",1070832852
"Callicoma serratifolia",151.06927,-33.5704100318376,"AU",1070905322
"Callicoma serratifolia",151.15866,-33.6243000319149,"AU",1070905108
