"species","lon","lat","countryCode","gbifID"
"Larrea tridentata",-116.64167,33.95083,"US",1042754179
"Larrea tridentata",-105.92079,32.92117,"US",910493606
"Larrea tridentata",-117.7169,34.114,"US",1046607041
"Larrea tridentata",-111.49617,32.03929,"US",899969525
"Larrea tridentata",-99.73052,20.94769,"MX",899966279
"Larrea tridentata",-114.61231,32.69727,"US",899974367
"Larrea tridentata",-106.88243,34.35155,"US",1052568916
"Larrea tridentata",-111.94845,33.51355,"US",911504042
"Larrea tridentata",-117.16408,36.59457,"US",911504288
"Larrea tridentata",-116.10455,35.1455,"US",923913958
"Larrea tridentata",-115.42215,36.15667,"US",1024183509
"Larrea tridentata",-101.7249,23.87076,"MX",1065606977
"Larrea tridentata",-116.50168,33.96112,"US",923916809
"Larrea tridentata",-101.71323,23.86267,"MX",1065595150
"Larrea tridentata",-101.53049,23.84182,"MX",1088952791
"Larrea tridentata",-117.67045,35.56266,"US",1024188711
"Larrea tridentata",-101.62598,26.47622,"MX",1024228781
"Larrea tridentata",-115.38489,35.63382,"US",1024206772
"Larrea tridentata",-115.32236,35.78915,"US",1024206747
"Larrea tridentata",-102.11008,26.91793,"MX",1024224398
"Larrea tridentata",-104.8794,31.83255,"US",1065583447
"Larrea tridentata",-106.49116,31.84417,"US",1024225374
"Larrea tridentata",-115.44954,36.16145,"US",1024329341
"Larrea tridentata",-115.0183,36.10276,"US",1024228471
"Larrea tridentata",-115.42915,36.13462,"US",1052573597
"Larrea tridentata",-106.53314,31.89604,"US",1042818628
"Larrea tridentata",-114.99063,32.92432,"US",1065582544
"Larrea tridentata",-106.44679,31.8485,"US",1052574462
"Larrea tridentata",-111.13041,32.32783,"US",1052585169
"Larrea tridentata",-115.27023,32.76601,"US",1052583532
"Larrea tridentata",-111.10242,32.19406,"US",1052603746
"Larrea tridentata",-100.87234,25.59994,"MX",1088904015
"Larrea tridentata",-100.79391,25.38655,"MX",1088903987
"Larrea tridentata",-106.51365,31.89826,"US",1052575306
"Larrea tridentata",-103.17145,29.24813,"US",1052596229
"Larrea tridentata",-115.11372,36.06277,"US",1052591483
"Larrea tridentata",-116.40569,33.71426,"US",1052600546
