"species","lon","lat","countryCode","gbifID"
"Grevillea rosmarinifolia",145.15,-37,"AU",993564531
"Grevillea rosmarinifolia",148.9391,-35.4769,"AU",38253441
"Grevillea rosmarinifolia",148.9392,-35.4769,"AU",993551937
"Grevillea rosmarinifolia",150.27,-33.5,"AU",995960339
"Grevillea rosmarinifolia",148.939,-35.4769,"AU",996096823
"Grevillea rosmarinifolia",150.05328,-35.2012000340708,"AU",1072352924
"Grevillea rosmarinifolia",145.83408,-33.8290700322065,"AU",1073984011
"Grevillea rosmarinifolia",146.7566,-34.3138,"AU",38253321
"Grevillea rosmarinifolia",146.7567,-34.3139,"AU",993488260
"Grevillea rosmarinifolia",146.757,-34.3139,"AU",995867876
"Grevillea rosmarinifolia",146.46564,-33.9299300323489,"AU",1073982466
"Grevillea rosmarinifolia",144.3,-36.82,"AU",995960636
"Grevillea rosmarinifolia",144.23,-37.88,"AU",995960509
"Grevillea rosmarinifolia",146.7,-38.28,"AU",995960829
"Grevillea rosmarinifolia",148.03333,-36.28333,"AU",995433848
"Grevillea rosmarinifolia",148.03,-36.28,"AU",995960633
"Grevillea rosmarinifolia",148.0333,-36.2833,"AU",993641050
"Grevillea rosmarinifolia",148.9416,-35.4805,"AU",38258119
"Grevillea rosmarinifolia",148.9417,-35.4806,"AU",994023949
"Grevillea rosmarinifolia",149.673,-37.2728,"AU",995842949
"Grevillea rosmarinifolia",141.7894,-36.4614,"AU",995130469
"Grevillea rosmarinifolia",148.38,-35.95,"AU",995961182
"Grevillea rosmarinifolia",148.38,-35.93,"AU",995961250
"Grevillea rosmarinifolia",148.56405,-36.08777,"AU",1061588806
"Grevillea rosmarinifolia",145.7306,-37.1967,"AU",995122263
"Grevillea rosmarinifolia",144.9667,-37.8167,"AU",995124275
"Grevillea rosmarinifolia",150.66803,-35.1621,"AU",1061590907
"Grevillea rosmarinifolia",146.07572,-33.9682000324028,"AU",1073974600
"Grevillea rosmarinifolia",144.1667,-38.4,"AU",993536080
"Grevillea rosmarinifolia",144.1833,-38.4167,"AU",995317064
"Grevillea rosmarinifolia",144.16,-38.4,"AU",116664291
"Grevillea rosmarinifolia",149.8167,-33.7,"AU",993992098
"Grevillea rosmarinifolia",149.81,-33.7,"AU",38258085
"Grevillea rosmarinifolia",150.608,-33.7417,"AU",995839217
"Grevillea rosmarinifolia",151.01325,-34.04215,"AU",1061586400
"Grevillea rosmarinifolia",144.23,-32.85,"AU",995871989
