"species","lon","lat","countryCode","gbifID"
"Athrotaxis cupressoides",146.6167,-42.66667,"AU",239791650
"Athrotaxis cupressoides",146.191385353713,-41.7714831820817,"AU",992362028
"Athrotaxis cupressoides",146.701030963815,-41.7319457905017,"AU",994468511
"Athrotaxis cupressoides",146.384365047829,-41.6819482386625,"AU",994530030
"Athrotaxis cupressoides",146.601047386469,-42.6652926733625,"AU",994479367
"Athrotaxis cupressoides",146.5,-42.6667,"AU",993245429
"Athrotaxis cupressoides",146.5,-42.66,"AU",35910877
"Athrotaxis cupressoides",146.590487828674,-42.6822328800627,"AU",994466217
"Athrotaxis cupressoides",146.76667,-41.86667,"AU",995479921
"Athrotaxis cupressoides",146.61,-42.68,"AU",35910788
"Athrotaxis cupressoides",146.6167,-42.6833,"AU",993229572
"Athrotaxis cupressoides",145.53,-41.85,"AU",912138954
"Athrotaxis cupressoides",146.531382035576,-41.855370692946,"AU",992221484
"Athrotaxis cupressoides",145.96667,-41.91667,"AU",995489400
"Athrotaxis cupressoides",145.95,-41.6667,"AU",993769791
"Athrotaxis cupressoides",146.611674483664,-42.6834255773827,"AU",992210579
"Athrotaxis cupressoides",145.95,-41.66,"AU",35910144
"Athrotaxis cupressoides",146.50138,-42.6651700405071,"AU",994231278
"Athrotaxis cupressoides",146.6,-42.65,"AU",994848760
"Athrotaxis cupressoides",145.9667,-41.65,"AU",994875459
"Athrotaxis cupressoides",145.9,-41.6167,"AU",995234313
"Athrotaxis cupressoides",146.6,-42.68333,"AU",995489412
"Athrotaxis cupressoides",146.351093911006,-41.1820279242216,"AU",992146228
"Athrotaxis cupressoides",145.93,-41.65,"AU",35910482
"Athrotaxis cupressoides",145.9333,-41.65,"AU",993123933
"Athrotaxis cupressoides",146.61667,-42.66667,"AU",995489417
"Athrotaxis cupressoides",146.117715689657,-42.0986232451963,"AU",994608824
"Athrotaxis cupressoides",146.75,-41.8,"AU",35910016
"Athrotaxis cupressoides",146.117715956044,-42.1152933536622,"AU",994465992
"Athrotaxis cupressoides",146.551395111146,-42.6706460384641,"AU",992221450
"Athrotaxis cupressoides",146.5667,-42.6667,"AU",993715157
"Athrotaxis cupressoides",145.951041117803,-41.6486218235613,"AU",994465950
"Athrotaxis cupressoides",146.589724804373,-42.6842657833974,"AU",992214089
"Athrotaxis cupressoides",146.134377036191,-42.198623749692,"AU",994466208
"Athrotaxis cupressoides",146.617717399065,-42.6819526353756,"AU",994466044
"Athrotaxis cupressoides",146.7167,-41.8667,"AU",995234302
"Athrotaxis cupressoides",146.6,-42.66,"AU",35910006
"Athrotaxis cupressoides",145.467723945659,-41.9986283691997,"AU",994466200
"Athrotaxis cupressoides",145.534384818051,-42.1152985460645,"AU",994465925
"Athrotaxis cupressoides",146.75105416417,-43.215295035231,"AU",994523451
"Athrotaxis cupressoides",146.616674218527,-42.6717654509358,"AU",992011297
"Athrotaxis cupressoides",146.702768530757,-41.7839786928245,"AU",992245269
"Athrotaxis cupressoides",146.71,-42.68,"AU",35911005
"Athrotaxis cupressoides",146.067714594961,-41.9819529311824,"AU",994523378
"Athrotaxis cupressoides",146.7167,-42.6833,"AU",993318727
"Athrotaxis cupressoides",146.734363045579,-41.8986165423501,"AU",994523400
"Athrotaxis cupressoides",145.93333,-41.63333,"AU",995489978
"Athrotaxis cupressoides",146.75,-41.8333,"AU",993318856
"Athrotaxis cupressoides",146.75,-41.83,"AU",35911004
"Athrotaxis cupressoides",146.067714330517,-41.9652928235378,"AU",994466114
"Athrotaxis cupressoides",146.717783077864,-42.688144643073,"AU",992246694
"Athrotaxis cupressoides",145.984373489272,-41.8319527007032,"AU",994466224
"Athrotaxis cupressoides",146.16722034903,-42.0606453408542,"AU",992438670
"Athrotaxis cupressoides",146.551052013492,-42.8986246821812,"AU",994423078
"Athrotaxis cupressoides",146.11667,-41.9,"AU",1061562980
"Athrotaxis cupressoides",146.625294370473,-43.2750996290351,"AU",992011324
"Athrotaxis cupressoides",146.751036990418,-42.1652880871828,"AU",994466215
"Athrotaxis cupressoides",146,-41.5333,"AU",994740817
"Athrotaxis cupressoides",146.751033048662,-41.9152865015819,"AU",994528428
"Athrotaxis cupressoides",146.501034038703,-41.7319475334463,"AU",994466297
"Athrotaxis cupressoides",146.20104468021,-42.1152926156389,"AU",994466228
"Athrotaxis cupressoides",146.484369265843,-42.0486196854349,"AU",994466002
"Athrotaxis cupressoides",146.667703033215,-41.8319467056705,"AU",994466269
"Athrotaxis cupressoides",146.1667,-42.0667,"AU",993318828
"Athrotaxis cupressoides",146.59306,-42.68472,"AU",574651953
"Athrotaxis cupressoides",146.75,-41.75,"AU",574868831
"Athrotaxis cupressoides",146.8333,-41.75,"AU",994740874
"Athrotaxis cupressoides",145.9575,-41.67389,"AU",574829384
"Athrotaxis cupressoides",145.517720799505,-41.8486269392629,"AU",994465934
"Athrotaxis cupressoides",146.25,-42,"AU",912136453
"Athrotaxis cupressoides",146.16,-42.06,"AU",35911002
